0, 43, 125.5, 0, -0, 0, -0
0.001, 42.9999, 125.5, -0.145807, 0.0186107, -145.807, 18.6107
0.002, 42.9997, 125.5, -0.291614, 0.0372204, -145.807, 18.6097
0.003, 42.9993, 125.5, -0.43742, 0.055828, -145.805, 18.6076
0.004, 42.9988, 125.5, -0.583223, 0.0744324, -145.803, 18.6045
0.005, 42.9982, 125.5, -0.729024, 0.0930327, -145.801, 18.6003
0.006, 42.9974, 125.5, -0.874821, 0.111628, -145.797, 18.5951
0.007, 42.9964, 125.5, -1.02061, 0.130217, -145.793, 18.5888
0.008, 42.9953, 125.501, -1.1664, 0.148798, -145.788, 18.5815
0.009, 42.9941, 125.501, -1.31218, 0.167371, -145.783, 18.5731
0.01, 42.9927, 125.501, -1.45796, 0.185935, -145.777, 18.5638
0.011, 42.9912, 125.501, -1.60373, 0.204488, -145.77, 18.5533
0.012, 42.9895, 125.501, -1.74949, 0.22303, -145.762, 18.5418
0.013, 42.9877, 125.502, -1.89525, 0.241559, -145.754, 18.5293
0.014, 42.9857, 125.502, -2.04099, 0.260075, -145.745, 18.5157
0.015, 42.9836, 125.502, -2.18673, 0.278576, -145.735, 18.5011
0.016, 42.9813, 125.502, -2.33245, 0.297062, -145.725, 18.4855
0.017, 42.9789, 125.503, -2.47817, 0.315531, -145.714, 18.4688
0.018, 42.9764, 125.503, -2.62387, 0.333982, -145.702, 18.451
0.019, 42.9737, 125.503, -2.76956, 0.352414, -145.69, 18.4322
0.02, 42.9708, 125.504, -2.91523, 0.370826, -145.677, 18.4124
0.021, 42.9679, 125.504, -3.0609, 0.389218, -145.663, 18.3915
0.022, 42.9647, 125.504, -3.20655, 0.407587, -145.648, 18.3696
0.023, 42.9614, 125.505, -3.35218, 0.425934, -145.633, 18.3467
0.024, 42.958, 125.505, -3.4978, 0.444257, -145.617, 18.3226
0.025, 42.9544, 125.506, -3.6434, 0.462554, -145.601, 18.2976
0.026, 42.9507, 125.506, -3.78898, 0.480826, -145.584, 18.2715
0.027, 42.9469, 125.507, -3.93455, 0.49907, -145.566, 18.2443
0.028, 42.9429, 125.507, -4.08009, 0.517286, -145.547, 18.2162
0.029, 42.9387, 125.508, -4.22562, 0.535473, -145.528, 18.1869
0.03, 42.9344, 125.508, -4.37113, 0.55363, -145.508, 18.1566
0.031, 42.93, 125.509, -4.51662, 0.571755, -145.487, 18.1253
0.032, 42.9254, 125.509, -4.66208, 0.589848, -145.465, 18.093
0.033, 42.9206, 125.51, -4.80753, 0.607908, -145.443, 18.0595
0.034, 42.9158, 125.511, -4.95295, 0.625933, -145.421, 18.0251
0.035, 42.9107, 125.511, -5.09834, 0.643922, -145.397, 17.9896
0.036, 42.9056, 125.512, -5.24372, 0.661875, -145.373, 17.953
0.037, 42.9002, 125.513, -5.38906, 0.679791, -145.348, 17.9154
0.038, 42.8948, 125.513, -5.53439, 0.697668, -145.322, 17.8768
0.039, 42.8892, 125.514, -5.67968, 0.715505, -145.296, 17.8371
0.04, 42.8834, 125.515, -5.82495, 0.733301, -145.269, 17.7964
0.041, 42.8775, 125.516, -5.97019, 0.751056, -145.241, 17.7546
0.042, 42.8715, 125.516, -6.1154, 0.768767, -145.212, 17.7117
0.043, 42.8653, 125.517, -6.26059, 0.786435, -145.183, 17.6679
0.044, 42.859, 125.518, -6.40574, 0.804058, -145.153, 17.623
0.045, 42.8525, 125.519, -6.55086, 0.821635, -145.123, 17.577
0.046, 42.8459, 125.519, -6.69595, 0.839165, -145.091, 17.53
0.047, 42.8391, 125.52, -6.84101, 0.856647, -145.059, 17.4819
0.048, 42.8322, 125.521, -6.98604, 0.87408, -145.027, 17.4328
0.049, 42.8251, 125.522, -7.13103, 0.891463, -144.993, 17.3826
0.05, 42.8179, 125.523, -7.27599, 0.908794, -144.959, 17.3314
0.051, 42.8106, 125.524, -7.42092, 0.926073, -144.924, 17.2792
0.052, 42.8031, 125.525, -7.56581, 0.943299, -144.889, 17.2259
0.053, 42.7954, 125.526, -7.71066, 0.960471, -144.852, 17.1715
0.054, 42.7877, 125.527, -7.85547, 0.977587, -144.815, 17.1161
0.055, 42.7797, 125.528, -8.00025, 0.994646, -144.777, 17.0597
0.056, 42.7717, 125.529, -8.14499, 1.01165, -144.739, 17.0022
0.057, 42.7634, 125.53, -8.28969, 1.02859, -144.7, 16.9436
0.058, 42.7551, 125.531, -8.43435, 1.04548, -144.66, 16.8841
0.059, 42.7466, 125.532, -8.57897, 1.0623, -144.619, 16.8234
0.06, 42.7379, 125.533, -8.72354, 1.07906, -144.578, 16.7617
0.061, 42.7291, 125.534, -8.86808, 1.09576, -144.535, 16.699
0.062, 42.7202, 125.535, -9.01257, 1.1124, -144.492, 16.6352
0.063, 42.7111, 125.536, -9.15702, 1.12897, -144.449, 16.5703
0.064, 42.7019, 125.537, -9.30143, 1.14547, -144.404, 16.5044
0.065, 42.6925, 125.539, -9.44579, 1.16191, -144.359, 16.4375
0.066, 42.683, 125.54, -9.5901, 1.17828, -144.314, 16.3695
0.067, 42.6733, 125.541, -9.73437, 1.19458, -144.267, 16.3005
0.068, 42.6635, 125.542, -9.87859, 1.21081, -144.22, 16.2304
0.069, 42.6536, 125.543, -10.0228, 1.22697, -144.172, 16.1592
0.07, 42.6435, 125.545, -10.1669, 1.24305, -144.123, 16.087
0.071, 42.6332, 125.546, -10.311, 1.25907, -144.073, 16.0138
0.072, 42.6228, 125.547, -10.455, 1.27501, -144.023, 15.9395
0.073, 42.6123, 125.548, -10.5989, 1.29087, -143.972, 15.8641
0.074, 42.6016, 125.55, -10.7429, 1.30666, -143.92, 15.7877
0.075, 42.5908, 125.551, -10.8867, 1.32237, -143.867, 15.7102
0.076, 42.5799, 125.552, -11.0305, 1.338, -143.814, 15.6317
0.077, 42.5688, 125.554, -11.1743, 1.35355, -143.76, 15.5522
0.078, 42.5575, 125.555, -11.318, 1.36903, -143.705, 15.4715
0.079, 42.5461, 125.556, -11.4617, 1.38442, -143.65, 15.3899
0.08, 42.5346, 125.558, -11.6053, 1.39972, -143.593, 15.3071
0.081, 42.5229, 125.559, -11.7488, 1.41495, -143.536, 15.2234
0.082, 42.5111, 125.561, -11.8923, 1.43008, -143.478, 15.1385
0.083, 42.4991, 125.562, -12.0357, 1.44514, -143.419, 15.0526
0.084, 42.487, 125.563, -12.1791, 1.4601, -143.36, 14.9657
0.085, 42.4748, 125.565, -12.3223, 1.47498, -143.3, 14.8777
0.086, 42.4624, 125.566, -12.4656, 1.48977, -143.239, 14.7886
0.087, 42.4498, 125.568, -12.6088, 1.50447, -143.177, 14.6985
0.088, 42.4372, 125.569, -12.7519, 1.51907, -143.114, 14.6073
0.089, 42.4243, 125.571, -12.8949, 1.53359, -143.051, 14.5151
0.09, 42.4114, 125.573, -13.0379, 1.54801, -142.987, 14.4218
0.091, 42.3983, 125.574, -13.1808, 1.56234, -142.922, 14.3275
0.092, 42.385, 125.576, -13.3237, 1.57657, -142.856, 14.2321
0.093, 42.3716, 125.577, -13.4665, 1.59071, -142.79, 14.1357
0.094, 42.3581, 125.579, -13.6092, 1.60475, -142.722, 14.0381
0.095, 42.3444, 125.58, -13.7519, 1.61868, -142.654, 13.9396
0.096, 42.3306, 125.582, -13.8944, 1.63252, -142.585, 13.8399
0.097, 42.3166, 125.584, -14.037, 1.64626, -142.516, 13.7393
0.098, 42.3025, 125.585, -14.1794, 1.6599, -142.445, 13.6375
0.099, 42.2883, 125.587, -14.3218, 1.67344, -142.374, 13.5347
0.1, 42.2739, 125.589, -14.4641, 1.68687, -142.302, 13.4309
0.101, 42.2593, 125.59, -14.6063, 1.70019, -142.229, 13.3259
0.102, 42.2446, 125.592, -14.7485, 1.71341, -142.155, 13.2199
0.103, 42.2298, 125.594, -14.8905, 1.72653, -142.08, 13.1129
0.104, 42.2149, 125.596, -15.0326, 1.73953, -142.005, 13.0048
0.105, 42.1998, 125.597, -15.1745, 1.75243, -141.929, 12.8956
0.106, 42.1845, 125.599, -15.3163, 1.76521, -141.852, 12.7854
0.107, 42.1691, 125.601, -15.4581, 1.77789, -141.774, 12.6741
0.108, 42.1536, 125.603, -15.5998, 1.79045, -141.695, 12.5618
0.109, 42.1379, 125.604, -15.7414, 1.8029, -141.616, 12.4484
0.11, 42.1221, 125.606, -15.883, 1.81523, -141.535, 12.3339
0.111, 42.1062, 125.608, -16.0244, 1.82745, -141.454, 12.2184
0.112, 42.0901, 125.61, -16.1658, 1.83955, -141.372, 12.1018
0.113, 42.0738, 125.612, -16.3071, 1.85153, -141.289, 11.9841
0.114, 42.0575, 125.614, -16.4483, 1.8634, -141.206, 11.8654
0.115, 42.0409, 125.615, -16.5894, 1.87514, -141.121, 11.7456
0.116, 42.0243, 125.617, -16.7304, 1.88677, -141.036, 11.6247
0.117, 42.0075, 125.619, -16.8714, 1.89827, -140.949, 11.5028
0.118, 41.9905, 125.621, -17.0122, 1.90965, -140.862, 11.3798
0.119, 41.9735, 125.623, -17.153, 1.92091, -140.774, 11.2558
0.12, 41.9562, 125.625, -17.2937, 1.93204, -140.685, 11.1307
0.121, 41.9389, 125.627, -17.4343, 1.94304, -140.596, 11.0045
0.122, 41.9214, 125.629, -17.5748, 1.95392, -140.505, 10.8773
0.123, 41.9037, 125.631, -17.7152, 1.96467, -140.414, 10.749
