0.074, 47.3037, 19.6708, -43.8346, 68.7731, -469.054, 724.792
0.075, 47.2599, 19.7394, -44.2998, 69.4916, -465.214, 718.483
0.076, 47.2157, 19.8088, -44.7612, 70.2038, -461.386, 712.197
0.077, 47.171, 19.8789, -45.2188, 70.9097, -457.57, 705.936
0.078, 47.1258, 19.9497, -45.6725, 71.6094, -453.768, 699.702
0.079, 47.0802, 20.0212, -46.1225, 72.3029, -449.981, 693.497
0.08, 47.0341, 20.0934, -46.5687, 72.9903, -446.21, 687.321
0.081, 46.9876, 20.1663, -47.0112, 73.6714, -442.454, 681.177
0.082, 46.9407, 20.2398, -47.4499, 74.3465, -438.717, 675.066
0.083, 46.8933, 20.3141, -47.8849, 75.0155, -434.997, 668.99
0.084, 46.8455, 20.389, -48.3162, 75.6784, -431.296, 662.948
0.085, 46.7973, 20.4645, -48.7438, 76.3354, -427.614, 656.944
0.086, 46.7486, 20.5407, -49.1677, 76.9864, -423.953, 650.978
0.087, 46.6995, 20.6176, -49.5881, 77.6314, -420.312, 645.05
0.088, 46.65, 20.6951, -50.0048, 78.2706, -416.693, 639.162
0.089, 46.6001, 20.7732, -50.4178, 78.9039, -413.095, 633.316
0.09, 46.5497, 20.852, -50.8274, 79.5314, -409.52, 627.511
0.091, 46.499, 20.9314, -51.2333, 80.1531, -405.968, 621.749
0.092, 46.4478, 21.0115, -51.6358, 80.7692, -402.439, 616.03
0.093, 46.3963, 21.0921, -52.0347, 81.3795, -398.935, 610.355
0.094, 46.3443, 21.1733, -52.4302, 81.9843, -395.454, 604.726
0.095, 46.292, 21.2552, -52.8222, 82.5834, -391.998, 599.142
0.096, 46.2392, 21.3376, -53.2107, 83.177, -388.566, 593.604
0.097, 46.1861, 21.4207, -53.5959, 83.7651, -385.16, 588.112
0.098, 46.1326, 21.5043, -53.9777, 84.3478, -381.78, 582.668
0.099, 46.0787, 21.5885, -54.3561, 84.9251, -378.425, 577.271
0.1, 46.0244, 21.6733, -54.7312, 85.497, -375.096, 571.922
0.101, 45.9698, 21.7587, -55.103, 86.0636, -371.793, 566.622
0.102, 45.9147, 21.8446, -55.4715, 86.625, -368.517, 561.37
0.103, 45.8594, 21.9311, -55.8368, 87.1811, -365.267, 556.166
0.104, 45.8036, 22.0181, -56.1988, 87.7321, -362.043, 551.012
0.105, 45.7475, 22.1057, -56.5577, 88.2781, -358.847, 545.907
0.106, 45.691, 22.1938, -56.9133, 88.8189, -355.677, 540.852
0.107, 45.6342, 22.2825, -57.2659, 89.3548, -352.534, 535.846
0.108, 45.577, 22.3717, -57.6153, 89.8856, -349.418, 530.889
0.109, 45.5195, 22.4614, -57.9616, 90.4116, -346.328, 525.983
0.11, 45.4616, 22.5517, -58.3049, 90.9327, -343.266, 521.125
0.111, 45.4034, 22.6425, -58.6451, 91.4491, -340.23, 516.318
0.112, 45.3449, 22.7338, -58.9823, 91.9606, -337.222, 511.56
0.113, 45.286, 22.8256, -59.3166, 92.4675, -334.24, 506.852
0.114, 45.2268, 22.9179, -59.6479, 92.9697, -331.285, 502.193
0.115, 45.1672, 23.0107, -59.9762, 93.4673, -328.357, 497.584
0.116, 45.1073, 23.104, -60.3017, 93.9603, -325.455, 493.023
0.117, 45.0471, 23.1978, -60.6242, 94.4488, -322.58, 488.512
0.118, 44.9866, 23.2921, -60.944, 94.9328, -319.731, 484.05
0.119, 44.9257, 23.3869, -61.2609, 95.4125, -316.909, 479.636
0.12, 44.8646, 23.4822, -61.575, 95.8877, -314.113, 475.27
0.121, 44.8031, 23.5779, -61.8863, 96.3587, -311.342, 470.953
0.122, 44.7413, 23.6741, -62.1949, 96.8254, -308.598, 466.684
0.123, 44.6792, 23.7707, -62.5008, 97.2878, -305.879, 462.462
0.124, 44.6168, 23.8679, -62.804, 97.7461, -303.185, 458.287
0.125, 44.5541, 23.9655, -63.1045, 98.2003, -300.517, 454.159
0.126, 44.4911, 24.0635, -63.4024, 98.6504, -297.874, 450.079
0.127, 44.4278, 24.162, -63.6976, 99.0964, -295.256, 446.044
0.128, 44.3642, 24.2609, -63.9903, 99.5385, -292.662, 442.055
0.129, 44.3003, 24.3603, -64.2804, 99.9766, -290.093, 438.112
0.13, 44.2361, 24.4601, -64.568, 100.411, -287.548, 434.214
0.131, 44.1717, 24.5604, -64.853, 100.841, -285.027, 430.361
0.132, 44.1069, 24.661, -65.1355, 101.268, -282.53, 426.552
0.133, 44.0419, 24.7621, -65.4156, 101.69, -280.056, 422.787
0.134, 43.9766, 24.8637, -65.6932, 102.11, -277.606, 419.065
0.135, 43.911, 24.9656, -65.9683, 102.525, -275.178, 415.387
0.136, 43.8451, 25.068, -66.2411, 102.937, -272.773, 411.751
0.137, 43.779, 25.1707, -66.5115, 103.345, -270.391, 408.158
0.138, 43.7126, 25.2739, -66.7795, 103.749, -268.031, 404.606
0.139, 43.6459, 25.3775, -67.0452, 104.151, -265.693, 401.096
0.14, 43.579, 25.4815, -67.3086, 104.548, -263.376, 397.627
0.141, 43.5117, 25.5859, -67.5697, 104.942, -261.081, 394.198
0.142, 43.4443, 25.6906, -67.8285, 105.333, -258.807, 390.809
0.143, 43.3766, 25.7958, -68.0851, 105.721, -256.554, 387.459
