0.161, 10.471, 138.47, -31.2015, 5.41677, -188.126, 23.114
0.162, 10.4398, 138.476, -31.3895, 5.43969, -188.004, 22.9126
0.163, 10.4083, 138.481, -31.5774, 5.46239, -187.88, 22.7098
0.164, 10.3766, 138.487, -31.7651, 5.4849, -187.756, 22.5056
0.165, 10.3447, 138.492, -31.9528, 5.5072, -187.629, 22.3001
0.166, 10.3127, 138.498, -32.1403, 5.52929, -187.502, 22.0933
0.167, 10.2805, 138.503, -32.3276, 5.55118, -187.373, 21.885
0.168, 10.248, 138.509, -32.5149, 5.57285, -187.243, 21.6755
0.169, 10.2154, 138.514, -32.702, 5.59432, -187.112, 21.4645
0.17, 10.1826, 138.52, -32.889, 5.61557, -186.98, 21.2522
0.171, 10.1497, 138.525, -33.0758, 5.63661, -186.846, 21.0385
0.172, 10.1165, 138.531, -33.2625, 5.65743, -186.71, 20.8235
0.173, 10.0831, 138.537, -33.4491, 5.67804, -186.574, 20.6071
0.174, 10.0496, 138.542, -33.6355, 5.69843, -186.436, 20.3893
0.175, 10.0159, 138.548, -33.8218, 5.7186, -186.297, 20.1702
0.176, 9.98194, 138.554, -34.008, 5.73855, -186.156, 19.9496
0.177, 9.94784, 138.56, -34.194, 5.75828, -186.014, 19.7277
0.178, 9.91355, 138.565, -34.3799, 5.77778, -185.87, 19.5045
0.179, 9.87908, 138.571, -34.5656, 5.79706, -185.725, 19.2798
0.18, 9.84442, 138.577, -34.7512, 5.81612, -185.579, 19.0538
0.181, 9.80958, 138.583, -34.9366, 5.83494, -185.431, 18.8264
0.182, 9.77455, 138.589, -35.1219, 5.85354, -185.282, 18.5976
0.183, 9.73933, 138.595, -35.307, 5.87191, -185.132, 18.3674
0.184, 9.70393, 138.6, -35.492, 5.89004, -184.98, 18.1358
0.185, 9.66835, 138.606, -35.6768, 5.90795, -184.826, 17.9029
0.186, 9.63258, 138.612, -35.8615, 5.92561, -184.671, 17.6685
0.187, 9.59663, 138.618, -36.046, 5.94305, -184.515, 17.4328
0.188, 9.56049, 138.624, -36.2304, 5.96024, -184.357, 17.1957
0.189, 9.52417, 138.63, -36.4146, 5.9772, -184.197, 16.9571
0.19, 9.48766, 138.636, -36.5986, 5.99392, -184.036, 16.7172
0.191, 9.45097, 138.642, -36.7825, 6.01039, -183.874, 16.4759
0.192, 9.41409, 138.648, -36.9662, 6.02663, -183.71, 16.2332
0.193, 9.37704, 138.654, -37.1497, 6.04261, -183.544, 15.9891
0.194, 9.33979, 138.66, -37.3331, 6.05836, -183.377, 15.7435
0.195, 9.30237, 138.666, -37.5163, 6.07385, -183.208, 15.4966
0.196, 9.26476, 138.672, -37.6994, 6.0891, -183.038, 15.2483
0.197, 9.22697, 138.678, -37.8822, 6.1041, -182.866, 14.9985
0.198, 9.189, 138.685, -38.0649, 6.11885, -182.693, 14.7474
0.199, 9.15084, 138.691, -38.2474, 6.13334, -182.518, 14.4948
0.2, 9.1125, 138.697, -38.4298, 6.14758, -182.341, 14.2408
0.201, 9.07398, 138.703, -38.6119, 6.16157, -182.163, 13.9855
0.202, 9.03528, 138.709, -38.7939, 6.1753, -181.983, 13.7287
0.203, 8.99639, 138.715, -38.9757, 6.18877, -181.801, 13.4704
0.204, 8.95733, 138.722, -39.1573, 6.20198, -181.618, 13.2108
0.205, 8.91808, 138.728, -39.3388, 6.21493, -181.433, 12.9497
0.206, 8.87865, 138.734, -39.52, 6.22762, -181.246, 12.6872
0.207, 8.83904, 138.74, -39.7011, 6.24004, -181.057, 12.4233
0.208, 8.79925, 138.746, -39.8819, 6.2522, -180.867, 12.158
0.209, 8.75928, 138.753, -40.0626, 6.26409, -180.675, 11.8913
0.21, 8.71912, 138.759, -40.2431, 6.27571, -180.482, 11.6231
0.211, 8.67879, 138.765, -40.4234, 6.28707, -180.287, 11.3534
0.212, 8.63828, 138.772, -40.6035, 6.29815, -180.089, 11.0824
0.213, 8.59758, 138.778, -40.7834, 6.30896, -179.891, 10.8099
0.214, 8.55671, 138.784, -40.9631, 6.31949, -179.69, 10.536
0.215, 8.51566, 138.79, -41.1426, 6.32975, -179.487, 10.2606
0.216, 8.47442, 138.797, -41.3218, 6.33974, -179.283, 9.98385
0.217, 8.43301, 138.803, -41.5009, 6.34944, -179.077, 9.70562
0.218, 8.39142, 138.81, -41.6798, 6.35887, -178.869, 9.42595
0.219, 8.34965, 138.816, -41.8584, 6.36802, -178.659, 9.14484
0.22, 8.30771, 138.822, -42.0369, 6.37688, -178.448, 8.86228
0.221, 8.26558, 138.829, -42.2151, 6.38546, -178.234, 8.57828
0.222, 8.22328, 138.835, -42.3931, 6.39375, -178.019, 8.29284
0.223, 8.18079, 138.841, -42.5709, 6.40175, -177.802, 8.00594
0.224, 8.13813, 138.848, -42.7485, 6.40947, -177.583, 7.7176
0.225, 8.0953, 138.854, -42.9259, 6.4169, -177.361, 7.4278
0.226, 8.05228, 138.861, -43.103, 6.42404, -177.138, 7.13655
0.227, 8.00909, 138.867, -43.2799, 6.43088, -176.914, 6.84385
0.228, 7.96572, 138.874, -43.4566, 6.43743, -176.687, 6.54969
0.229, 7.92218, 138.88, -43.6331, 6.44368, -176.458, 6.25408
0.23, 7.87846, 138.886, -43.8093, 6.44964, -176.227, 5.95701
0.231, 7.83456, 138.893, -43.9853, 6.4553, -175.994, 5.65848
0.232, 7.79049, 138.899, -44.1611, 6.46066, -175.759, 5.35849
0.233, 7.74624, 138.906, -44.3366, 6.46572, -175.522, 5.05704
0.234, 7.70181, 138.912, -44.5119, 6.47047, -175.284, 4.75413
0.235, 7.65721, 138.919, -44.6869, 6.47492, -175.043, 4.44975
0.236, 7.61244, 138.925, -44.8617, 6.47906, -174.8, 4.14391
0.237, 7.56749, 138.932, -45.0363, 6.4829, -174.555, 3.8366
0.238, 7.52237, 138.938, -45.2106, 6.48643, -174.307, 3.52782
0.239, 7.47707, 138.945, -45.3846, 6.48964, -174.058, 3.21757
0.24, 7.4316, 138.951, -45.5584, 6.49255, -173.807, 2.90585
0.241, 7.38595, 138.958, -45.732, 6.49514, -173.554, 2.59266
0.242, 7.34013, 138.964, -45.9053, 6.49742, -173.298, 2.278
0.243, 7.29414, 138.971, -46.0783, 6.49938, -173.04, 1.96187
0.244, 7.24798, 138.977, -46.2511, 6.50103, -172.78, 1.64426
0.245, 7.20164, 138.984, -46.4236, 6.50235, -172.518, 1.32517
0.246, 7.15513, 138.99, -46.5959, 6.50336, -172.254, 1.0046
0.247, 7.10845, 138.997, -46.7679, 6.50404, -171.988, 0.682562
0.248, 7.06159, 139.003, -46.9396, 6.5044, -171.719, 0.35904
0.249, 7.01457, 139.01, -47.111, 6.50443, -171.448, 0.0340373
0.25, 6.96737, 139.016, -47.2822, 6.50414, -171.175, -0.292446
0.251, 6.92, 139.023, -47.4531, 6.50352, -170.9, -0.620413
0.252, 6.87247, 139.029, -47.6237, 6.50257, -170.623, -0.949862
0.253, 6.82476, 139.036, -47.7941, 6.50129, -170.343, -1.2808
0.254, 6.77688, 139.042, -47.9641, 6.49968, -170.061, -1.61322
0.255, 6.72883, 139.049, -48.1339, 6.49773, -169.776, -1.94712
0.256, 6.68061, 139.055, -48.3034, 6.49545, -169.489, -2.28251
0.257, 6.63222, 139.062, -48.4726, 6.49283, -169.2, -2.61939
0.258, 6.58367, 139.068, -48.6415, 6.48987, -168.909, -2.95776
0.259, 6.53494, 139.075, -48.8101, 6.48657, -168.615, -3.29762
0.26, 6.48604, 139.081, -48.9784, 6.48293, -168.319, -3.63897
0.261, 6.43698, 139.088, -49.1465, 6.47895, -168.021, -3.98181
0.262, 6.38775, 139.094, -49.3142, 6.47462, -167.72, -4.32615
0.263, 6.33835, 139.101, -49.4816, 6.46995, -167.417, -4.67197
0.264, 6.28879, 139.107, -49.6487, 6.46493, -167.111, -5.01929
0.265, 6.23906, 139.113, -49.8155, 6.45957, -166.803, -5.3681
0.266, 6.18916, 139.12, -49.982, 6.45385, -166.492, -5.71841
0.267, 6.13909, 139.126, -50.1482, 6.44778, -166.179, -6.07022
0.268, 6.08886, 139.133, -50.3141, 6.44135, -165.864, -6.42352
0.269, 6.03846, 139.139, -50.4796, 6.43458, -165.546, -6.77831
0.27, 5.9879, 139.146, -50.6448, 6.42744, -165.226, -7.1346
0.271, 5.93718, 139.152, -50.8097, 6.41995, -164.903, -7.49239
0.272, 5.88628, 139.159, -50.9743, 6.4121, -164.577, -7.85168
0.273, 5.83523, 139.165, -51.1386, 6.40388, -164.249, -8.21247
0.274, 5.78401, 139.171, -51.3025, 6.39531, -163.919, -8.57476
0.275, 5.73262, 139.178, -51.4661, 6.38637, -163.586, -8.93854
0.276, 5.68107, 139.184, -51.6293, 6.37707, -163.25, -9.30383
0.277, 5.62936, 139.19, -51.7922, 6.3674, -162.912, -9.67061
0.278, 5.57749, 139.197, -51.9548, 6.35736, -162.571, -10.0389
0.279, 5.52545, 139.203, -52.117, 6.34695, -162.227, -10.4087
0.28, 5.47326, 139.21, -52.2789, 6.33617, -161.881, -10.78
0.281, 5.4209, 139.216, -52.4404, 6.32502, -161.533, -11.1528
0.282, 5.36838, 139.222, -52.6016, 6.31349, -161.181, -11.5271
0.283, 5.31569, 139.229, -52.7624, 6.30159, -160.827, -11.9028
0.284, 5.26285, 139.235, -52.9229, 6.28931, -160.47, -12.2801
0.285, 5.20985, 139.241, -53.083, 6.27665, -160.111, -12.6589
0.286, 5.15668, 139.247, -53.2428, 6.26361, -159.749, -13.0392
0.287, 5.10336, 139.254, -53.4022, 6.25019, -159.384, -13.421
0.288, 5.04988, 139.26, -53.5612, 6.23638, -159.017, -13.8043
0.289, 4.99624, 139.266, -53.7198, 6.22219, -158.646, -14.1891
0.29, 4.94244, 139.272, -53.8781, 6.20762, -158.273, -14.5754
0.291, 4.88848, 139.279, -54.036, 6.19265, -157.897, -14.9632
0.292, 4.83437, 139.285, -54.1935, 6.1773, -157.519, -15.3525
0.293, 4.7801, 139.291, -54.3506, 6.16156, -157.137, -15.7433
0.294, 4.72567, 139.297, -54.5074, 6.14542, -156.753, -16.1357
0.295, 4.67108, 139.303, -54.6638, 6.12889, -156.366, -16.5295
0.296, 4.61634, 139.309, -54.8197, 6.11197, -155.976, -16.9248
0.297, 4.56144, 139.315, -54.9753, 6.09465, -155.583, -17.3216
0.298, 4.50639, 139.321, -55.1305, 6.07693, -155.188, -17.7199
0.299, 4.45118, 139.328, -55.2853, 6.05881, -154.789, -18.1197
0.3, 4.39582, 139.334, -55.4397, 6.04029, -154.388, -18.521
0.301, 4.3403, 139.34, -55.5937, 6.02136, -153.984, -18.9238
0.302, 4.28463, 139.346, -55.7473, 6.00203, -153.577, -19.3281
0.303, 4.22881, 139.352, -55.9004, 5.9823, -153.167, -19.7339
0.304, 4.17283, 139.358, -56.0532, 5.96216, -152.754, -20.1412
0.305, 4.1167, 139.364, -56.2055, 5.94161, -152.338, -20.55
0.306, 4.06042, 139.369, -56.3574, 5.92065, -151.919, -20.9602
0.307, 4.00399, 139.375, -56.5089, 5.89928, -151.497, -21.372
0.308, 3.9474, 139.381, -56.66, 5.87749, -151.072, -21.7853
0.309, 3.89067, 139.387, -56.8106, 5.85529, -150.644, -22.2
0.31, 3.83378, 139.393, -56.9609, 5.83268, -150.213, -22.6163
0.311, 3.77675, 139.399, -57.1106, 5.80964, -149.779, -23.034
0.312, 3.71956, 139.405, -57.26, 5.78619, -149.342, -23.4533
0.313, 3.66223, 139.41, -57.4089, 5.76231, -148.902, -23.874
0.314, 3.60474, 139.416, -57.5573, 5.73802, -148.459, -24.2962
0.315, 3.54711, 139.422, -57.7054, 5.7133, -148.013, -24.7199
0.316, 3.48933, 139.428, -57.8529, 5.68815, -147.564, -25.1451
0.317, 3.43141, 139.433, -58, 5.66258, -147.112, -25.5717
0.318, 3.37333, 139.439, -58.1467, 5.63658, -146.656, -25.9998
0.319, 3.31511, 139.444, -58.2929, 5.61015, -146.198, -26.4295
0.32, 3.25675, 139.45, -58.4386, 5.58329, -145.736, -26.8606
0.321, 3.19824, 139.456, -58.5839, 5.556, -145.271, -27.2931
0.322, 3.13958, 139.461, -58.7287, 5.52827, -144.803, -27.7272
0.323, 3.08078, 139.467, -58.873, 5.50011, -144.332, -28.1627
0.324, 3.02183, 139.472, -59.0169, 5.47151, -143.858, -28.5997
0.325, 2.96274, 139.478, -59.1603, 5.44247, -143.38, -29.0382
0.326, 2.90351, 139.483, -59.3032, 5.41299, -142.899, -29.4781
0.327, 2.84414, 139.488, -59.4456, 5.38307, -142.416, -29.9195
0.328, 2.78462, 139.494, -59.5875, 5.35271, -141.928, -30.3624
0.329, 2.72496, 139.499, -59.7289, 5.3219, -141.438, -30.8068
0.33, 2.66516, 139.504, -59.8699, 5.29065, -140.944, -31.2526
0.331, 2.60522, 139.51, -60.0103, 5.25895, -140.448, -31.6998
0.332, 2.54514, 139.515, -60.1503, 5.2268, -139.947, -32.1485
0.333, 2.48492, 139.52, -60.2897, 5.1942, -139.444, -32.5987
0.334, 2.42456, 139.525, -60.4287, 5.16115, -138.937, -33.0503
0.335, 2.36407, 139.531, -60.5671, 5.12765, -138.427, -33.5034
0.336, 2.30343, 139.536, -60.705, 5.09369, -137.914, -33.9579
0.337, 2.24266, 139.541, -60.8424, 5.05928, -137.397, -34.4139
0.338, 2.18175, 139.546, -60.9793, 5.02441, -136.877, -34.8713
0.339, 2.1207, 139.551, -61.1156, 4.98908, -136.354, -35.3302
0.34, 2.05951, 139.556, -61.2515, 4.95329, -135.827, -35.7905
0.341, 1.9982, 139.561, -61.3868, 4.91703, -135.297, -36.2522
0.342, 1.93674, 139.566, -61.5215, 4.88032, -134.764, -36.7154
0.343, 1.87515, 139.57, -61.6557, 4.84314, -134.227, -37.18
0.344, 1.81343, 139.575, -61.7894, 4.80549, -133.687, -37.646
0.345, 1.75157, 139.58, -61.9226, 4.76738, -133.144, -38.1135
0.346, 1.68959, 139.585, -62.0552, 4.7288, -132.597, -38.5823
0.347, 1.62746, 139.59, -62.1872, 4.68974, -132.046, -39.0526
0.348, 1.56521, 139.594, -62.3187, 4.65022, -131.492, -39.5243
0.349, 1.50283, 139.599, -62.4497, 4.61022, -130.935, -39.9975
0.35, 1.44031, 139.603, -62.58, 4.56975, -130.374, -40.472
0.351, 1.37767, 139.608, -62.7098, 4.5288, -129.81, -40.9479
0.352, 1.31489, 139.612, -62.8391, 4.48738, -129.243, -41.4253
0.353, 1.25199, 139.617, -62.9677, 4.44547, -128.672, -41.904
0.354, 1.18896, 139.621, -63.0958, 4.40309, -128.097, -42.3842
0.355, 1.1258, 139.626, -63.2234, 4.36022, -127.519, -42.8657
0.356, 1.06251, 139.63, -63.3503, 4.31688, -126.938, -43.3486
0.357, 0.999097, 139.634, -63.4767, 4.27304, -126.352, -43.8329
0.358, 0.935557, 139.639, -63.6024, 4.22872, -125.764, -44.3186
0.359, 0.871892, 139.643, -63.7276, 4.18392, -125.172, -44.8057
0.36, 0.808102, 139.647, -63.8522, 4.13862, -124.576, -45.2941
0.361, 0.744188, 139.651, -63.9761, 4.09284, -123.977, -45.784
0.362, 0.68015, 139.655, -64.0995, 4.04656, -123.374, -46.2751
0.363, 0.615989, 139.659, -64.2223, 3.9998, -122.768, -46.7677
0.364, 0.551706, 139.663, -64.3444, 3.95254, -122.158, -47.2616
0.365, 0.487301, 139.667, -64.466, 3.90478, -121.545, -47.7569
0.366, 0.422774, 139.671, -64.5869, 3.85653, -120.928, -48.2535
0.367, 0.358127, 139.675, -64.7072, 3.80777, -120.308, -48.7514
0.368, 0.29336, 139.679, -64.8269, 3.75852, -119.684, -49.2507
0.369, 0.228473, 139.682, -64.946, 3.70877, -119.056, -49.7513
0.37, 0.163468, 139.686, -65.0644, 3.65852, -118.425, -50.2533
