0.039, 8.0823, 89.8599, 4.22281, -7.18851, 108.488, -184.742
0.04, 8.08658, 89.8526, 4.33131, -7.37329, 108.505, -184.776
0.041, 8.09097, 89.8452, 4.43984, -7.5581, 108.522, -184.811
0.042, 8.09546, 89.8375, 4.54838, -7.74294, 108.54, -184.846
0.043, 8.10006, 89.8297, 4.65694, -7.92783, 108.559, -184.883
0.044, 8.10477, 89.8217, 4.76551, -8.11275, 108.577, -184.92
0.045, 8.10959, 89.8134, 4.87411, -8.29771, 108.596, -184.959
0.046, 8.11452, 89.8051, 4.98273, -8.4827, 108.616, -184.998
0.047, 8.11956, 89.7965, 5.09136, -8.66774, 108.636, -185.038
0.048, 8.1247, 89.7877, 5.20002, -8.85282, 108.657, -185.079
0.049, 8.12996, 89.7788, 5.3087, -9.03794, 108.678, -185.12
0.05, 8.13532, 89.7696, 5.41739, -9.2231, 108.699, -185.163
0.051, 8.14079, 89.7603, 5.52612, -9.40831, 108.721, -185.207
0.052, 8.14637, 89.7508, 5.63486, -9.59356, 108.743, -185.251
0.053, 8.15206, 89.7411, 5.74362, -9.77886, 108.766, -185.297
0.054, 8.15786, 89.7313, 5.85241, -9.9642, 108.789, -185.343
0.055, 8.16377, 89.7212, 5.96123, -10.1496, 108.813, -185.39
0.056, 8.16978, 89.711, 6.07006, -10.335, 108.837, -185.438
0.057, 8.17591, 89.7005, 6.17893, -10.5205, 108.862, -185.487
0.058, 8.18214, 89.6899, 6.28781, -10.7061, 108.887, -185.537
0.059, 8.18848, 89.6791, 6.39672, -10.8916, 108.912, -185.588
0.06, 8.19494, 89.6681, 6.50566, -11.0773, 108.938, -185.64
0.061, 8.2015, 89.657, 6.61463, -11.263, 108.965, -185.692
0.062, 8.20816, 89.6456, 6.72362, -11.4487, 108.992, -185.746
0.063, 8.21494, 89.6341, 6.83264, -11.6345, 109.019, -185.8
0.064, 8.22183, 89.6224, 6.94168, -11.8204, 109.047, -185.856
0.065, 8.22883, 89.6104, 7.05076, -12.0063, 109.075, -185.912
0.066, 8.23593, 89.5983, 7.15986, -12.1923, 109.104, -185.969
0.067, 8.24315, 89.5861, 7.269, -12.3783, 109.133, -186.028
0.068, 8.25047, 89.5736, 7.37816, -12.5644, 109.163, -186.087
0.069, 8.2579, 89.5609, 7.48735, -12.7505, 109.193, -186.147
0.07, 8.26544, 89.5481, 7.59658, -12.9367, 109.224, -186.208
0.071, 8.2731, 89.5351, 7.70583, -13.123, 109.255, -186.269
0.072, 8.28086, 89.5218, 7.81512, -13.3093, 109.286, -186.332
0.073, 8.28873, 89.5084, 7.92444, -13.4957, 109.318, -186.396
0.074, 8.2967, 89.4948, 8.03379, -13.6822, 109.351, -186.461
0.075, 8.30479, 89.4811, 8.14317, -13.8687, 109.384, -186.526
0.076, 8.31299, 89.4671, 8.25259, -14.0553, 109.418, -186.593
0.077, 8.3213, 89.453, 8.36204, -14.242, 109.452, -186.66
0.078, 8.32972, 89.4386, 8.47153, -14.4287, 109.486, -186.729
0.079, 8.33824, 89.4241, 8.58105, -14.6155, 109.521, -186.798
0.08, 8.34688, 89.4094, 8.6906, -14.8024, 109.556, -186.868
0.081, 8.35562, 89.3945, 8.8002, -14.9893, 109.592, -186.94
0.082, 8.36448, 89.3794, 8.90982, -15.1763, 109.629, -187.012
0.083, 8.37344, 89.3641, 9.01949, -15.3634, 109.666, -187.085
0.084, 8.38252, 89.3487, 9.12919, -15.5506, 109.703, -187.159
0.085, 8.3917, 89.333, 9.23893, -15.7378, 109.741, -187.235
0.086, 8.40099, 89.3172, 9.34871, -15.9251, 109.78, -187.311
0.087, 8.4104, 89.3012, 9.45853, -16.1125, 109.818, -187.388
0.088, 8.41991, 89.285, 9.56839, -16.3, 109.858, -187.466
0.089, 8.42954, 89.2686, 9.67829, -16.4875, 109.898, -187.545
0.09, 8.43927, 89.252, 9.78823, -16.6751, 109.938, -187.625
0.091, 8.44911, 89.2352, 9.89821, -16.8628, 109.979, -187.706
0.092, 8.45906, 89.2183, 10.0082, -17.0506, 110.021, -187.788
0.093, 8.46913, 89.2011, 10.1183, -17.2385, 110.062, -187.871
0.094, 8.4793, 89.1838, 10.2284, -17.4264, 110.105, -187.955
0.095, 8.48958, 89.1663, 10.3385, -17.6145, 110.148, -188.039
0.096, 8.49998, 89.1486, 10.4487, -17.8026, 110.191, -188.125
0.097, 8.51048, 89.1307, 10.559, -17.9908, 110.235, -188.212
0.098, 8.5211, 89.1126, 10.6692, -18.1791, 110.28, -188.3
0.099, 8.53182, 89.0943, 10.7796, -18.3675, 110.325, -188.389
0.1, 8.54266, 89.0759, 10.8899, -18.556, 110.37, -188.479
0.101, 8.5536, 89.0572, 11.0004, -18.7446, 110.416, -188.57
0.102, 8.56466, 89.0384, 11.1108, -18.9332, 110.463, -188.662
0.103, 8.57582, 89.0193, 11.2213, -19.122, 110.51, -188.755
0.104, 8.5871, 89.0001, 11.3319, -19.3108, 110.558, -188.849
0.105, 8.59849, 88.9807, 11.4425, -19.4998, 110.606, -188.944
0.106, 8.60998, 88.9611, 11.5532, -19.6888, 110.655, -189.04
0.107, 8.62159, 88.9413, 11.6639, -19.8779, 110.704, -189.137
0.108, 8.63331, 88.9214, 11.7746, -20.0672, 110.754, -189.235
0.109, 8.64514, 88.9012, 11.8854, -20.2565, 110.804, -189.334
0.11, 8.65708, 88.8809, 11.9963, -20.4459, 110.855, -189.434
0.111, 8.66913, 88.8603, 12.1072, -20.6355, 110.906, -189.535
0.112, 8.6813, 88.8396, 12.2181, -20.8251, 110.958, -189.638
0.113, 8.69357, 88.8187, 12.3291, -21.0149, 111.011, -189.741
0.114, 8.70596, 88.7976, 12.4402, -21.2047, 111.064, -189.845
0.115, 8.71845, 88.7763, 12.5513, -21.3947, 111.117, -189.951
0.116, 8.73106, 88.7548, 12.6625, -21.5847, 111.172, -190.057
0.117, 8.74378, 88.7331, 12.7737, -21.7749, 111.226, -190.165
0.118, 8.75661, 88.7112, 12.885, -21.9652, 111.282, -190.273
0.119, 8.76955, 88.6892, 12.9963, -22.1555, 111.337, -190.383
0.12, 8.7826, 88.6669, 13.1077, -22.346, 111.394, -190.494
0.121, 8.79576, 88.6445, 13.2192, -22.5366, 111.451, -190.606
0.122, 8.80904, 88.6218, 13.3307, -22.7274, 111.508, -190.718
0.123, 8.82242, 88.599, 13.4423, -22.9182, 111.566, -190.832
0.124, 8.83592, 88.576, 13.5539, -23.1091, 111.625, -190.948
0.125, 8.84953, 88.5528, 13.6656, -23.3002, 111.684, -191.064
0.126, 8.86325, 88.5294, 13.7773, -23.4914, 111.744, -191.181
0.127, 8.87709, 88.5058, 13.8891, -23.6827, 111.805, -191.299
0.128, 8.89103, 88.482, 14.001, -23.8741, 111.866, -191.419
0.129, 8.90509, 88.4581, 14.1129, -24.0656, 111.927, -191.54
0.13, 8.91926, 88.4339, 14.2249, -24.2573, 111.99, -191.661
0.131, 8.93354, 88.4096, 14.337, -24.4491, 112.052, -191.784
0.132, 8.94793, 88.385, 14.4491, -24.641, 112.116, -191.908
0.133, 8.96244, 88.3603, 14.5612, -24.833, 112.18, -192.033
0.134, 8.97705, 88.3353, 14.6735, -25.0252, 112.244, -192.16
0.135, 8.99178, 88.3102, 14.7858, -25.2175, 112.309, -192.287
0.136, 9.00662, 88.2849, 14.8982, -25.4099, 112.375, -192.416
0.137, 9.02158, 88.2594, 15.0106, -25.6024, 112.442, -192.545
0.138, 9.03665, 88.2337, 15.1231, -25.7951, 112.509, -192.676
0.139, 9.05182, 88.2078, 15.2357, -25.9879, 112.576, -192.808
0.14, 9.06712, 88.1817, 15.3483, -26.1809, 112.645, -192.941
0.141, 9.08252, 88.1554, 15.4611, -26.3739, 112.713, -193.076
0.142, 9.09804, 88.129, 15.5738, -26.5671, 112.783, -193.211
0.143, 9.11367, 88.1023, 15.6867, -26.7605, 112.853, -193.348
0.144, 9.12941, 88.0755, 15.7996, -26.954, 112.924, -193.486
0.145, 9.14527, 88.0484, 15.9126, -27.1476, 112.995, -193.625
0.146, 9.16124, 88.0212, 16.0257, -27.3414, 113.067, -193.765
0.147, 9.17732, 87.9937, 16.1388, -27.5353, 113.14, -193.907
0.148, 9.19352, 87.9661, 16.252, -27.7293, 113.213, -194.049
0.149, 9.20982, 87.9383, 16.3653, -27.9235, 113.287, -194.193
0.15, 9.22625, 87.9102, 16.4787, -28.1179, 113.362, -194.338
0.151, 9.24278, 87.882, 16.5921, -28.3123, 113.437, -194.485
0.152, 9.25943, 87.8536, 16.7056, -28.507, 113.513, -194.632
0.153, 9.27619, 87.825, 16.8192, -28.7018, 113.59, -194.781
0.154, 9.29307, 87.7962, 16.9329, -28.8967, 113.667, -194.931
0.155, 9.31006, 87.7672, 17.0466, -29.0918, 113.745, -195.082
0.156, 9.32716, 87.738, 17.1605, -29.287, 113.823, -195.235
0.157, 9.34438, 87.7086, 17.2744, -29.4824, 113.903, -195.388
0.158, 9.36171, 87.6791, 17.3883, -29.6779, 113.983, -195.543
0.159, 9.37916, 87.6493, 17.5024, -29.8736, 114.063, -195.7
0.16, 9.39672, 87.6193, 17.6166, -30.0695, 114.145, -195.857
0.161, 9.41439, 87.5892, 17.7308, -30.2655, 114.227, -196.016
0.162, 9.43218, 87.5588, 17.8451, -30.4617, 114.309, -196.176
0.163, 9.45008, 87.5282, 17.9595, -30.658, 114.393, -196.338
0.164, 9.4681, 87.4975, 18.074, -30.8545, 114.477, -196.5
0.165, 9.48623, 87.4665, 18.1885, -31.0512, 114.562, -196.664
0.166, 9.50447, 87.4354, 18.3032, -31.248, 114.647, -196.83
0.167, 9.52283, 87.404, 18.4179, -31.445, 114.733, -196.996
0.168, 9.54131, 87.3725, 18.5327, -31.6422, 114.82, -197.164
0.169, 9.5599, 87.3407, 18.6476, -31.8395, 114.908, -197.334
0.17, 9.5786, 87.3088, 18.7626, -32.037, 114.996, -197.504
0.171, 9.59742, 87.2767, 18.8777, -32.2347, 115.085, -197.676
0.172, 9.61636, 87.2443, 18.9929, -32.4325, 115.175, -197.85
0.173, 9.63541, 87.2118, 19.1082, -32.6306, 115.266, -198.024
0.174, 9.65458, 87.1791, 19.2235, -32.8288, 115.357, -198.2
0.175, 9.67386, 87.1461, 19.339, -33.0271, 115.449, -198.378
0.176, 9.69325, 87.113, 19.4545, -33.2257, 115.542, -198.557
0.177, 9.71277, 87.0797, 19.5701, -33.4244, 115.635, -198.737
0.178, 9.73239, 87.0462, 19.6859, -33.6234, 115.73, -198.918
0.179, 9.75214, 87.0124, 19.8017, -33.8225, 115.825, -199.101
0.18, 9.772, 86.9785, 19.9176, -34.0217, 115.921, -199.286
0.181, 9.79197, 86.9444, 20.0336, -34.2212, 116.017, -199.471
0.182, 9.81207, 86.9101, 20.1497, -34.4209, 116.115, -199.659
0.183, 9.83227, 86.8756, 20.266, -34.6207, 116.213, -199.847
0.184, 9.8526, 86.8408, 20.3823, -34.8208, 116.312, -200.037
0.185, 9.87304, 86.8059, 20.4987, -35.021, 116.411, -200.229
0.186, 9.89359, 86.7708, 20.6152, -35.2214, 116.512, -200.422
0.187, 9.91427, 86.7355, 20.7318, -35.422, 116.613, -200.616
0.188, 9.93506, 86.7, 20.8485, -35.6228, 116.715, -200.812
0.189, 9.95597, 86.6642, 20.9653, -35.8238, 116.818, -201.009
0.19, 9.97699, 86.6283, 21.0823, -36.0251, 116.922, -201.208
0.191, 9.99813, 86.5922, 21.1993, -36.2265, 117.027, -201.409
0.192, 10.0194, 86.5559, 21.3164, -36.4281, 117.132, -201.61
0.193, 10.0408, 86.5193, 21.4337, -36.6299, 117.238, -201.814
0.194, 10.0623, 86.4826, 21.551, -36.8319, 117.345, -202.019
0.195, 10.0839, 86.4457, 21.6685, -37.0341, 117.453, -202.225
0.196, 10.1056, 86.4085, 21.786, -37.2366, 117.562, -202.433
0.197, 10.1274, 86.3712, 21.9037, -37.4392, 117.672, -202.642
0.198, 10.1494, 86.3336, 22.0215, -37.6421, 117.782, -202.853
0.199, 10.1715, 86.2959, 22.1394, -37.8451, 117.893, -203.066
0.2, 10.1937, 86.258, 22.2574, -38.0484, 118.005, -203.28
0.201, 10.216, 86.2198, 22.3755, -38.2519, 118.118, -203.496
0.202, 10.2384, 86.1815, 22.4937, -38.4556, 118.232, -203.713
0.203, 10.261, 86.1429, 22.6121, -38.6595, 118.347, -203.932
0.204, 10.2837, 86.1041, 22.7305, -38.8637, 118.463, -204.152
0.205, 10.3064, 86.0652, 22.8491, -39.0681, 118.579, -204.374
0.206, 10.3294, 86.026, 22.9678, -39.2727, 118.697, -204.598
0.207, 10.3524, 85.9866, 23.0866, -39.4775, 118.815, -204.823
0.208, 10.3755, 85.947, 23.2056, -39.6825, 118.934, -205.05
0.209, 10.3988, 85.9073, 23.3246, -39.8878, 119.054, -205.279
0.21, 10.4222, 85.8673, 23.4438, -40.0933, 119.176, -205.509
0.211, 10.4457, 85.8271, 23.5631, -40.2991, 119.298, -205.741
0.212, 10.4693, 85.7867, 23.6825, -40.505, 119.42, -205.975
0.213, 10.493, 85.7461, 23.802, -40.7113, 119.544, -206.21
0.214, 10.5169, 85.7052, 23.9217, -40.9177, 119.669, -206.447
0.215, 10.5409, 85.6642, 24.0415, -41.1244, 119.795, -206.685
0.216, 10.565, 85.623, 24.1614, -41.3313, 119.922, -206.926
0.217, 10.5892, 85.5816, 24.2815, -41.5385, 120.049, -207.168
0.218, 10.6136, 85.5399, 24.4017, -41.7459, 120.178, -207.412
0.219, 10.638, 85.4981, 24.522, -41.9535, 120.308, -207.658
0.22, 10.6626, 85.456, 24.6424, -42.1615, 120.438, -207.905
0.221, 10.6873, 85.4137, 24.763, -42.3696, 120.57, -208.154
0.222, 10.7121, 85.3713, 24.8837, -42.578, 120.702, -208.405
0.223, 10.7371, 85.3286, 25.0045, -42.7867, 120.836, -208.658
0.224, 10.7621, 85.2857, 25.1255, -42.9956, 120.97, -208.912
0.225, 10.7873, 85.2426, 25.2466, -43.2048, 121.106, -209.169
0.226, 10.8126, 85.1993, 25.3678, -43.4142, 121.243, -209.427
0.227, 10.8381, 85.1558, 25.4892, -43.6239, 121.38, -209.687
0.228, 10.8636, 85.112, 25.6107, -43.8338, 121.519, -209.949
0.229, 10.8893, 85.0681, 25.7324, -44.044, 121.659, -210.212
0.23, 10.9151, 85.024, 25.8542, -44.2545, 121.799, -210.478
0.231, 10.941, 84.9796, 25.9761, -44.4652, 121.941, -210.745
0.232, 10.967, 84.935, 26.0982, -44.6763, 122.084, -211.015
0.233, 10.9932, 84.8902, 26.2204, -44.8875, 122.228, -211.286
0.234, 11.0195, 84.8452, 26.3428, -45.0991, 122.373, -211.559
0.235, 11.0459, 84.8, 26.4653, -45.3109, 122.519, -211.834
0.236, 11.0724, 84.7546, 26.588, -45.5231, 122.666, -212.111
0.237, 11.099, 84.709, 26.7108, -45.7354, 122.815, -212.39
0.238, 11.1258, 84.6632, 26.8338, -45.9481, 122.964, -212.671
0.239, 11.1527, 84.6171, 26.9569, -46.1611, 123.115, -212.954
0.24, 11.1797, 84.5708, 27.0802, -46.3743, 123.266, -213.239
0.241, 11.2069, 84.5243, 27.2036, -46.5878, 123.419, -213.526
0.242, 11.2341, 84.4777, 27.3272, -46.8017, 123.573, -213.815
0.243, 11.2615, 84.4307, 27.4509, -47.0158, 123.728, -214.106
0.244, 11.289, 84.3836, 27.5748, -47.2302, 123.884, -214.4
0.245, 11.3167, 84.3363, 27.6988, -47.4449, 124.042, -214.695
0.246, 11.3444, 84.2887, 27.823, -47.6598, 124.2, -214.992
0.247, 11.3723, 84.241, 27.9474, -47.8751, 124.36, -215.291
0.248, 11.4003, 84.193, 28.0719, -48.0907, 124.521, -215.593
0.249, 11.4285, 84.1448, 28.1966, -48.3066, 124.683, -215.896
0.25, 11.4567, 84.0964, 28.3214, -48.5228, 124.846, -216.202
0.251, 11.4851, 84.0477, 28.4464, -48.7393, 125.01, -216.51
0.252, 11.5136, 83.9989, 28.5716, -48.9562, 125.176, -216.82
0.253, 11.5422, 83.9498, 28.6969, -49.1733, 125.343, -217.132
0.254, 11.571, 83.9005, 28.8225, -49.3907, 125.511, -217.446
0.255, 11.5999, 83.851, 28.9481, -49.6085, 125.681, -217.763
0.256, 11.6289, 83.8013, 29.074, -49.8266, 125.851, -218.082
0.257, 11.658, 83.7514, 29.2, -50.045, 126.023, -218.403
0.258, 11.6873, 83.7012, 29.3262, -50.2637, 126.197, -218.726
0.259, 11.7167, 83.6509, 29.4526, -50.4828, 126.371, -219.051
0.26, 11.7462, 83.6003, 29.5791, -50.7021, 126.547, -219.379
0.261, 11.7759, 83.5495, 29.7059, -50.9218, 126.724, -219.709
0.262, 11.8056, 83.4984, 29.8328, -51.1419, 126.902, -220.042
0.263, 11.8355, 83.4472, 29.9598, -51.3623, 127.082, -220.376
0.264, 11.8655, 83.3957, 30.0871, -51.583, 127.263, -220.714
0.265, 11.8957, 83.344, 30.2145, -51.804, 127.446, -221.053
0.266, 11.926, 83.2921, 30.3422, -52.0254, 127.629, -221.395
0.267, 11.9564, 83.24, 30.47, -52.2472, 127.814, -221.739
0.268, 11.9869, 83.1876, 30.598, -52.4693, 128.001, -222.086
0.269, 12.0176, 83.135, 30.7262, -52.6917, 128.189, -222.435
0.27, 12.0484, 83.0822, 30.8546, -52.9145, 128.378, -222.787
0.271, 12.0793, 83.0292, 30.9831, -53.1376, 128.569, -223.141
0.272, 12.1103, 82.9759, 31.1119, -53.3611, 128.761, -223.497
0.273, 12.1415, 82.9225, 31.2408, -53.585, 128.954, -223.856
0.274, 12.1728, 82.8688, 31.37, -53.8092, 129.149, -224.218
0.275, 12.2042, 82.8149, 31.4993, -54.0338, 129.346, -224.582
0.276, 12.2358, 82.7607, 31.6289, -54.2587, 129.543, -224.948
0.277, 12.2675, 82.7063, 31.7586, -54.484, 129.743, -225.318
0.278, 12.2993, 82.6517, 31.8886, -54.7097, 129.943, -225.689
0.279, 12.3313, 82.5969, 32.0187, -54.9358, 130.146, -226.064
0.28, 12.3634, 82.5419, 32.1491, -55.1622, 130.35, -226.441
0.281, 12.3956, 82.4866, 32.2796, -55.389, 130.555, -226.821
0.282, 12.4279, 82.4311, 32.4104, -55.6163, 130.762, -227.203
0.283, 12.4604, 82.3754, 32.5413, -55.8438, 130.97, -227.588
0.284, 12.493, 82.3194, 32.6725, -56.0718, 131.18, -227.976
0.285, 12.5257, 82.2632, 32.8039, -56.3002, 131.391, -228.366
0.286, 12.5586, 82.2068, 32.9355, -56.5289, 131.604, -228.76
0.287, 12.5916, 82.1502, 33.0673, -56.7581, 131.819, -229.156
0.288, 12.6247, 82.0933, 33.1994, -56.9876, 132.035, -229.555
0.289, 12.658, 82.0362, 33.3316, -57.2176, 132.253, -229.956
0.29, 12.6914, 81.9788, 33.4641, -57.448, 132.472, -230.361
0.291, 12.7249, 81.9213, 33.5968, -57.6787, 132.693, -230.768
0.292, 12.7586, 81.8635, 33.7297, -57.9099, 132.916, -231.178
0.293, 12.7924, 81.8055, 33.8629, -58.1415, 133.14, -231.592
0.294, 12.8263, 81.7472, 33.9962, -58.3735, 133.366, -232.008
0.295, 12.8604, 81.6887, 34.1298, -58.6059, 133.594, -232.427
0.296, 12.8946, 81.63, 34.2636, -58.8388, 133.824, -232.849
0.297, 12.9289, 81.571, 34.3977, -59.0721, 134.055, -233.274
0.298, 12.9634, 81.5118, 34.532, -59.3058, 134.288, -233.702
0.299, 12.998, 81.4524, 34.6665, -59.5399, 134.522, -234.133
0.3, 13.0327, 81.3928, 34.8013, -59.7745, 134.759, -234.567
0.301, 13.0676, 81.3329, 34.9363, -60.0095, 134.997, -235.004
0.302, 13.1026, 81.2728, 35.0715, -60.2449, 135.237, -235.445
0.303, 13.1377, 81.2124, 35.207, -60.4808, 135.479, -235.888
0.304, 13.173, 81.1518, 35.3427, -60.7171, 135.722, -236.335
0.305, 13.2084, 81.091, 35.4787, -60.9539, 135.967, -236.785
0.306, 13.244, 81.0299, 35.6149, -61.1912, 136.215, -237.238
0.307, 13.2796, 80.9686, 35.7513, -61.4289, 136.464, -237.694
0.308, 13.3155, 80.907, 35.8881, -61.667, 136.715, -238.154
0.309, 13.3514, 80.8452, 36.025, -61.9056, 136.968, -238.617
0.31, 13.3875, 80.7832, 36.1622, -62.1447, 137.222, -239.083
0.311, 13.4237, 80.7209, 36.2997, -62.3843, 137.479, -239.553
0.312, 13.4601, 80.6584, 36.4375, -62.6243, 137.738, -240.026
0.313, 13.4966, 80.5957, 36.5755, -62.8648, 137.998, -240.502
0.314, 13.5333, 80.5327, 36.7137, -63.1058, 138.261, -240.982
0.315, 13.57, 80.4695, 36.8522, -63.3472, 138.525, -241.465
0.316, 13.607, 80.406, 36.991, -63.5892, 138.792, -241.952
0.317, 13.644, 80.3423, 37.1301, -63.8316, 139.061, -242.442
0.318, 13.6812, 80.2784, 37.2694, -64.0746, 139.331, -242.936
0.319, 13.7186, 80.2142, 37.409, -64.318, 139.604, -243.434
0.32, 13.756, 80.1497, 37.5489, -64.5619, 139.879, -243.935
0.321, 13.7937, 80.085, 37.6891, -64.8064, 140.155, -244.439
0.322, 13.8314, 80.0201, 37.8295, -65.0513, 140.434, -244.948
0.323, 13.8693, 79.9549, 37.9702, -65.2968, 140.715, -245.46
0.324, 13.9074, 79.8895, 38.1112, -65.5428, 140.999, -245.975
0.325, 13.9456, 79.8238, 38.2525, -65.7893, 141.284, -246.495
0.326, 13.9839, 79.7579, 38.3941, -66.0363, 141.572, -247.018
0.327, 14.0223, 79.6918, 38.5359, -66.2838, 141.861, -247.545
0.328, 14.0609, 79.6254, 38.6781, -66.5319, 142.153, -248.076
0.329, 14.0997, 79.5587, 38.8205, -66.7805, 142.448, -248.611
0.33, 14.1386, 79.4918, 38.9633, -67.0297, 142.744, -249.15
0.331, 14.1776, 79.4246, 39.1063, -67.2793, 143.043, -249.693
0.332, 14.2168, 79.3572, 39.2497, -67.5296, 143.344, -250.24
0.333, 14.2561, 79.2896, 39.3933, -67.7804, 143.647, -250.791
0.334, 14.2956, 79.2217, 39.5373, -68.0317, 143.953, -251.345
0.335, 14.3352, 79.1535, 39.6815, -68.2836, 144.261, -251.904
0.336, 14.3749, 79.0851, 39.8261, -68.5361, 144.572, -252.468
0.337, 14.4148, 79.0165, 39.971, -68.7891, 144.885, -253.035
0.338, 14.4549, 78.9475, 40.1162, -69.0427, 145.2, -253.606
0.339, 14.4951, 78.8784, 40.2617, -69.2969, 145.518, -254.182
0.34, 14.5354, 78.8089, 40.4075, -69.5517, 145.838, -254.762
0.341, 14.5759, 78.7393, 40.5537, -69.807, 146.161, -255.347
0.342, 14.6165, 78.6693, 40.7002, -70.063, 146.486, -255.935
0.343, 14.6573, 78.5991, 40.847, -70.3195, 146.814, -256.528
0.344, 14.6982, 78.5287, 40.9941, -70.5766, 147.144, -257.126
0.345, 14.7393, 78.458, 41.1416, -70.8343, 147.477, -257.728
0.346, 14.7805, 78.387, 41.2894, -71.0927, 147.813, -258.335
0.347, 14.8219, 78.3158, 41.4376, -71.3516, 148.151, -258.946
0.348, 14.8634, 78.2443, 41.5861, -71.6112, 148.492, -259.562
0.349, 14.905, 78.1726, 41.7349, -71.8714, 148.835, -260.182
0.35, 14.9468, 78.1006, 41.8841, -72.1322, 149.181, -260.807
0.351, 14.9888, 78.0283, 42.0336, -72.3936, 149.53, -261.437
0.352, 15.0309, 77.9558, 42.1835, -72.6557, 149.882, -262.071
0.353, 15.0732, 77.883, 42.3337, -72.9184, 150.236, -262.711
0.354, 15.1156, 77.81, 42.4843, -73.1817, 150.594, -263.355
0.355, 15.1581, 77.7366, 42.6353, -73.4458, 150.954, -264.004
0.356, 15.2009, 77.6631, 42.7866, -73.7104, 151.317, -264.658
0.357, 15.2437, 77.5892, 42.9383, -73.9757, 151.683, -265.317
0.358, 15.2867, 77.5151, 43.0903, -74.2417, 152.052, -265.982
0.359, 15.3299, 77.4407, 43.2428, -74.5084, 152.423, -266.651
0.36, 15.3732, 77.3661, 43.3956, -74.7757, 152.798, -267.325
0.361, 15.4167, 77.2912, 43.5487, -75.0437, 153.176, -268.005
0.362, 15.4603, 77.216, 43.7023, -75.3124, 153.557, -268.69
0.363, 15.5041, 77.1406, 43.8562, -75.5818, 153.94, -269.38
0.364, 15.548, 77.0648, 44.0106, -75.8518, 154.327, -270.075
0.365, 15.5921, 76.9889, 44.1653, -76.1226, 154.717, -270.776
0.366, 15.6364, 76.9126, 44.3204, -76.3941, 155.111, -271.482
0.367, 15.6808, 76.8361, 44.4759, -76.6663, 155.507, -272.194
0.368, 15.7253, 76.7593, 44.6318, -76.9392, 155.906, -272.912
0.369, 15.77, 76.6822, 44.7881, -77.2128, 156.309, -273.635
0.37, 15.8149, 76.6048, 44.9448, -77.4872, 156.715, -274.363
0.371, 15.8599, 76.5273, 44.9799, -77.5518, 35.0309, -64.5873
