0, 24.96, 60.78, -0, 0, -0, 0
0.001, 24.9599, 60.7801, -0.113334, 0.234118, -113.334, 234.118
0.002, 24.9598, 60.7805, -0.226667, 0.468233, -113.333, 234.115
0.003, 24.9595, 60.7811, -0.339997, 0.702344, -113.33, 234.11
0.004, 24.9591, 60.7819, -0.453322, 0.936446, -113.325, 234.102
0.005, 24.9586, 60.7829, -0.56664, 1.17054, -113.318, 234.092
0.006, 24.958, 60.7842, -0.67995, 1.40462, -113.31, 234.079
0.007, 24.9572, 60.7857, -0.79325, 1.63868, -113.3, 234.064
0.008, 24.9564, 60.7875, -0.90654, 1.87273, -113.289, 234.045
0.009, 24.9554, 60.7895, -1.01982, 2.10675, -113.276, 234.025
0.01, 24.9543, 60.7917, -1.13308, 2.34075, -113.261, 234.001
0.011, 24.9531, 60.7942, -1.24632, 2.57473, -113.245, 233.976
0.012, 24.9518, 60.7969, -1.35955, 2.80868, -113.227, 233.947
0.013, 24.9504, 60.7998, -1.47276, 3.04259, -113.208, 233.916
0.014, 24.9489, 60.8029, -1.58594, 3.27647, -113.187, 233.882
0.015, 24.9473, 60.8063, -1.69911, 3.51032, -113.164, 233.846
0.016, 24.9455, 60.81, -1.81225, 3.74413, -113.14, 233.807
0.017, 24.9436, 60.8138, -1.92536, 3.97789, -113.114, 233.766
0.018, 24.9416, 60.8179, -2.03845, 4.21162, -113.087, 233.722
0.019, 24.9396, 60.8222, -2.15151, 4.44529, -113.057, 233.676
0.02, 24.9373, 60.8268, -2.26453, 4.67892, -113.027, 233.627
0.021, 24.935, 60.8316, -2.37753, 4.91249, -112.994, 233.575
0.022, 24.9326, 60.8366, -2.49049, 5.14601, -112.96, 233.521
0.023, 24.93, 60.8419, -2.60341, 5.37948, -112.925, 233.464
0.024, 24.9274, 60.8474, -2.7163, 5.61288, -112.888, 233.405
0.025, 24.9246, 60.8531, -2.82915, 5.84623, -112.849, 233.343
0.026, 24.9217, 60.8591, -2.94196, 6.0795, -112.809, 233.279
0.027, 24.9187, 60.8653, -3.05473, 6.31272, -112.767, 233.212
0.028, 24.9156, 60.8717, -3.16745, 6.54586, -112.723, 233.142
0.029, 24.9124, 60.8784, -3.28013, 6.77893, -112.678, 233.07
0.03, 24.9091, 60.8853, -3.39276, 7.01192, -112.631, 232.996
0.031, 24.9056, 60.8924, -3.50534, 7.24484, -112.583, 232.919
0.032, 24.902, 60.8998, -3.61788, 7.47768, -112.533, 232.839
0.033, 24.8984, 60.9073, -3.73036, 7.71044, -112.482, 232.757
0.034, 24.8946, 60.9152, -3.84279, 7.94311, -112.429, 232.672
0.035, 24.8907, 60.9232, -3.95516, 8.1757, -112.374, 232.585
0.036, 24.8867, 60.9315, -4.06748, 8.40819, -112.318, 232.495
0.037, 24.8825, 60.9401, -4.17974, 8.64059, -112.26, 232.403
0.038, 24.8783, 60.9488, -4.29194, 8.8729, -112.201, 232.309
0.039, 24.874, 60.9578, -4.40408, 9.10511, -112.14, 232.212
0.04, 24.8695, 60.967, -4.51616, 9.33723, -112.078, 232.112
0.041, 24.8649, 60.9765, -4.62817, 9.56924, -112.013, 232.01
0.042, 24.8602, 60.9862, -4.74012, 9.80114, -111.948, 231.905
0.043, 24.8555, 60.9961, -4.852, 10.0329, -111.881, 231.798
0.044, 24.8505, 61.0062, -4.96381, 10.2646, -111.812, 231.689
0.045, 24.8455, 61.0166, -5.07555, 10.4962, -111.742, 231.577
0.046, 24.8404, 61.0272, -5.18722, 10.7277, -111.67, 231.463
0.047, 24.8352, 61.0381, -5.29882, 10.959, -111.597, 231.346
0.048, 24.8298, 61.0491, -5.41034, 11.1902, -111.522, 231.227
0.049, 24.8243, 61.0604, -5.52179, 11.4213, -111.446, 231.105
0.05, 24.8188, 61.072, -5.63316, 11.6523, -111.368, 230.981
0.051, 24.8131, 61.0837, -5.74444, 11.8832, -111.288, 230.854
0.052, 24.8073, 61.0957, -5.85565, 12.1139, -111.208, 230.725
0.053, 24.8014, 61.108, -5.96678, 12.3445, -111.125, 230.594
0.054, 24.7953, 61.1204, -6.07782, 12.575, -111.041, 230.46
0.055, 24.7892, 61.1331, -6.18877, 12.8053, -110.956, 230.324
0.056, 24.783, 61.146, -6.29964, 13.0355, -110.869, 230.186
0.057, 24.7766, 61.1592, -6.41042, 13.2655, -110.78, 230.045
0.058, 24.7701, 61.1726, -6.52111, 13.4954, -110.69, 229.902
0.059, 24.7636, 61.1862, -6.63171, 13.7252, -110.599, 229.756
0.06, 24.7569, 61.2, -6.74222, 13.9548, -110.506, 229.608
0.061, 24.7501, 61.2141, -6.85263, 14.1842, -110.412, 229.458
0.062, 24.7432, 61.2284, -6.96294, 14.4135, -110.316, 229.305
0.063, 24.7361, 61.2429, -7.07316, 14.6427, -110.218, 229.15
0.064, 24.729, 61.2577, -7.18328, 14.8717, -110.12, 228.993
0.065, 24.7218, 61.2727, -7.2933, 15.1005, -110.019, 228.834
0.066, 24.7144, 61.2879, -7.40322, 15.3292, -109.917, 228.672
0.067, 24.707, 61.3033, -7.51303, 15.5577, -109.814, 228.508
0.068, 24.6994, 61.319, -7.62274, 15.786, -109.71, 228.341
0.069, 24.6917, 61.3349, -7.73235, 16.0142, -109.604, 228.172
0.07, 24.6839, 61.351, -7.84184, 16.2422, -109.496, 228.002
0.071, 24.676, 61.3674, -7.95123, 16.47, -109.387, 227.828
0.072, 24.668, 61.384, -8.06051, 16.6977, -109.277, 227.653
0.073, 24.6599, 61.4008, -8.16967, 16.9252, -109.165, 227.475
0.074, 24.6517, 61.4178, -8.27872, 17.1525, -109.052, 227.295
0.075, 24.6434, 61.4351, -8.38766, 17.3796, -108.937, 227.113
0.076, 24.6349, 61.4526, -8.49648, 17.6065, -108.821, 226.929
0.077, 24.6264, 61.4703, -8.60519, 17.8333, -108.704, 226.742
0.078, 24.6177, 61.4882, -8.71377, 18.0598, -108.585, 226.554
0.079, 24.6089, 61.5064, -8.82224, 18.2862, -108.465, 226.363
0.08, 24.6001, 61.5248, -8.93058, 18.5123, -108.343, 226.17
0.081, 24.5911, 61.5434, -9.0388, 18.7383, -108.22, 225.975
0.082, 24.582, 61.5623, -9.14689, 18.9641, -108.096, 225.777
0.083, 24.5728, 61.5814, -9.25486, 19.1897, -107.97, 225.578
0.084, 24.5635, 61.6007, -9.36271, 19.415, -107.843, 225.376
0.085, 24.5541, 61.6202, -9.47042, 19.6402, -107.715, 225.172
0.086, 24.5445, 61.6399, -9.57801, 19.8652, -107.585, 224.967
0.087, 24.5349, 61.6599, -9.68546, 20.0899, -107.454, 224.759
0.088, 24.5252, 61.6801, -9.79278, 20.3145, -107.321, 224.549
0.089, 24.5153, 61.7006, -9.89997, 20.5388, -107.188, 224.336
0.09, 24.5054, 61.7212, -10.007, 20.7629, -107.053, 224.122
0.091, 24.4953, 61.7421, -10.1139, 20.9869, -106.916, 223.906
0.092, 24.4851, 61.7632, -10.2207, 21.2105, -106.778, 223.688
0.093, 24.4749, 61.7845, -10.3274, 21.434, -106.639, 223.468
0.094, 24.4645, 61.806, -10.4339, 21.6573, -106.499, 223.245
0.095, 24.454, 61.8278, -10.5402, 21.8803, -106.357, 223.021
0.096, 24.4434, 61.8498, -10.6464, 22.1031, -106.215, 222.795
0.097, 24.4327, 61.872, -10.7525, 22.3256, -106.07, 222.567
0.098, 24.4219, 61.8945, -10.8584, 22.548, -105.925, 222.336
0.099, 24.411, 61.9171, -10.9642, 22.7701, -105.778, 222.104
0.1, 24.4, 61.94, -11.0698, 22.9919, -105.63, 221.87
0.101, 24.3888, 61.9631, -11.1753, 23.2136, -105.481, 221.634
0.102, 24.3776, 61.9864, -11.2806, 23.435, -105.331, 221.396
0.103, 24.3663, 62.01, -11.3858, 23.6561, -105.179, 221.156
0.104, 24.3549, 62.0337, -11.4908, 23.877, -105.026, 220.914
0.105, 24.3433, 62.0577, -11.5957, 24.0977, -104.872, 220.671
0.106, 24.3317, 62.0819, -11.7004, 24.3181, -104.716, 220.425
0.107, 24.3199, 62.1064, -11.805, 24.5383, -104.56, 220.178
0.108, 24.308, 62.131, -11.9094, 24.7582, -104.402, 219.928
0.109, 24.2961, 62.1559, -12.0136, 24.9779, -104.243, 219.677
0.11, 24.284, 62.181, -12.1177, 25.1974, -104.083, 219.424
0.111, 24.2719, 62.2063, -12.2216, 25.4165, -103.921, 219.169
