0.045, 12.9229, 138.139, -3.42796, 6.19363, -76.1228, 137.517
0.046, 12.9194, 138.146, -3.50408, 6.33113, -76.1191, 137.509
0.047, 12.9158, 138.152, -3.5802, 6.46864, -76.1153, 137.501
0.048, 12.9122, 138.159, -3.65631, 6.60613, -76.1115, 137.492
0.049, 12.9085, 138.165, -3.73241, 6.74361, -76.1075, 137.484
0.05, 12.9048, 138.172, -3.80852, 6.88109, -76.1035, 137.475
0.051, 12.9009, 138.179, -3.88462, 7.01855, -76.0994, 137.466
0.052, 12.897, 138.186, -3.96071, 7.15601, -76.0952, 137.457
0.053, 12.893, 138.193, -4.0368, 7.29346, -76.091, 137.447
0.054, 12.8889, 138.201, -4.11289, 7.43089, -76.0866, 137.438
0.055, 12.8848, 138.208, -4.18897, 7.56832, -76.0822, 137.428
0.056, 12.8805, 138.216, -4.26505, 7.70574, -76.0777, 137.418
0.057, 12.8762, 138.224, -4.34112, 7.84315, -76.0731, 137.408
0.058, 12.8719, 138.232, -4.41719, 7.98054, -76.0685, 137.397
0.059, 12.8674, 138.24, -4.49326, 8.11793, -76.0637, 137.387
0.06, 12.8629, 138.248, -4.56931, 8.25531, -76.0589, 137.376
0.061, 12.8583, 138.256, -4.64537, 8.39267, -76.054, 137.366
0.062, 12.8536, 138.265, -4.72142, 8.53003, -76.0491, 137.355
0.063, 12.8488, 138.273, -4.79746, 8.66737, -76.044, 137.343
0.064, 12.844, 138.282, -4.8735, 8.8047, -76.0389, 137.332
0.065, 12.8391, 138.291, -4.94953, 8.94202, -76.0337, 137.321
0.066, 12.8341, 138.3, -5.02556, 9.07933, -76.0285, 137.309
0.067, 12.829, 138.309, -5.10159, 9.21663, -76.0231, 137.297
0.068, 12.8239, 138.318, -5.1776, 9.35392, -76.0177, 137.285
0.069, 12.8187, 138.328, -5.25362, 9.49119, -76.0122, 137.273
0.07, 12.8134, 138.337, -5.32962, 9.62845, -76.0066, 137.261
0.071, 12.808, 138.347, -5.40562, 9.7657, -76.001, 137.248
0.072, 12.8026, 138.357, -5.48162, 9.90293, -75.9953, 137.235
0.073, 12.797, 138.367, -5.55761, 10.0402, -75.9895, 137.222
0.074, 12.7915, 138.377, -5.63359, 10.1774, -75.9836, 137.209
0.075, 12.7858, 138.387, -5.70957, 10.3146, -75.9777, 137.196
0.076, 12.78, 138.397, -5.78554, 10.4517, -75.9716, 137.183
0.077, 12.7742, 138.408, -5.86151, 10.5889, -75.9656, 137.169
0.078, 12.7683, 138.419, -5.93747, 10.7261, -75.9594, 137.155
0.079, 12.7623, 138.429, -6.01342, 10.8632, -75.9532, 137.142
0.08, 12.7563, 138.44, -6.08937, 11.0003, -75.9469, 137.127
0.081, 12.7502, 138.451, -6.16531, 11.1374, -75.9405, 137.113
0.082, 12.744, 138.463, -6.24124, 11.2745, -75.934, 137.099
0.083, 12.7377, 138.474, -6.31717, 11.4116, -75.9275, 137.084
0.084, 12.7313, 138.485, -6.39309, 11.5487, -75.9209, 137.07
0.085, 12.7249, 138.497, -6.469, 11.6858, -75.9142, 137.055
0.086, 12.7184, 138.509, -6.54491, 11.8228, -75.9075, 137.04
0.087, 12.7118, 138.521, -6.62081, 11.9598, -75.9007, 137.024
0.088, 12.7051, 138.533, -6.69671, 12.0968, -75.8938, 137.009
0.089, 12.6984, 138.545, -6.77259, 12.2338, -75.8869, 136.993
0.09, 12.6916, 138.557, -6.84847, 12.3708, -75.8798, 136.978
0.091, 12.6847, 138.57, -6.92434, 12.5078, -75.8728, 136.962
0.092, 12.6777, 138.582, -7.00021, 12.6447, -75.8656, 136.946
0.093, 12.6707, 138.595, -7.07607, 12.7816, -75.8584, 136.929
0.094, 12.6636, 138.608, -7.15192, 12.9186, -75.8511, 136.913
0.095, 12.6564, 138.621, -7.22776, 13.0554, -75.8437, 136.896
0.096, 12.6491, 138.634, -7.3036, 13.1923, -75.8363, 136.88
0.097, 12.6418, 138.647, -7.37943, 13.3292, -75.8288, 136.863
0.098, 12.6344, 138.661, -7.45525, 13.466, -75.8213, 136.846
0.099, 12.6269, 138.674, -7.53106, 13.6029, -75.8136, 136.829
0.1, 12.6193, 138.688, -7.60687, 13.7397, -75.8059, 136.811
0.101, 12.6117, 138.702, -7.68267, 13.8765, -75.7982, 136.794
0.102, 12.604, 138.715, -7.75846, 14.0132, -75.7904, 136.776
0.103, 12.5962, 138.73, -7.83424, 14.15, -75.7825, 136.758
0.104, 12.5883, 138.744, -7.91001, 14.2867, -75.7745, 136.74
0.105, 12.5803, 138.758, -7.98578, 14.4235, -75.7665, 136.722
0.106, 12.5723, 138.773, -8.06154, 14.5602, -75.7584, 136.704
0.107, 12.5642, 138.787, -8.13729, 14.6969, -75.7503, 136.685
0.108, 12.556, 138.802, -8.21303, 14.8335, -75.7421, 136.667
0.109, 12.5478, 138.817, -8.28877, 14.9702, -75.7338, 136.648
0.11, 12.5395, 138.832, -8.36449, 15.1068, -75.7255, 136.629
0.111, 12.5311, 138.847, -8.44021, 15.2434, -75.7171, 136.61
0.112, 12.5226, 138.862, -8.51592, 15.38, -75.7086, 136.59
0.113, 12.514, 138.878, -8.59162, 15.5166, -75.7001, 136.571
0.114, 12.5054, 138.893, -8.66731, 15.6531, -75.6915, 136.552
0.115, 12.4967, 138.909, -8.74299, 15.7897, -75.6829, 136.532
0.116, 12.4879, 138.925, -8.81867, 15.9262, -75.6742, 136.512
0.117, 12.4791, 138.941, -8.89433, 16.0627, -75.6654, 136.492
0.118, 12.4701, 138.957, -8.96999, 16.1991, -75.6566, 136.472
0.119, 12.4611, 138.973, -9.04564, 16.3356, -75.6477, 136.451
0.12, 12.452, 138.99, -9.12127, 16.472, -75.6388, 136.431
0.121, 12.4429, 139.006, -9.1969, 16.6084, -75.6298, 136.41
0.122, 12.4336, 139.023, -9.27252, 16.7448, -75.6207, 136.39
0.123, 12.4243, 139.04, -9.34814, 16.8812, -75.6116, 136.369
0.124, 12.4149, 139.057, -9.42374, 17.0175, -75.6025, 136.347
0.125, 12.4055, 139.074, -9.49933, 17.1539, -75.5933, 136.326
0.126, 12.3959, 139.091, -9.57492, 17.2902, -75.584, 136.305
0.127, 12.3863, 139.109, -9.65049, 17.4264, -75.5747, 136.283
0.128, 12.3766, 139.126, -9.72606, 17.5627, -75.5653, 136.262
0.129, 12.3669, 139.144, -9.80161, 17.6989, -75.5558, 136.24
0.13, 12.357, 139.161, -9.87716, 17.8352, -75.5464, 136.218
0.131, 12.3471, 139.179, -9.95269, 17.9714, -75.5368, 136.196
0.132, 12.3371, 139.197, -10.0282, 18.1075, -75.5272, 136.174
0.133, 12.3271, 139.216, -10.1037, 18.2437, -75.5176, 136.151
0.134, 12.3169, 139.234, -10.1792, 18.3798, -75.5079, 136.129
0.135, 12.3067, 139.252, -10.2547, 18.5159, -75.4981, 136.106
0.136, 12.2964, 139.271, -10.3302, 18.652, -75.4883, 136.083
0.137, 12.286, 139.29, -10.4057, 18.7881, -75.4785, 136.06
0.138, 12.2756, 139.308, -10.4812, 18.9241, -75.4686, 136.037
0.139, 12.2651, 139.327, -10.5566, 19.0601, -75.4586, 136.014
0.14, 12.2545, 139.347, -10.6321, 19.1961, -75.4486, 135.99
0.141, 12.2438, 139.366, -10.7075, 19.3321, -75.4386, 135.967
0.142, 12.2331, 139.385, -10.783, 19.468, -75.4285, 135.943
0.143, 12.2223, 139.405, -10.8584, 19.6039, -75.4183, 135.919
0.144, 12.2114, 139.424, -10.9338, 19.7398, -75.4082, 135.896
0.145, 12.2004, 139.444, -11.0092, 19.8757, -75.3979, 135.871
0.146, 12.1893, 139.464, -11.0846, 20.0115, -75.3876, 135.847
0.147, 12.1782, 139.484, -11.1599, 20.1474, -75.3773, 135.823
0.148, 12.167, 139.504, -11.2353, 20.2832, -75.367, 135.798
0.149, 12.1557, 139.525, -11.3107, 20.4189, -75.3565, 135.774
0.15, 12.1444, 139.545, -11.386, 20.5547, -75.3461, 135.749
0.151, 12.133, 139.566, -11.4613, 20.6904, -75.3356, 135.724
0.152, 12.1215, 139.587, -11.5367, 20.8261, -75.3251, 135.699
0.153, 12.1099, 139.608, -11.612, 20.9618, -75.3145, 135.674
0.154, 12.0983, 139.629, -11.6873, 21.0974, -75.3039, 135.649
0.155, 12.0865, 139.65, -11.7626, 21.2331, -75.2932, 135.623
0.156, 12.0747, 139.671, -11.8379, 21.3687, -75.2825, 135.598
0.157, 12.0629, 139.693, -11.9131, 21.5042, -75.2718, 135.572
0.158, 12.0509, 139.714, -11.9884, 21.6398, -75.261, 135.546
0.159, 12.0389, 139.736, -12.0637, 21.7753, -75.2502, 135.52
0.16, 12.0268, 139.758, -12.1389, 21.9108, -75.2393, 135.494
0.161, 12.0146, 139.78, -12.2141, 22.0463, -75.2284, 135.468
0.162, 12.0023, 139.802, -12.2893, 22.1817, -75.2175, 135.442
0.163, 11.99, 139.824, -12.3645, 22.3171, -75.2065, 135.415
0.164, 11.9776, 139.846, -12.4397, 22.4525, -75.1955, 135.389
0.165, 11.9651, 139.869, -12.5149, 22.5879, -75.1845, 135.362
0.166, 11.9526, 139.892, -12.5901, 22.7232, -75.1734, 135.335
0.167, 11.94, 139.914, -12.6653, 22.8585, -75.1623, 135.309
0.168, 11.9273, 139.937, -12.7404, 22.9938, -75.1512, 135.281
0.169, 11.9145, 139.96, -12.8156, 23.129, -75.14, 135.254
0.17, 11.9016, 139.984, -12.8907, 23.2643, -75.1289, 135.227
0.171, 11.8887, 140.007, -12.9658, 23.3995, -75.1176, 135.2
0.172, 11.8757, 140.03, -13.0409, 23.5346, -75.1064, 135.172
0.173, 11.8626, 140.054, -13.116, 23.6698, -75.0951, 135.145
0.174, 11.8495, 140.078, -13.1911, 23.8049, -75.0838, 135.117
0.175, 11.8362, 140.102, -13.2662, 23.94, -75.0725, 135.089
0.176, 11.8229, 140.126, -13.3412, 24.0751, -75.0611, 135.061
0.177, 11.8096, 140.15, -13.4163, 24.2101, -75.0497, 135.033
0.178, 11.7961, 140.174, -13.4913, 24.3451, -75.0383, 135.005
0.179, 11.7826, 140.198, -13.5663, 24.4801, -75.0268, 134.976
0.18, 11.769, 140.223, -13.6413, 24.615, -75.0154, 134.948
0.181, 11.7553, 140.248, -13.7164, 24.7499, -75.0039, 134.919
0.182, 11.7415, 140.272, -13.7913, 24.8848, -74.9924, 134.891
0.183, 11.7277, 140.297, -13.8663, 25.0197, -74.9808, 134.862
0.184, 11.7138, 140.322, -13.9413, 25.1545, -74.9693, 134.833
0.185, 11.6998, 140.348, -14.0163, 25.2893, -74.9577, 134.804
0.186, 11.6858, 140.373, -14.0912, 25.4241, -74.9461, 134.775
0.187, 11.6716, 140.399, -14.1661, 25.5588, -74.9345, 134.746
0.188, 11.6574, 140.424, -14.2411, 25.6936, -74.9229, 134.716
0.189, 11.6432, 140.45, -14.316, 25.8282, -74.9112, 134.687
0.19, 11.6288, 140.476, -14.3909, 25.9629, -74.8996, 134.658
0.191, 11.6144, 140.502, -14.4658, 26.0975, -74.8879, 134.628
0.192, 11.5999, 140.528, -14.5406, 26.2321, -74.8762, 134.598
0.193, 11.5853, 140.554, -14.6155, 26.3667, -74.8645, 134.568
0.194, 11.5706, 140.581, -14.6903, 26.5012, -74.8527, 134.538
0.195, 11.5559, 140.607, -14.7652, 26.6357, -74.841, 134.508
0.196, 11.5411, 140.634, -14.84, 26.7702, -74.8292, 134.478
0.197, 11.5262, 140.661, -14.9148, 26.9047, -74.8175, 134.448
0.198, 11.5113, 140.688, -14.9896, 27.0391, -74.8057, 134.418
0.199, 11.4963, 140.715, -15.0644, 27.1735, -74.7939, 134.387
0.2, 11.4812, 140.742, -15.1392, 27.3078, -74.7821, 134.357
0.201, 11.466, 140.77, -15.214, 27.4422, -74.7703, 134.326
0.202, 11.4507, 140.797, -15.2887, 27.5765, -74.7585, 134.296
0.203, 11.4354, 140.825, -15.3635, 27.7107, -74.7467, 134.265
0.204, 11.42, 140.852, -15.4382, 27.845, -74.7349, 134.234
0.205, 11.4045, 140.88, -15.5129, 27.9792, -74.7231, 134.203
0.206, 11.389, 140.908, -15.5877, 28.1133, -74.7112, 134.172
0.207, 11.3733, 140.937, -15.6624, 28.2475, -74.6994, 134.141
0.208, 11.3576, 140.965, -15.737, 28.3816, -74.6876, 134.109
0.209, 11.3419, 140.993, -15.8117, 28.5157, -74.6757, 134.078
0.21, 11.326, 141.022, -15.8864, 28.6497, -74.6639, 134.047
0.211, 11.3101, 141.051, -15.961, 28.7837, -74.652, 134.015
0.212, 11.2941, 141.08, -16.0357, 28.9177, -74.6402, 133.984
0.213, 11.278, 141.109, -16.1103, 29.0517, -74.6284, 133.952
0.214, 11.2619, 141.138, -16.1849, 29.1856, -74.6165, 133.92
0.215, 11.2457, 141.167, -16.2595, 29.3195, -74.6047, 133.888
0.216, 11.2294, 141.196, -16.3341, 29.4533, -74.5929, 133.856
0.217, 11.213, 141.226, -16.4087, 29.5871, -74.5811, 133.824
0.218, 11.1965, 141.255, -16.4833, 29.7209, -74.5693, 133.792
0.219, 11.18, 141.285, -16.5578, 29.8547, -74.5575, 133.76
0.22, 11.1634, 141.315, -16.6324, 29.9884, -74.5457, 133.728
0.221, 11.1468, 141.345, -16.7069, 30.1221, -74.5339, 133.696
0.222, 11.13, 141.375, -16.7814, 30.2558, -74.5221, 133.663
0.223, 11.1132, 141.406, -16.8559, 30.3894, -74.5103, 133.631
0.224, 11.0963, 141.436, -16.9304, 30.523, -74.4986, 133.598
0.225, 11.0793, 141.467, -17.0049, 30.6566, -74.4869, 133.565
0.226, 11.0623, 141.497, -17.0794, 30.7901, -74.4751, 133.533
0.227, 11.0452, 141.528, -17.1539, 30.9236, -74.4634, 133.5
0.228, 11.028, 141.559, -17.2283, 31.0571, -74.4517, 133.467
0.229, 11.0107, 141.59, -17.3028, 31.1905, -74.4401, 133.434
0.23, 10.9934, 141.622, -17.3772, 31.3239, -74.4284, 133.401
0.231, 10.976, 141.653, -17.4516, 31.4573, -74.4168, 133.368
0.232, 10.9585, 141.685, -17.526, 31.5906, -74.4051, 133.335
0.233, 10.9409, 141.716, -17.6004, 31.7239, -74.3935, 133.302
0.234, 10.9233, 141.748, -17.6748, 31.8572, -74.382, 133.269
0.235, 10.9056, 141.78, -17.7492, 31.9904, -74.3704, 133.235
0.236, 10.8878, 141.812, -17.8235, 32.1236, -74.3589, 133.202
0.237, 10.8699, 141.844, -17.8979, 32.2568, -74.3474, 133.168
0.238, 10.852, 141.877, -17.9722, 32.3899, -74.3359, 133.135
0.239, 10.834, 141.909, -18.0465, 32.523, -74.3245, 133.101
0.24, 10.8159, 141.942, -18.1208, 32.6561, -74.313, 133.068
0.241, 10.7977, 141.974, -18.1951, 32.7891, -74.3017, 133.034
0.242, 10.7795, 142.007, -18.2694, 32.9221, -74.2903, 133
0.243, 10.7612, 142.04, -18.3437, 33.0551, -74.279, 132.967
0.244, 10.7428, 142.073, -18.418, 33.188, -74.2677, 132.933
0.245, 10.7244, 142.107, -18.4922, 33.3209, -74.2564, 132.899
0.246, 10.7058, 142.14, -18.5665, 33.4538, -74.2452, 132.865
0.247, 10.6872, 142.173, -18.6407, 33.5866, -74.234, 132.831
0.248, 10.6685, 142.207, -18.7149, 33.7194, -74.2229, 132.797
0.249, 10.6498, 142.241, -18.7891, 33.8522, -74.2117, 132.763
0.25, 10.631, 142.275, -18.8633, 33.9849, -74.2007, 132.729
0.251, 10.6121, 142.309, -18.9375, 34.1176, -74.1896, 132.694
0.252, 10.5931, 142.343, -19.0117, 34.2503, -74.1786, 132.66
0.253, 10.574, 142.377, -19.0859, 34.3829, -74.1677, 132.626
0.254, 10.5549, 142.412, -19.16, 34.5155, -74.1568, 132.591
0.255, 10.5357, 142.446, -19.2342, 34.648, -74.1459, 132.557
0.256, 10.5165, 142.481, -19.3083, 34.7806, -74.1351, 132.523
0.257, 10.4971, 142.516, -19.3824, 34.9131, -74.1244, 132.488
0.258, 10.4777, 142.551, -19.4566, 35.0455, -74.1137, 132.454
0.259, 10.4582, 142.586, -19.5307, 35.1779, -74.103, 132.419
0.26, 10.4386, 142.621, -19.6047, 35.3103, -74.0924, 132.384
0.261, 10.419, 142.657, -19.6788, 35.4427, -74.0818, 132.35
0.262, 10.3993, 142.692, -19.7529, 35.575, -74.0713, 132.315
0.263, 10.3795, 142.728, -19.827, 35.7073, -74.0609, 132.28
0.264, 10.3596, 142.764, -19.901, 35.8395, -74.0505, 132.246
0.265, 10.3397, 142.8, -19.9751, 35.9717, -74.0402, 132.211
0.266, 10.3197, 142.836, -20.0491, 36.1039, -74.0299, 132.176
0.267, 10.2996, 142.872, -20.1231, 36.236, -74.0197, 132.141
0.268, 10.2794, 142.908, -20.1971, 36.3681, -74.0096, 132.106
0.269, 10.2592, 142.944, -20.2711, 36.5002, -73.9995, 132.072
0.27, 10.2389, 142.981, -20.3451, 36.6322, -73.9895, 132.037
0.271, 10.2185, 143.018, -20.4191, 36.7642, -73.9795, 132.002
0.272, 10.198, 143.055, -20.4931, 36.8962, -73.9696, 131.967
0.273, 10.1775, 143.092, -20.567, 37.0281, -73.9598, 131.932
0.274, 10.1569, 143.129, -20.641, 37.16, -73.9501, 131.897
0.275, 10.1362, 143.166, -20.7149, 37.2919, -73.9404, 131.862
0.276, 10.1155, 143.203, -20.7888, 37.4237, -73.9308, 131.827
0.277, 10.0946, 143.241, -20.8628, 37.5555, -73.9213, 131.792
0.278, 10.0737, 143.278, -20.9367, 37.6873, -73.9118, 131.756
0.279, 10.0528, 143.316, -21.0106, 37.819, -73.9025, 131.721
0.28, 10.0317, 143.354, -21.0845, 37.9507, -73.8932, 131.686
0.281, 10.0106, 143.392, -21.1583, 38.0823, -73.884, 131.651
0.282, 9.98941, 143.43, -21.2322, 38.214, -73.8749, 131.616
0.283, 9.96814, 143.468, -21.3061, 38.3455, -73.8658, 131.581
0.284, 9.9468, 143.507, -21.3799, 38.4771, -73.8569, 131.546
0.285, 9.92538, 143.545, -21.4538, 38.6086, -73.848, 131.51
0.286, 9.90389, 143.584, -21.5276, 38.7401, -73.8392, 131.475
0.287, 9.88232, 143.623, -21.6015, 38.8715, -73.8305, 131.44
0.288, 9.86069, 143.662, -21.6753, 39.0029, -73.8219, 131.405
0.289, 9.83897, 143.701, -21.7491, 39.1343, -73.8134, 131.37
0.29, 9.81719, 143.74, -21.8229, 39.2656, -73.805, 131.334
0.291, 9.79533, 143.779, -21.8967, 39.3969, -73.7967, 131.299
0.292, 9.77339, 143.819, -21.9705, 39.5282, -73.7885, 131.264
0.293, 9.75139, 143.858, -22.0443, 39.6594, -73.7804, 131.229
0.294, 9.72931, 143.898, -22.118, 39.7906, -73.7723, 131.193
0.295, 9.70715, 143.938, -22.1918, 39.9218, -73.7644, 131.158
0.296, 9.68492, 143.978, -22.2656, 40.0529, -73.7566, 131.123
0.297, 9.66262, 144.018, -22.3393, 40.184, -73.7489, 131.088
0.298, 9.64024, 144.058, -22.4131, 40.315, -73.7413, 131.052
0.299, 9.61779, 144.099, -22.4868, 40.446, -73.7339, 131.017
0.3, 9.59527, 144.139, -22.5605, 40.577, -73.7265, 130.982
0.301, 9.57267, 144.18, -22.6342, 40.708, -73.7192, 130.947
0.302, 9.55, 144.221, -22.7079, 40.8389, -73.7121, 130.912
0.303, 9.52726, 144.262, -22.7816, 40.9698, -73.7051, 130.877
0.304, 9.50444, 144.303, -22.8553, 41.1006, -73.6981, 130.841
0.305, 9.48155, 144.344, -22.929, 41.2314, -73.6914, 130.806
0.306, 9.45858, 144.385, -23.0027, 41.3622, -73.6847, 130.771
0.307, 9.43554, 144.426, -23.0764, 41.4929, -73.6782, 130.736
0.308, 9.41243, 144.468, -23.1501, 41.6236, -73.6717, 130.701
0.309, 9.38924, 144.51, -23.2237, 41.7543, -73.6655, 130.666
0.31, 9.36598, 144.552, -23.2974, 41.8849, -73.6593, 130.631
0.311, 9.34265, 144.594, -23.371, 42.0155, -73.6533, 130.596
0.312, 9.31924, 144.636, -23.4447, 42.1461, -73.6474, 130.561
0.313, 9.29576, 144.678, -23.5183, 42.2766, -73.6416, 130.526
0.314, 9.2722, 144.72, -23.592, 42.4071, -73.636, 130.491
0.315, 9.24857, 144.763, -23.6656, 42.5375, -73.6306, 130.456
0.316, 9.22487, 144.805, -23.7392, 42.668, -73.6252, 130.421
0.317, 9.20109, 144.848, -23.8129, 42.7983, -73.62, 130.386
0.318, 9.17724, 144.891, -23.8865, 42.9287, -73.615, 130.352
0.319, 9.15332, 144.934, -23.9601, 43.059, -73.6101, 130.317
0.32, 9.12932, 144.977, -24.0337, 43.1893, -73.6054, 130.282
0.321, 9.10525, 145.02, -24.1073, 43.3195, -73.6008, 130.247
0.322, 9.08111, 145.064, -24.1809, 43.4498, -73.5963, 130.213
0.323, 9.05689, 145.107, -24.2545, 43.5799, -73.5921, 130.178
0.324, 9.0326, 145.151, -24.3281, 43.7101, -73.5879, 130.143
0.325, 9.00824, 145.195, -24.4016, 43.8402, -73.584, 130.109
0.326, 8.9838, 145.238, -24.4752, 43.9703, -73.5802, 130.074
0.327, 8.95929, 145.282, -24.5488, 44.1003, -73.5766, 130.04
0.328, 8.9347, 145.327, -24.6224, 44.2303, -73.5731, 130.005
0.329, 8.91004, 145.371, -24.6959, 44.3603, -73.5698, 129.971
0.33, 8.88531, 145.415, -24.7695, 44.4902, -73.5667, 129.937
0.331, 8.8605, 145.46, -24.8431, 44.6201, -73.5637, 129.902
0.332, 8.83562, 145.505, -24.9166, 44.75, -73.561, 129.868
0.333, 8.81067, 145.549, -24.9902, 44.8798, -73.5584, 129.834
0.334, 8.78564, 145.594, -25.0637, 45.0096, -73.556, 129.8
0.335, 8.76054, 145.639, -25.1373, 45.1394, -73.5538, 129.766
0.336, 8.73537, 145.685, -25.2109, 45.2691, -73.5517, 129.732
0.337, 8.71012, 145.73, -25.2844, 45.3988, -73.5499, 129.698
0.338, 8.6848, 145.775, -25.358, 45.5285, -73.5483, 129.664
0.339, 8.6594, 145.821, -25.4315, 45.6581, -73.5468, 129.63
0.34, 8.63394, 145.867, -25.505, 45.7877, -73.5455, 129.597
0.341, 8.60839, 145.913, -25.5786, 45.9173, -73.5445, 129.563
0.342, 8.58278, 145.959, -25.6521, 46.0468, -73.5436, 129.529
0.343, 8.55709, 146.005, -25.7257, 46.1763, -73.543, 129.496
0.344, 8.53133, 146.051, -25.7992, 46.3058, -73.5426, 129.462
0.345, 8.50549, 146.097, -25.8728, 46.4352, -73.5423, 129.429
0.346, 8.47958, 146.144, -25.9463, 46.5646, -73.5423, 129.396
0.347, 8.4536, 146.19, -26.0198, 46.6939, -73.5425, 129.362
0.348, 8.42754, 146.237, -26.0934, 46.8233, -73.5429, 129.329
0.349, 8.40141, 146.284, -26.1669, 46.9526, -73.5436, 129.296
0.35, 8.37521, 146.331, -26.2405, 47.0818, -73.5444, 129.263
0.351, 8.34893, 146.378, -26.314, 47.2111, -73.5455, 129.23
0.352, 8.32258, 146.425, -26.3876, 47.3403, -73.5469, 129.197
0.353, 8.29616, 146.473, -26.4611, 47.4694, -73.5484, 129.165
0.354, 8.26966, 146.52, -26.5347, 47.5986, -73.5502, 129.132
0.355, 8.24309, 146.568, -26.6082, 47.7277, -73.5523, 129.099
0.356, 8.21644, 146.616, -26.6818, 47.8567, -73.5545, 129.067
0.357, 8.18972, 146.664, -26.7553, 47.9858, -73.5571, 129.035
0.358, 8.16293, 146.712, -26.8289, 48.1148, -73.5598, 129.002
0.359, 8.13606, 146.76, -26.9025, 48.2437, -73.5629, 128.97
0.36, 8.10913, 146.808, -26.976, 48.3727, -73.5662, 128.938
0.361, 8.08211, 146.857, -27.0496, 48.5016, -73.5697, 128.906
0.362, 8.05503, 146.905, -27.1232, 48.6304, -73.5735, 128.874
0.363, 8.02787, 146.954, -27.1967, 48.7593, -73.5776, 128.842
0.364, 8.00063, 147.003, -27.2703, 48.8881, -73.5819, 128.811
0.365, 7.97333, 147.052, -27.3439, 49.0169, -73.5865, 128.779
0.366, 7.94595, 147.101, -27.4175, 49.1456, -73.5914, 128.748
0.367, 7.91849, 147.15, -27.4911, 49.2743, -73.5966, 128.716
0.368, 7.89096, 147.199, -27.5647, 49.403, -73.602, 128.685
0.369, 7.86336, 147.249, -27.6383, 49.5317, -73.6078, 128.654
0.37, 7.83569, 147.299, -27.7119, 49.6603, -73.6138, 128.623
0.371, 7.80794, 147.348, -27.7855, 49.7889, -73.6201, 128.592
