0.061, 11.8575, 138.455, -2.37173, 7.58351, -38.7272, 124.145
0.062, 11.8551, 138.463, -2.41045, 7.70764, -38.7194, 124.136
0.063, 11.8527, 138.471, -2.44916, 7.83177, -38.7116, 124.127
0.064, 11.8503, 138.478, -2.48786, 7.95589, -38.7036, 124.118
0.065, 11.8478, 138.486, -2.52656, 8.08, -38.6955, 124.109
0.066, 11.8453, 138.495, -2.56524, 8.2041, -38.6873, 124.1
0.067, 11.8427, 138.503, -2.60392, 8.32819, -38.6789, 124.09
0.068, 11.8401, 138.511, -2.64259, 8.45227, -38.6704, 124.081
0.069, 11.8374, 138.52, -2.68126, 8.57634, -38.6618, 124.071
0.07, 11.8348, 138.528, -2.71991, 8.7004, -38.6531, 124.061
0.071, 11.832, 138.537, -2.75855, 8.82445, -38.6442, 124.051
0.072, 11.8293, 138.546, -2.79719, 8.94849, -38.6353, 124.041
0.073, 11.8265, 138.555, -2.83581, 9.07252, -38.6262, 124.03
0.074, 11.8236, 138.564, -2.87443, 9.19654, -38.617, 124.02
0.075, 11.8208, 138.573, -2.91304, 9.32055, -38.6076, 124.009
0.076, 11.8179, 138.582, -2.95164, 9.44455, -38.5981, 123.998
0.077, 11.8149, 138.592, -2.99023, 9.56854, -38.5885, 123.988
0.078, 11.8119, 138.601, -3.0288, 9.69251, -38.5788, 123.977
0.079, 11.8089, 138.611, -3.06737, 9.81648, -38.569, 123.965
0.08, 11.8058, 138.621, -3.10593, 9.94043, -38.559, 123.954
0.081, 11.8027, 138.631, -3.14448, 10.0644, -38.549, 123.943
0.082, 11.7996, 138.641, -3.18302, 10.1883, -38.5388, 123.931
0.083, 11.7964, 138.651, -3.22155, 10.3122, -38.5284, 123.919
0.084, 11.7932, 138.661, -3.26007, 10.4361, -38.518, 123.908
0.085, 11.7899, 138.672, -3.29857, 10.56, -38.5074, 123.896
0.086, 11.7866, 138.682, -3.33707, 10.6839, -38.4967, 123.883
0.087, 11.7833, 138.693, -3.37556, 10.8078, -38.4859, 123.871
0.088, 11.7799, 138.704, -3.41403, 10.9316, -38.475, 123.859
0.089, 11.7765, 138.715, -3.4525, 11.0555, -38.4639, 123.846
0.09, 11.773, 138.726, -3.49095, 11.1793, -38.4528, 123.834
0.091, 11.7695, 138.737, -3.52939, 11.3031, -38.4415, 123.821
0.092, 11.766, 138.748, -3.56782, 11.427, -38.4301, 123.808
0.093, 11.7624, 138.76, -3.60624, 11.5507, -38.4185, 123.795
0.094, 11.7588, 138.771, -3.64465, 11.6745, -38.4069, 123.782
0.095, 11.7552, 138.783, -3.68304, 11.7983, -38.3951, 123.768
0.096, 11.7515, 138.795, -3.72142, 11.9221, -38.3832, 123.755
0.097, 11.7478, 138.806, -3.75979, 12.0458, -38.3712, 123.741
0.098, 11.744, 138.819, -3.79815, 12.1695, -38.3591, 123.728
0.099, 11.7402, 138.831, -3.8365, 12.2932, -38.3468, 123.714
0.1, 11.7364, 138.843, -3.87484, 12.4169, -38.3344, 123.7
0.101, 11.7325, 138.855, -3.91316, 12.5406, -38.322, 123.686
0.102, 11.7286, 138.868, -3.95147, 12.6643, -38.3093, 123.671
0.103, 11.7247, 138.881, -3.98976, 12.7879, -38.2966, 123.657
0.104, 11.7207, 138.893, -4.02805, 12.9116, -38.2838, 123.643
0.105, 11.7166, 138.906, -4.06632, 13.0352, -38.2708, 123.628
0.106, 11.7126, 138.919, -4.10458, 13.1588, -38.2577, 123.613
0.107, 11.7085, 138.933, -4.14282, 13.2824, -38.2446, 123.598
0.108, 11.7043, 138.946, -4.18105, 13.406, -38.2312, 123.583
0.109, 11.7001, 138.959, -4.21927, 13.5296, -38.2178, 123.568
0.11, 11.6959, 138.973, -4.25747, 13.6531, -38.2043, 123.553
0.111, 11.6917, 138.986, -4.29566, 13.7767, -38.1906, 123.537
0.112, 11.6874, 139, -4.33384, 13.9002, -38.1768, 123.522
0.113, 11.683, 139.014, -4.372, 14.0237, -38.1629, 123.506
0.114, 11.6787, 139.028, -4.41015, 14.1472, -38.1489, 123.49
0.115, 11.6743, 139.042, -4.44829, 14.2707, -38.1348, 123.474
0.116, 11.6698, 139.057, -4.48641, 14.3941, -38.1206, 123.458
0.117, 11.6653, 139.071, -4.52451, 14.5176, -38.1062, 123.442
0.118, 11.6608, 139.085, -4.56261, 14.641, -38.0917, 123.426
0.119, 11.6562, 139.1, -4.60068, 14.7644, -38.0772, 123.409
0.12, 11.6516, 139.115, -4.63875, 14.8878, -38.0625, 123.393
0.121, 11.647, 139.13, -4.67679, 15.0112, -38.0477, 123.376
0.122, 11.6423, 139.145, -4.71483, 15.1345, -38.0327, 123.359
0.123, 11.6376, 139.16, -4.75284, 15.2579, -38.0177, 123.342
0.124, 11.6329, 139.175, -4.79085, 15.3812, -38.0025, 123.325
0.125, 11.6281, 139.19, -4.82883, 15.5045, -37.9873, 123.308
0.126, 11.6232, 139.206, -4.86681, 15.6278, -37.9719, 123.291
0.127, 11.6184, 139.222, -4.90476, 15.7511, -37.9564, 123.273
0.128, 11.6135, 139.237, -4.9427, 15.8743, -37.9408, 123.256
0.129, 11.6085, 139.253, -4.98063, 15.9976, -37.9251, 123.238
0.13, 11.6035, 139.269, -5.01854, 16.1208, -37.9093, 123.22
0.131, 11.5985, 139.285, -5.05643, 16.244, -37.8933, 123.202
0.132, 11.5935, 139.302, -5.09431, 16.3672, -37.8773, 123.184
0.133, 11.5884, 139.318, -5.13217, 16.4903, -37.8611, 123.166
0.134, 11.5832, 139.334, -5.17001, 16.6135, -37.8448, 123.148
0.135, 11.5781, 139.351, -5.20784, 16.7366, -37.8285, 123.13
0.136, 11.5729, 139.368, -5.24565, 16.8597, -37.812, 123.111
0.137, 11.5676, 139.385, -5.28345, 16.9828, -37.7954, 123.092
0.138, 11.5623, 139.402, -5.32123, 17.1059, -37.7787, 123.074
0.139, 11.557, 139.419, -5.35899, 17.2289, -37.7618, 123.055
0.14, 11.5517, 139.436, -5.39673, 17.352, -37.7449, 123.036
0.141, 11.5463, 139.453, -5.43446, 17.475, -37.7279, 123.017
0.142, 11.5408, 139.471, -5.47217, 17.598, -37.7107, 122.997
0.143, 11.5354, 139.488, -5.50987, 17.721, -37.6935, 122.978
0.144, 11.5299, 139.506, -5.54754, 17.8439, -37.6761, 122.959
0.145, 11.5243, 139.524, -5.5852, 17.9669, -37.6586, 122.939
0.146, 11.5187, 139.542, -5.62284, 18.0898, -37.6411, 122.919
0.147, 11.5131, 139.56, -5.66047, 18.2127, -37.6234, 122.9
0.148, 11.5074, 139.578, -5.69807, 18.3356, -37.6056, 122.88
0.149, 11.5017, 139.597, -5.73566, 18.4584, -37.5877, 122.86
0.15, 11.496, 139.615, -5.77323, 18.5813, -37.5697, 122.84
0.151, 11.4902, 139.634, -5.81078, 18.7041, -37.5516, 122.819
0.152, 11.4844, 139.652, -5.84831, 18.8269, -37.5333, 122.799
0.153, 11.4786, 139.671, -5.88583, 18.9497, -37.515, 122.778
0.154, 11.4727, 139.69, -5.92333, 19.0724, -37.4966, 122.758
0.155, 11.4668, 139.709, -5.9608, 19.1952, -37.4781, 122.737
0.156, 11.4608, 139.728, -5.99826, 19.3179, -37.4594, 122.716
0.157, 11.4548, 139.748, -6.0357, 19.4406, -37.4407, 122.695
0.158, 11.4488, 139.767, -6.07313, 19.5632, -37.4219, 122.674
0.159, 11.4427, 139.787, -6.11053, 19.6859, -37.4029, 122.653
0.16, 11.4366, 139.806, -6.14791, 19.8085, -37.3839, 122.632
0.161, 11.4304, 139.826, -6.18528, 19.9311, -37.3647, 122.61
0.162, 11.4243, 139.846, -6.22262, 20.0537, -37.3455, 122.589
0.163, 11.418, 139.866, -6.25995, 20.1763, -37.3261, 122.567
0.164, 11.4118, 139.886, -6.29726, 20.2988, -37.3066, 122.546
0.165, 11.4055, 139.907, -6.33454, 20.4214, -37.2871, 122.524
0.166, 11.3992, 139.927, -6.37181, 20.5439, -37.2674, 122.502
0.167, 11.3928, 139.948, -6.40906, 20.6664, -37.2477, 122.48
0.168, 11.3864, 139.968, -6.44629, 20.7888, -37.2278, 122.458
0.169, 11.3799, 139.989, -6.48349, 20.9112, -37.2078, 122.436
0.17, 11.3734, 140.01, -6.52068, 21.0337, -37.1878, 122.413
0.171, 11.3669, 140.031, -6.55785, 21.156, -37.1676, 122.391
0.172, 11.3604, 140.052, -6.595, 21.2784, -37.1473, 122.368
0.173, 11.3538, 140.073, -6.63212, 21.4008, -37.127, 122.346
0.174, 11.3471, 140.095, -6.66923, 21.5231, -37.1065, 122.323
0.175, 11.3405, 140.116, -6.70632, 21.6454, -37.086, 122.3
0.176, 11.3338, 140.138, -6.74338, 21.7677, -37.0653, 122.277
0.177, 11.327, 140.16, -6.78042, 21.8899, -37.0446, 122.254
0.178, 11.3202, 140.182, -6.81745, 22.0121, -37.0237, 122.231
0.179, 11.3134, 140.204, -6.85445, 22.1344, -37.0028, 122.208
0.18, 11.3066, 140.226, -6.89143, 22.2565, -36.9817, 122.184
0.181, 11.2997, 140.248, -6.92839, 22.3787, -36.9606, 122.161
0.182, 11.2928, 140.27, -6.96533, 22.5008, -36.9394, 122.137
0.183, 11.2858, 140.293, -7.00225, 22.623, -36.918, 122.114
0.184, 11.2788, 140.316, -7.03915, 22.745, -36.8966, 122.09
0.185, 11.2718, 140.338, -7.07602, 22.8671, -36.8751, 122.066
0.186, 11.2647, 140.361, -7.11288, 22.9892, -36.8535, 122.042
0.187, 11.2576, 140.384, -7.14971, 23.1112, -36.8318, 122.018
0.188, 11.2504, 140.407, -7.18652, 23.2332, -36.81, 121.994
0.189, 11.2432, 140.43, -7.22331, 23.3551, -36.7881, 121.97
0.19, 11.236, 140.454, -7.26007, 23.4771, -36.7661, 121.945
0.191, 11.2287, 140.477, -7.29682, 23.599, -36.744, 121.921
0.192, 11.2215, 140.501, -7.33354, 23.7209, -36.7218, 121.897
0.193, 11.2141, 140.525, -7.37024, 23.8428, -36.6996, 121.872
0.194, 11.2068, 140.548, -7.40691, 23.9646, -36.6772, 121.847
0.195, 11.1993, 140.572, -7.44357, 24.0864, -36.6548, 121.822
0.196, 11.1919, 140.596, -7.4802, 24.2082, -36.6322, 121.798
0.197, 11.1844, 140.621, -7.51681, 24.33, -36.6096, 121.773
0.198, 11.1769, 140.645, -7.5534, 24.4518, -36.5869, 121.747
0.199, 11.1694, 140.669, -7.58996, 24.5735, -36.5641, 121.722
0.2, 11.1618, 140.694, -7.6265, 24.6952, -36.5412, 121.697
0.201, 11.1541, 140.719, -7.66302, 24.8168, -36.5182, 121.672
0.202, 11.1465, 140.744, -7.69952, 24.9385, -36.4951, 121.646
0.203, 11.1388, 140.768, -7.73599, 25.0601, -36.472, 121.621
0.204, 11.131, 140.794, -7.77244, 25.1817, -36.4487, 121.595
0.205, 11.1233, 140.819, -7.80886, 25.3033, -36.4254, 121.57
0.206, 11.1155, 140.844, -7.84526, 25.4248, -36.402, 121.544
0.207, 11.1076, 140.869, -7.88164, 25.5463, -36.3785, 121.518
0.208, 11.0997, 140.895, -7.918, 25.6678, -36.3549, 121.492
0.209, 11.0918, 140.921, -7.95433, 25.7893, -36.3312, 121.466
0.21, 11.0839, 140.946, -7.99064, 25.9107, -36.3074, 121.44
0.211, 11.0759, 140.972, -8.02692, 26.0322, -36.2836, 121.414
0.212, 11.0679, 140.998, -8.06318, 26.1535, -36.2597, 121.387
0.213, 11.0598, 141.025, -8.09942, 26.2749, -36.2356, 121.361
0.214, 11.0517, 141.051, -8.13563, 26.3962, -36.2115, 121.335
0.215, 11.0436, 141.077, -8.17181, 26.5175, -36.1874, 121.308
0.216, 11.0354, 141.104, -8.20798, 26.6388, -36.1631, 121.281
0.217, 11.0272, 141.13, -8.24412, 26.7601, -36.1388, 121.255
0.218, 11.0189, 141.157, -8.28023, 26.8813, -36.1143, 121.228
0.219, 11.0107, 141.184, -8.31632, 27.0025, -36.0898, 121.201
0.22, 11.0023, 141.211, -8.35239, 27.1237, -36.0652, 121.174
0.221, 10.994, 141.238, -8.38843, 27.2448, -36.0406, 121.147
0.222, 10.9856, 141.265, -8.42444, 27.3659, -36.0158, 121.12
0.223, 10.9772, 141.293, -8.46043, 27.487, -35.991, 121.093
0.224, 10.9687, 141.32, -8.4964, 27.6081, -35.9661, 121.066
0.225, 10.9602, 141.348, -8.53234, 27.7291, -35.9411, 121.038
0.226, 10.9517, 141.376, -8.56826, 27.8502, -35.916, 121.011
0.227, 10.9431, 141.403, -8.60415, 27.9711, -35.8909, 120.984
0.228, 10.9345, 141.431, -8.64001, 28.0921, -35.8656, 120.956
0.229, 10.9259, 141.459, -8.67585, 28.213, -35.8403, 120.928
0.23, 10.9172, 141.488, -8.71167, 28.3339, -35.815, 120.901
0.231, 10.9085, 141.516, -8.74746, 28.4548, -35.7895, 120.873
0.232, 10.8998, 141.544, -8.78322, 28.5756, -35.764, 120.845
0.233, 10.891, 141.573, -8.81896, 28.6965, -35.7384, 120.817
0.234, 10.8822, 141.602, -8.85467, 28.8173, -35.7127, 120.789
0.235, 10.8733, 141.631, -8.89036, 28.938, -35.6869, 120.761
0.236, 10.8644, 141.659, -8.92602, 29.0587, -35.6611, 120.733
0.237, 10.8555, 141.689, -8.96166, 29.1795, -35.6352, 120.705
0.238, 10.8465, 141.718, -8.99727, 29.3001, -35.6092, 120.677
0.239, 10.8375, 141.747, -9.03285, 29.4208, -35.5832, 120.649
0.24, 10.8285, 141.776, -9.06841, 29.5414, -35.5571, 120.62
0.241, 10.8194, 141.806, -9.10394, 29.662, -35.5309, 120.592
0.242, 10.8103, 141.836, -9.13944, 29.7826, -35.5046, 120.563
0.243, 10.8012, 141.865, -9.17492, 29.9031, -35.4783, 120.535
0.244, 10.792, 141.895, -9.21037, 30.0236, -35.4519, 120.506
0.245, 10.7828, 141.925, -9.2458, 30.1441, -35.4254, 120.477
0.246, 10.7736, 141.955, -9.2812, 30.2645, -35.3988, 120.449
0.247, 10.7643, 141.986, -9.31657, 30.3849, -35.3722, 120.42
0.248, 10.755, 142.016, -9.35191, 30.5053, -35.3456, 120.391
0.249, 10.7456, 142.047, -9.38723, 30.6257, -35.3188, 120.362
0.25, 10.7362, 142.077, -9.42252, 30.746, -35.292, 120.333
0.251, 10.7268, 142.108, -9.45779, 30.8663, -35.2651, 120.304
0.252, 10.7174, 142.139, -9.49303, 30.9866, -35.2382, 120.275
0.253, 10.7079, 142.17, -9.52824, 31.1068, -35.2111, 120.246
0.254, 10.6983, 142.201, -9.56342, 31.2271, -35.1841, 120.216
0.255, 10.6888, 142.232, -9.59858, 31.3473, -35.1569, 120.187
0.256, 10.6792, 142.264, -9.63371, 31.4674, -35.1297, 120.158
0.257, 10.6696, 142.295, -9.66881, 31.5875, -35.1024, 120.128
0.258, 10.6599, 142.327, -9.70389, 31.7076, -35.0751, 120.099
0.259, 10.6502, 142.358, -9.73893, 31.8277, -35.0477, 120.069
0.26, 10.6404, 142.39, -9.77395, 31.9477, -35.0202, 120.04
0.261, 10.6307, 142.422, -9.80895, 32.0678, -34.9927, 120.01
0.262, 10.6209, 142.454, -9.84391, 32.1877, -34.9651, 119.98
0.263, 10.611, 142.486, -9.87885, 32.3077, -34.9374, 119.951
0.264, 10.6012, 142.519, -9.91376, 32.4276, -34.9097, 119.921
0.265, 10.5912, 142.551, -9.94864, 32.5475, -34.8819, 119.891
0.266, 10.5813, 142.584, -9.9835, 32.6674, -34.8541, 119.861
0.267, 10.5713, 142.616, -10.0183, 32.7872, -34.8262, 119.831
0.268, 10.5613, 142.649, -10.0531, 32.907, -34.7982, 119.801
0.269, 10.5512, 142.682, -10.0879, 33.0268, -34.7702, 119.771
0.27, 10.5412, 142.715, -10.1226, 33.1465, -34.7422, 119.741
0.271, 10.531, 142.748, -10.1573, 33.2662, -34.714, 119.711
0.272, 10.5209, 142.781, -10.192, 33.3859, -34.6859, 119.681
0.273, 10.5107, 142.815, -10.2267, 33.5055, -34.6576, 119.65
0.274, 10.5005, 142.848, -10.2613, 33.6252, -34.6293, 119.62
0.275, 10.4902, 142.882, -10.2959, 33.7448, -34.601, 119.59
0.276, 10.4799, 142.916, -10.3305, 33.8643, -34.5726, 119.559
0.277, 10.4696, 142.949, -10.365, 33.9838, -34.5441, 119.529
0.278, 10.4592, 142.983, -10.3996, 34.1033, -34.5156, 119.499
0.279, 10.4488, 143.018, -10.434, 34.2228, -34.487, 119.468
0.28, 10.4384, 143.052, -10.4685, 34.3422, -34.4584, 119.438
0.281, 10.4279, 143.086, -10.5029, 34.4617, -34.4297, 119.407
0.282, 10.4174, 143.121, -10.5373, 34.581, -34.401, 119.376
0.283, 10.4069, 143.155, -10.5717, 34.7004, -34.3722, 119.346
0.284, 10.3963, 143.19, -10.606, 34.8197, -34.3434, 119.315
0.285, 10.3857, 143.225, -10.6404, 34.939, -34.3145, 119.284
0.286, 10.3751, 143.26, -10.6746, 35.0582, -34.2856, 119.254
0.287, 10.3644, 143.295, -10.7089, 35.1775, -34.2566, 119.223
0.288, 10.3537, 143.33, -10.7431, 35.2966, -34.2276, 119.192
0.289, 10.343, 143.365, -10.7773, 35.4158, -34.1985, 119.161
0.29, 10.3322, 143.401, -10.8115, 35.5349, -34.1694, 119.13
0.291, 10.3214, 143.436, -10.8456, 35.654, -34.1402, 119.099
0.292, 10.3105, 143.472, -10.8797, 35.7731, -34.111, 119.068
0.293, 10.2996, 143.507, -10.9138, 35.8921, -34.0817, 119.037
0.294, 10.2887, 143.543, -10.9479, 36.0111, -34.0524, 119.006
0.295, 10.2778, 143.579, -10.9819, 36.1301, -34.023, 118.975
0.296, 10.2668, 143.615, -11.0159, 36.2491, -33.9936, 118.944
0.297, 10.2558, 143.652, -11.0499, 36.368, -33.9642, 118.913
0.298, 10.2447, 143.688, -11.0838, 36.4869, -33.9347, 118.882
0.299, 10.2337, 143.725, -11.1177, 36.6057, -33.9052, 118.85
0.3, 10.2226, 143.761, -11.1516, 36.7245, -33.8756, 118.819
0.301, 10.2114, 143.798, -11.1854, 36.8433, -33.846, 118.788
0.302, 10.2002, 143.835, -11.2192, 36.9621, -33.8163, 118.757
0.303, 10.189, 143.872, -11.253, 37.0808, -33.7866, 118.725
0.304, 10.1778, 143.909, -11.2868, 37.1995, -33.7569, 118.694
0.305, 10.1665, 143.946, -11.3205, 37.3182, -33.7271, 118.663
0.306, 10.1551, 143.983, -11.3542, 37.4368, -33.6973, 118.631
0.307, 10.1438, 144.021, -11.3879, 37.5554, -33.6675, 118.6
0.308, 10.1324, 144.058, -11.4215, 37.674, -33.6376, 118.568
0.309, 10.121, 144.096, -11.4551, 37.7925, -33.6076, 118.537
0.31, 10.1095, 144.134, -11.4887, 37.911, -33.5777, 118.505
0.311, 10.0981, 144.172, -11.5222, 38.0295, -33.5477, 118.474
0.312, 10.0865, 144.21, -11.5558, 38.1479, -33.5176, 118.442
0.313, 10.075, 144.248, -11.5893, 38.2663, -33.4876, 118.411
0.314, 10.0634, 144.286, -11.6227, 38.3847, -33.4575, 118.379
0.315, 10.0518, 144.324, -11.6561, 38.503, -33.4273, 118.348
0.316, 10.0401, 144.363, -11.6895, 38.6214, -33.3971, 118.316
0.317, 10.0284, 144.402, -11.7229, 38.7397, -33.3669, 118.285
0.318, 10.0167, 144.44, -11.7562, 38.8579, -33.3367, 118.253
0.319, 10.005, 144.479, -11.7895, 38.9761, -33.3064, 118.221
0.32, 9.99317, 144.518, -11.8228, 39.0943, -33.2761, 118.19
0.321, 9.98135, 144.557, -11.8561, 39.2125, -33.2458, 118.158
0.322, 9.96949, 144.596, -11.8893, 39.3306, -33.2154, 118.126
0.323, 9.95761, 144.636, -11.9225, 39.4487, -33.185, 118.095
0.324, 9.94569, 144.675, -11.9556, 39.5668, -33.1546, 118.063
0.325, 9.93373, 144.715, -11.9887, 39.6848, -33.1241, 118.031
0.326, 9.92175, 144.754, -12.0218, 39.8028, -33.0937, 117.999
0.327, 9.90973, 144.794, -12.0549, 39.9208, -33.0631, 117.968
0.328, 9.89768, 144.834, -12.0879, 40.0387, -33.0326, 117.936
0.329, 9.88559, 144.874, -12.1209, 40.1566, -33.0021, 117.904
0.33, 9.87347, 144.914, -12.1539, 40.2745, -32.9715, 117.872
0.331, 9.86132, 144.955, -12.1868, 40.3923, -32.9409, 117.841
0.332, 9.84914, 144.995, -12.2198, 40.5101, -32.9102, 117.809
0.333, 9.83692, 145.036, -12.2526, 40.6279, -32.8796, 117.777
0.334, 9.82467, 145.076, -12.2855, 40.7456, -32.8489, 117.745
0.335, 9.81239, 145.117, -12.3183, 40.8634, -32.8182, 117.714
0.336, 9.80007, 145.158, -12.3511, 40.981, -32.7875, 117.682
0.337, 9.78772, 145.199, -12.3838, 41.0987, -32.7567, 117.65
0.338, 9.77534, 145.24, -12.4166, 41.2163, -32.7259, 117.618
0.339, 9.76293, 145.281, -12.4493, 41.3339, -32.6952, 117.586
0.34, 9.75048, 145.322, -12.4819, 41.4514, -32.6643, 117.555
0.341, 9.738, 145.364, -12.5146, 41.569, -32.6335, 117.523
0.342, 9.72549, 145.405, -12.5472, 41.6865, -32.6027, 117.491
0.343, 9.71294, 145.447, -12.5797, 41.8039, -32.5718, 117.459
0.344, 9.70037, 145.489, -12.6123, 41.9213, -32.5409, 117.427
0.345, 9.68776, 145.531, -12.6448, 42.0387, -32.51, 117.396
0.346, 9.67512, 145.573, -12.6773, 42.1561, -32.4791, 117.364
0.347, 9.66244, 145.615, -12.7097, 42.2734, -32.4482, 117.332
0.348, 9.64973, 145.657, -12.7421, 42.3907, -32.4173, 117.3
0.349, 9.63699, 145.7, -12.7745, 42.508, -32.3863, 117.268
0.35, 9.62422, 145.742, -12.8069, 42.6252, -32.3553, 117.237
0.351, 9.61142, 145.785, -12.8392, 42.7424, -32.3243, 117.205
0.352, 9.59858, 145.827, -12.8715, 42.8596, -32.2934, 117.173
0.353, 9.58571, 145.87, -12.9038, 42.9768, -32.2623, 117.141
0.354, 9.57281, 145.913, -12.936, 43.0939, -32.2313, 117.11
0.355, 9.55988, 145.956, -12.9682, 43.2109, -32.2003, 117.078
0.356, 9.54691, 146, -13.0004, 43.328, -32.1693, 117.046
0.357, 9.53392, 146.043, -13.0325, 43.445, -32.1382, 117.014
0.358, 9.52089, 146.086, -13.0646, 43.562, -32.1072, 116.983
0.359, 9.50783, 146.13, -13.0967, 43.6789, -32.0761, 116.951
0.36, 9.49473, 146.174, -13.1287, 43.7959, -32.045, 116.919
0.361, 9.48161, 146.217, -13.1607, 43.9127, -32.014, 116.888
0.362, 9.46845, 146.261, -13.1927, 44.0296, -31.9829, 116.856
0.363, 9.45526, 146.305, -13.2247, 44.1464, -31.9518, 116.825
0.364, 9.44204, 146.349, -13.2566, 44.2632, -31.9207, 116.793
0.365, 9.42878, 146.394, -13.2885, 44.38, -31.8896, 116.761
0.366, 9.4155, 146.438, -13.3203, 44.4967, -31.8585, 116.73
0.367, 9.40218, 146.483, -13.3522, 44.6134, -31.8274, 116.698
0.368, 9.38883, 146.527, -13.384, 44.7301, -31.7963, 116.667
0.369, 9.37545, 146.572, -13.4157, 44.8467, -31.7652, 116.635
0.37, 9.36204, 146.617, -13.4475, 44.9633, -31.7341, 116.604
0.371, 9.34859, 146.662, -13.4792, 45.0799, -31.703, 116.572
