0.047, 159.785, 138.149, -10.3488, 6.33736, -221.627, 134.676
0.048, 159.774, 138.155, -10.5705, 6.47202, -221.722, 134.665
0.049, 159.764, 138.162, -10.7923, 6.60668, -221.82, 134.655
0.05, 159.753, 138.169, -11.0142, 6.74132, -221.919, 134.643
0.051, 159.742, 138.175, -11.2363, 6.87595, -222.021, 134.632
0.052, 159.73, 138.182, -11.4584, 7.01058, -222.125, 134.621
0.053, 159.719, 138.189, -11.6806, 7.14518, -222.231, 134.609
0.054, 159.707, 138.197, -11.903, 7.27978, -222.339, 134.597
0.055, 159.695, 138.204, -12.1254, 7.41437, -222.449, 134.585
0.056, 159.683, 138.211, -12.348, 7.54894, -222.561, 134.572
0.057, 159.67, 138.219, -12.5706, 7.6835, -222.676, 134.56
0.058, 159.658, 138.227, -12.7934, 7.81804, -222.792, 134.547
0.059, 159.645, 138.235, -13.0163, 7.95258, -222.911, 134.534
0.06, 159.632, 138.243, -13.2394, 8.0871, -223.031, 134.52
0.061, 159.618, 138.251, -13.4625, 8.22161, -223.154, 134.507
0.062, 159.605, 138.259, -13.6858, 8.3561, -223.279, 134.493
0.063, 159.591, 138.268, -13.9092, 8.49058, -223.406, 134.479
0.064, 159.577, 138.276, -14.1328, 8.62504, -223.536, 134.465
0.065, 159.563, 138.285, -14.3564, 8.75949, -223.667, 134.451
0.066, 159.548, 138.294, -14.5802, 8.89393, -223.801, 134.436
0.067, 159.533, 138.303, -14.8042, 9.02835, -223.936, 134.421
0.068, 159.518, 138.312, -15.0282, 9.16276, -224.074, 134.406
0.069, 159.503, 138.321, -15.2524, 9.29715, -224.214, 134.391
0.07, 159.488, 138.33, -15.4768, 9.43152, -224.357, 134.375
0.071, 159.472, 138.34, -15.7013, 9.56588, -224.501, 134.359
0.072, 159.457, 138.349, -15.9259, 9.70023, -224.648, 134.343
0.073, 159.441, 138.359, -16.1507, 9.83455, -224.796, 134.327
0.074, 159.424, 138.369, -16.3757, 9.96886, -224.947, 134.311
0.075, 159.408, 138.379, -16.6008, 10.1032, -225.101, 134.294
0.076, 159.391, 138.389, -16.826, 10.2374, -225.256, 134.277
0.077, 159.374, 138.4, -17.0515, 10.3717, -225.414, 134.26
0.078, 159.357, 138.41, -17.277, 10.5059, -225.573, 134.243
0.079, 159.34, 138.421, -17.5028, 10.6402, -225.736, 134.225
0.08, 159.322, 138.431, -17.7287, 10.7744, -225.9, 134.208
0.081, 159.304, 138.442, -17.9547, 10.9086, -226.066, 134.19
0.082, 159.286, 138.453, -18.181, 11.0427, -226.235, 134.172
0.083, 159.268, 138.464, -18.4074, 11.1769, -226.406, 134.153
0.084, 159.249, 138.476, -18.634, 11.311, -226.579, 134.135
0.085, 159.23, 138.487, -18.8607, 11.4451, -226.755, 134.116
0.086, 159.212, 138.498, -19.0876, 11.5792, -226.933, 134.097
0.087, 159.192, 138.51, -19.3148, 11.7133, -227.113, 134.077
0.088, 159.173, 138.522, -19.5421, 11.8474, -227.295, 134.058
0.089, 159.153, 138.534, -19.7695, 11.9814, -227.48, 134.038
0.09, 159.133, 138.546, -19.9972, 12.1154, -227.667, 134.018
0.091, 159.113, 138.558, -20.2251, 12.2494, -227.856, 133.998
0.092, 159.093, 138.57, -20.4531, 12.3834, -228.047, 133.978
0.093, 159.072, 138.583, -20.6813, 12.5174, -228.241, 133.957
0.094, 159.052, 138.595, -20.9098, 12.6513, -228.437, 133.936
0.095, 159.03, 138.608, -21.1384, 12.7852, -228.636, 133.915
0.096, 159.009, 138.621, -21.3673, 12.9191, -228.837, 133.894
0.097, 158.988, 138.634, -21.5963, 13.053, -229.04, 133.873
0.098, 158.966, 138.647, -21.8255, 13.1868, -229.245, 133.851
0.099, 158.944, 138.66, -22.055, 13.3207, -229.453, 133.829
0.1, 158.922, 138.674, -22.2847, 13.4545, -229.663, 133.807
0.101, 158.9, 138.687, -22.5145, 13.5882, -229.876, 133.785
0.102, 158.877, 138.701, -22.7446, 13.722, -230.091, 133.762
0.103, 158.854, 138.715, -22.9749, 13.8557, -230.308, 133.739
0.104, 158.831, 138.729, -23.2055, 13.9895, -230.528, 133.716
0.105, 158.808, 138.743, -23.4362, 14.1232, -230.75, 133.693
0.106, 158.784, 138.757, -23.6672, 14.2568, -230.975, 133.67
0.107, 158.76, 138.771, -23.8984, 14.3905, -231.202, 133.646
0.108, 158.736, 138.786, -24.1298, 14.5241, -231.431, 133.622
0.109, 158.712, 138.8, -24.3615, 14.6577, -231.663, 133.598
0.11, 158.688, 138.815, -24.5934, 14.7913, -231.897, 133.574
0.111, 158.663, 138.83, -24.8255, 14.9248, -232.134, 133.549
0.112, 158.638, 138.845, -25.0579, 15.0583, -232.373, 133.525
0.113, 158.613, 138.86, -25.2905, 15.1918, -232.615, 133.5
0.114, 158.587, 138.875, -25.5234, 15.3253, -232.859, 133.475
0.115, 158.562, 138.891, -25.7565, 15.4588, -233.106, 133.449
0.116, 158.536, 138.906, -25.9898, 15.5922, -233.355, 133.424
0.117, 158.51, 138.922, -26.2234, 15.7256, -233.606, 133.398
0.118, 158.483, 138.937, -26.4573, 15.859, -233.861, 133.372
0.119, 158.457, 138.953, -26.6914, 15.9923, -234.117, 133.346
0.12, 158.43, 138.969, -26.9258, 16.1256, -234.376, 133.32
0.121, 158.403, 138.986, -27.1604, 16.2589, -234.638, 133.293
0.122, 158.376, 139.002, -27.3953, 16.3922, -234.902, 133.266
0.123, 158.348, 139.018, -27.6305, 16.5254, -235.169, 133.239
0.124, 158.32, 139.035, -27.8659, 16.6586, -235.439, 133.212
0.125, 158.292, 139.052, -28.1016, 16.7918, -235.711, 133.184
0.126, 158.264, 139.069, -28.3376, 16.925, -235.985, 133.157
0.127, 158.236, 139.086, -28.5739, 17.0581, -236.263, 133.129
0.128, 158.207, 139.103, -28.8104, 17.1912, -236.542, 133.101
0.129, 158.178, 139.12, -29.0473, 17.3243, -236.825, 133.072
0.13, 158.149, 139.137, -29.2844, 17.4573, -237.11, 133.044
0.131, 158.12, 139.155, -29.5218, 17.5903, -237.398, 133.015
0.132, 158.09, 139.173, -29.7594, 17.7233, -237.688, 132.986
0.133, 158.06, 139.19, -29.9974, 17.8563, -237.981, 132.957
0.134, 158.03, 139.208, -30.2357, 17.9892, -238.277, 132.928
0.135, 158, 139.226, -30.4743, 18.1221, -238.575, 132.898
0.136, 157.969, 139.245, -30.7132, 18.255, -238.876, 132.868
0.137, 157.938, 139.263, -30.9523, 18.3878, -239.18, 132.838
0.138, 157.907, 139.281, -31.1918, 18.5206, -239.487, 132.808
0.139, 157.876, 139.3, -31.4316, 18.6534, -239.796, 132.778
0.14, 157.844, 139.319, -31.6717, 18.7861, -240.108, 132.747
0.141, 157.812, 139.337, -31.9122, 18.9189, -240.423, 132.716
0.142, 157.78, 139.356, -32.1529, 19.0515, -240.74, 132.685
0.143, 157.748, 139.376, -32.394, 19.1842, -241.06, 132.654
0.144, 157.716, 139.395, -32.6353, 19.3168, -241.384, 132.623
0.145, 157.683, 139.414, -32.877, 19.4494, -241.709, 132.591
0.146, 157.65, 139.434, -33.1191, 19.582, -242.038, 132.559
0.147, 157.617, 139.453, -33.3615, 19.7145, -242.37, 132.527
0.148, 157.583, 139.473, -33.6042, 19.847, -242.704, 132.495
0.149, 157.549, 139.493, -33.8472, 19.9795, -243.041, 132.462
0.15, 157.515, 139.513, -34.0906, 20.1119, -243.381, 132.43
0.151, 157.481, 139.533, -34.3343, 20.2443, -243.724, 132.397
0.152, 157.447, 139.554, -34.5784, 20.3766, -244.07, 132.364
0.153, 157.412, 139.574, -34.8228, 20.509, -244.419, 132.33
0.154, 157.377, 139.595, -35.0676, 20.6413, -244.77, 132.297
0.155, 157.342, 139.615, -35.3127, 20.7735, -245.125, 132.263
0.156, 157.306, 139.636, -35.5582, 20.9058, -245.482, 132.229
0.157, 157.271, 139.657, -35.804, 21.038, -245.843, 132.195
0.158, 157.235, 139.678, -36.0502, 21.1701, -246.206, 132.161
0.159, 157.199, 139.699, -36.2968, 21.3022, -246.573, 132.126
0.16, 157.162, 139.721, -36.5437, 21.4343, -246.942, 132.091
0.161, 157.126, 139.742, -36.791, 21.5664, -247.315, 132.056
0.162, 157.089, 139.764, -37.0387, 21.6984, -247.69, 132.021
0.163, 157.052, 139.786, -37.2868, 21.8304, -248.068, 131.986
0.164, 157.014, 139.808, -37.5353, 21.9624, -248.45, 131.95
0.165, 156.976, 139.83, -37.7841, 22.0943, -248.835, 131.915
0.166, 156.939, 139.852, -38.0333, 22.2261, -249.222, 131.879
0.167, 156.9, 139.874, -38.2829, 22.358, -249.613, 131.842
0.168, 156.862, 139.897, -38.5329, 22.4898, -250.007, 131.806
0.169, 156.823, 139.919, -38.7833, 22.6216, -250.404, 131.769
0.17, 156.784, 139.942, -39.0341, 22.7533, -250.804, 131.733
0.171, 156.745, 139.965, -39.2853, 22.885, -251.207, 131.696
0.172, 156.706, 139.988, -39.537, 23.0167, -251.614, 131.658
0.173, 156.666, 140.011, -39.789, 23.1483, -252.023, 131.621
0.174, 156.626, 140.034, -40.0414, 23.2799, -252.436, 131.583
0.175, 156.586, 140.057, -40.2943, 23.4114, -252.852, 131.546
0.176, 156.546, 140.081, -40.5475, 23.5429, -253.271, 131.508
0.177, 156.505, 140.104, -40.8012, 23.6744, -253.694, 131.469
0.178, 156.464, 140.128, -41.0554, 23.8058, -254.12, 131.431
0.179, 156.423, 140.152, -41.3099, 23.9372, -254.549, 131.392
0.18, 156.381, 140.176, -41.5649, 24.0686, -254.981, 131.354
0.181, 156.34, 140.2, -41.8203, 24.1999, -255.417, 131.314
0.182, 156.298, 140.224, -42.0762, 24.3311, -255.856, 131.275
0.183, 156.256, 140.249, -42.3325, 24.4624, -256.298, 131.236
0.184, 156.213, 140.273, -42.5892, 24.5936, -256.744, 131.196
0.185, 156.17, 140.298, -42.8464, 24.7247, -257.193, 131.156
0.186, 156.127, 140.323, -43.104, 24.8559, -257.645, 131.116
0.187, 156.084, 140.348, -43.3621, 24.9869, -258.101, 131.076
0.188, 156.041, 140.373, -43.6207, 25.118, -258.56, 131.036
0.189, 155.997, 140.398, -43.8797, 25.249, -259.023, 130.995
0.19, 155.953, 140.423, -44.1392, 25.3799, -259.489, 130.954
0.191, 155.909, 140.449, -44.3992, 25.5108, -259.959, 130.913
0.192, 155.864, 140.474, -44.6596, 25.6417, -260.432, 130.872
0.193, 155.819, 140.5, -44.9205, 25.7725, -260.909, 130.831
0.194, 155.774, 140.526, -45.1819, 25.9033, -261.389, 130.789
0.195, 155.729, 140.552, -45.4438, 26.0341, -261.873, 130.747
0.196, 155.683, 140.578, -45.7061, 26.1648, -262.36, 130.705
0.197, 155.638, 140.604, -45.969, 26.2954, -262.851, 130.663
0.198, 155.592, 140.63, -46.2323, 26.4261, -263.346, 130.62
0.199, 155.545, 140.657, -46.4962, 26.5566, -263.844, 130.578
0.2, 155.499, 140.683, -46.7605, 26.6872, -264.346, 130.535
0.201, 155.452, 140.71, -47.0254, 26.8177, -264.851, 130.492
0.202, 155.404, 140.737, -47.2907, 26.9481, -265.361, 130.449
0.203, 155.357, 140.764, -47.5566, 27.0785, -265.874, 130.405
0.204, 155.309, 140.791, -47.823, 27.2089, -266.39, 130.362
0.205, 155.261, 140.819, -48.0899, 27.3392, -266.911, 130.318
0.206, 155.213, 140.846, -48.3573, 27.4695, -267.435, 130.274
0.207, 155.165, 140.873, -48.6253, 27.5997, -267.963, 130.23
0.208, 155.116, 140.901, -48.8938, 27.7299, -268.494, 130.185
0.209, 155.067, 140.929, -49.1628, 27.86, -269.03, 130.14
0.21, 155.018, 140.957, -49.4324, 27.9901, -269.569, 130.096
0.211, 154.968, 140.985, -49.7025, 28.1202, -270.113, 130.051
0.212, 154.918, 141.013, -49.9732, 28.2502, -270.66, 130.005
0.213, 154.868, 141.041, -50.2444, 28.3801, -271.211, 129.96
0.214, 154.818, 141.07, -50.5161, 28.51, -271.766, 129.914
0.215, 154.767, 141.098, -50.7885, 28.6399, -272.325, 129.869
0.216, 154.716, 141.127, -51.0614, 28.7697, -272.888, 129.822
0.217, 154.665, 141.156, -51.3348, 28.8995, -273.455, 129.776
0.218, 154.613, 141.185, -51.6088, 29.0292, -274.026, 129.73
0.219, 154.562, 141.214, -51.8834, 29.1589, -274.601, 129.683
0.22, 154.51, 141.243, -52.1586, 29.2886, -275.18, 129.636
0.221, 154.457, 141.273, -52.4344, 29.4182, -275.763, 129.589
0.222, 154.405, 141.302, -52.7107, 29.5477, -276.35, 129.542
0.223, 154.352, 141.332, -52.9877, 29.6772, -276.941, 129.495
0.224, 154.299, 141.361, -53.2652, 29.8066, -277.537, 129.447
0.225, 154.245, 141.391, -53.5434, 29.936, -278.137, 129.399
0.226, 154.192, 141.421, -53.8221, 30.0654, -278.741, 129.351
0.227, 154.138, 141.451, -54.1014, 30.1947, -279.349, 129.303
0.228, 154.084, 141.482, -54.3814, 30.3239, -279.961, 129.255
0.229, 154.029, 141.512, -54.662, 30.4531, -280.578, 129.206
0.23, 153.974, 141.543, -54.9432, 30.5823, -281.199, 129.157
0.231, 153.919, 141.573, -55.225, 30.7114, -281.824, 129.108
0.232, 153.864, 141.604, -55.5075, 30.8405, -282.454, 129.059
0.233, 153.808, 141.635, -55.7905, 30.9695, -283.088, 129.009
0.234, 153.752, 141.666, -56.0743, 31.0984, -283.726, 128.96
0.235, 153.696, 141.697, -56.3586, 31.2274, -284.369, 128.91
0.236, 153.639, 141.728, -56.6437, 31.3562, -285.016, 128.86
0.237, 153.583, 141.76, -56.9293, 31.485, -285.668, 128.81
0.238, 153.526, 141.791, -57.2156, 31.6138, -286.324, 128.759
0.239, 153.468, 141.823, -57.5026, 31.7425, -286.985, 128.709
0.24, 153.411, 141.855, -57.7903, 31.8711, -287.65, 128.658
0.241, 153.353, 141.887, -58.0786, 31.9998, -288.32, 128.607
0.242, 153.294, 141.919, -58.3676, 32.1283, -288.994, 128.556
0.243, 153.236, 141.951, -58.6573, 32.2568, -289.673, 128.504
0.244, 153.177, 141.983, -58.9476, 32.3853, -290.357, 128.453
0.245, 153.118, 142.016, -59.2387, 32.5137, -291.045, 128.401
0.246, 153.059, 142.048, -59.5304, 32.642, -291.739, 128.349
0.247, 152.999, 142.081, -59.8228, 32.7703, -292.436, 128.296
0.248, 152.939, 142.114, -60.116, 32.8986, -293.139, 128.244
0.249, 152.879, 142.147, -60.4098, 33.0267, -293.846, 128.191
0.25, 152.818, 142.18, -60.7044, 33.1549, -294.559, 128.138
0.251, 152.757, 142.213, -60.9997, 33.283, -295.276, 128.085
0.252, 152.696, 142.247, -61.2957, 33.411, -295.998, 128.032
0.253, 152.635, 142.28, -61.5924, 33.539, -296.725, 127.979
0.254, 152.573, 142.314, -61.8898, 33.6669, -297.456, 127.925
0.255, 152.511, 142.347, -62.188, 33.7948, -298.193, 127.871
0.256, 152.449, 142.381, -62.487, 33.9226, -298.935, 127.817
0.257, 152.386, 142.415, -62.7867, 34.0504, -299.682, 127.763
0.258, 152.323, 142.449, -63.0871, 34.1781, -300.433, 127.708
0.259, 152.26, 142.484, -63.3883, 34.3057, -301.19, 127.653
0.26, 152.196, 142.518, -63.6902, 34.4333, -301.952, 127.598
0.261, 152.132, 142.552, -63.9929, 34.5609, -302.719, 127.543
0.262, 152.068, 142.587, -64.2964, 34.6883, -303.492, 127.488
0.263, 152.004, 142.622, -64.6007, 34.8158, -304.269, 127.432
0.264, 151.939, 142.657, -64.9058, 34.9432, -305.052, 127.377
0.265, 151.874, 142.692, -65.2116, 35.0705, -305.84, 127.321
0.266, 151.809, 142.727, -65.5182, 35.1977, -306.633, 127.264
0.267, 151.743, 142.762, -65.8257, 35.325, -307.432, 127.208
0.268, 151.677, 142.798, -66.1339, 35.4521, -308.236, 127.151
0.269, 151.611, 142.833, -66.4429, 35.5792, -309.045, 127.095
0.27, 151.544, 142.869, -66.7528, 35.7062, -309.86, 127.038
0.271, 151.477, 142.904, -67.0635, 35.8332, -310.68, 126.98
0.272, 151.41, 142.94, -67.375, 35.9601, -311.506, 126.923
0.273, 151.342, 142.976, -67.6873, 36.087, -312.337, 126.865
0.274, 151.275, 143.013, -68.0005, 36.2138, -313.174, 126.807
0.275, 151.206, 143.049, -68.3145, 36.3406, -314.016, 126.749
0.276, 151.138, 143.085, -68.6294, 36.4673, -314.864, 126.691
0.277, 151.069, 143.122, -68.9451, 36.5939, -315.718, 126.632
0.278, 151, 143.158, -69.2617, 36.7205, -316.577, 126.574
0.279, 150.931, 143.195, -69.5791, 36.847, -317.442, 126.515
0.28, 150.861, 143.232, -69.8974, 36.9734, -318.313, 126.455
0.281, 150.791, 143.269, -70.2166, 37.0998, -319.19, 126.396
0.282, 150.721, 143.306, -70.5367, 37.2262, -320.072, 126.336
0.283, 150.65, 143.344, -70.8577, 37.3524, -320.961, 126.277
0.284, 150.579, 143.381, -71.1795, 37.4787, -321.855, 126.217
0.285, 150.507, 143.419, -71.5023, 37.6048, -322.755, 126.156
0.286, 150.436, 143.456, -71.8259, 37.7309, -323.661, 126.096
0.287, 150.364, 143.494, -72.1505, 37.8569, -324.573, 126.035
0.288, 150.292, 143.532, -72.476, 37.9829, -325.492, 125.974
0.289, 150.219, 143.57, -72.8024, 38.1088, -326.416, 125.913
0.29, 150.146, 143.608, -73.1298, 38.2347, -327.346, 125.851
0.291, 150.073, 143.646, -73.458, 38.3605, -328.283, 125.79
0.292, 149.999, 143.685, -73.7873, 38.4862, -329.226, 125.728
0.293, 149.925, 143.723, -74.1174, 38.6119, -330.175, 125.666
0.294, 149.851, 143.762, -74.4486, 38.7375, -331.13, 125.603
0.295, 149.776, 143.801, -74.7807, 38.863, -332.091, 125.541
0.296, 149.701, 143.84, -75.1137, 38.9885, -333.059, 125.478
0.297, 149.626, 143.879, -75.4478, 39.1139, -334.034, 125.415
0.298, 149.55, 143.918, -75.7828, 39.2393, -335.014, 125.352
0.299, 149.474, 143.957, -76.1188, 39.3645, -336.002, 125.288
0.3, 149.398, 143.997, -76.4558, 39.4898, -336.995, 125.225
0.301, 149.321, 144.036, -76.7938, 39.6149, -337.996, 125.161
0.302, 149.244, 144.076, -77.1328, 39.74, -339.002, 125.096
0.303, 149.167, 144.116, -77.4728, 39.8651, -340.016, 125.032
0.304, 149.09, 144.156, -77.8138, 39.99, -341.036, 124.967
0.305, 149.012, 144.196, -78.1559, 40.1149, -342.063, 124.902
0.306, 148.933, 144.236, -78.499, 40.2398, -343.097, 124.837
0.307, 148.855, 144.276, -78.8431, 40.3645, -344.137, 124.772
0.308, 148.776, 144.317, -79.1883, 40.4892, -345.184, 124.706
0.309, 148.696, 144.357, -79.5345, 40.6139, -346.238, 124.64
0.31, 148.616, 144.398, -79.8818, 40.7385, -347.299, 124.574
0.311, 148.536, 144.439, -80.2302, 40.863, -348.367, 124.508
0.312, 148.456, 144.48, -80.5796, 40.9874, -349.442, 124.441
0.313, 148.375, 144.521, -80.9302, 41.1118, -350.524, 124.374
0.314, 148.294, 144.562, -81.2818, 41.2361, -351.614, 124.307
0.315, 148.213, 144.603, -81.6345, 41.3603, -352.71, 124.24
0.316, 148.131, 144.645, -81.9883, 41.4845, -353.813, 124.172
0.317, 148.049, 144.686, -82.3432, 41.6086, -354.924, 124.104
0.318, 147.966, 144.728, -82.6993, 41.7326, -356.042, 124.036
0.319, 147.883, 144.77, -83.0564, 41.8566, -357.167, 123.967
0.32, 147.8, 144.812, -83.4147, 41.9805, -358.3, 123.899
0.321, 147.716, 144.854, -83.7742, 42.1043, -359.44, 123.83
0.322, 147.633, 144.896, -84.1348, 42.2281, -360.587, 123.761
0.323, 147.548, 144.938, -84.4965, 42.3518, -361.742, 123.691
0.324, 147.464, 144.98, -84.8594, 42.4754, -362.905, 123.621
0.325, 147.378, 145.023, -85.2235, 42.599, -364.075, 123.551
0.326, 147.293, 145.066, -85.5887, 42.7224, -365.253, 123.481
0.327, 147.207, 145.108, -85.9552, 42.8458, -366.438, 123.41
0.328, 147.121, 145.151, -86.3228, 42.9692, -367.632, 123.339
0.329, 147.035, 145.194, -86.6916, 43.0925, -368.833, 123.268
0.33, 146.948, 145.237, -87.0617, 43.2157, -370.042, 123.197
0.331, 146.861, 145.281, -87.4329, 43.3388, -371.258, 123.125
0.332, 146.773, 145.324, -87.8054, 43.4618, -372.483, 123.053
0.333, 146.685, 145.368, -88.1791, 43.5848, -373.716, 122.981
0.334, 146.597, 145.411, -88.5541, 43.7077, -374.956, 122.908
0.335, 146.508, 145.455, -88.9303, 43.8306, -376.205, 122.836
0.336, 146.419, 145.499, -89.3078, 43.9533, -377.462, 122.762
0.337, 146.329, 145.543, -89.6865, 44.076, -378.727, 122.689
0.338, 146.239, 145.587, -90.0665, 44.1986, -380, 122.615
0.339, 146.149, 145.631, -90.4478, 44.3212, -381.282, 122.541
0.34, 146.058, 145.676, -90.8303, 44.4436, -382.572, 122.467
0.341, 145.967, 145.72, -91.2142, 44.566, -383.87, 122.392
0.342, 145.876, 145.765, -91.5994, 44.6883, -385.177, 122.317
0.343, 145.784, 145.81, -91.9859, 44.8106, -386.492, 122.242
0.344, 145.692, 145.855, -92.3737, 44.9327, -387.816, 122.167
0.345, 145.599, 145.9, -92.7628, 45.0548, -389.148, 122.091
0.346, 145.507, 145.945, -93.1533, 45.1769, -390.489, 122.015
0.347, 145.413, 145.99, -93.5452, 45.2988, -391.839, 121.938
0.348, 145.319, 146.035, -93.9384, 45.4207, -393.197, 121.861
0.349, 145.225, 146.081, -94.3329, 45.5424, -394.565, 121.784
0.35, 145.131, 146.126, -94.7289, 45.6641, -395.941, 121.707
0.351, 145.036, 146.172, -95.1262, 45.7858, -397.326, 121.629
0.352, 144.94, 146.218, -95.5249, 45.9073, -398.72, 121.551
0.353, 144.845, 146.264, -95.925, 46.0288, -400.123, 121.472
0.354, 144.749, 146.31, -96.3266, 46.1502, -401.535, 121.394
0.355, 144.652, 146.356, -96.7295, 46.2715, -402.957, 121.315
0.356, 144.555, 146.403, -97.1339, 46.3927, -404.387, 121.235
0.357, 144.458, 146.449, -97.5398, 46.5139, -405.827, 121.155
0.358, 144.36, 146.496, -97.947, 46.635, -407.276, 121.075
0.359, 144.262, 146.542, -98.3558, 46.756, -408.735, 120.995
0.36, 144.163, 146.589, -98.766, 46.8769, -410.203, 120.914
0.361, 144.064, 146.636, -99.1776, 46.9977, -411.68, 120.833
0.362, 143.965, 146.683, -99.5908, 47.1185, -413.167, 120.751
0.363, 143.865, 146.73, -100.005, 47.2391, -414.663, 120.669
0.364, 143.765, 146.778, -100.422, 47.3597, -416.17, 120.587
0.365, 143.664, 146.825, -100.839, 47.4802, -417.686, 120.504
0.366, 143.563, 146.872, -101.259, 47.6006, -419.211, 120.421
0.367, 143.462, 146.92, -101.679, 47.721, -420.747, 120.338
0.368, 143.36, 146.968, -102.102, 47.8412, -422.292, 120.254
0.369, 143.258, 147.016, -102.525, 47.9614, -423.848, 120.17
0.37, 143.155, 147.064, -102.951, 48.0815, -425.413, 120.085
0.371, 143.052, 147.112, -103.378, 48.2015, -426.989, 120
0.372, 142.948, 147.16, -103.806, 48.3214, -428.574, 119.915
0.373, 142.844, 147.209, -104.237, 48.4412, -430.17, 119.829
0.374, 142.74, 147.257, -104.668, 48.561, -431.776, 119.743
0.375, 142.635, 147.306, -105.102, 48.6806, -433.393, 119.656
0.376, 142.53, 147.354, -105.537, 48.8002, -435.02, 119.569
0.377, 142.424, 147.403, -105.973, 48.9197, -436.657, 119.482
0.378, 142.318, 147.452, -106.412, 49.0391, -438.305, 119.394
0.379, 142.211, 147.501, -106.852, 49.1584, -439.963, 119.306
0.38, 142.104, 147.551, -107.293, 49.2776, -441.633, 119.217
0.381, 141.996, 147.6, -107.737, 49.3967, -443.312, 119.128
0.382, 141.888, 147.649, -108.182, 49.5158, -445.003, 119.038
0.383, 141.78, 147.699, -108.628, 49.6347, -446.704, 118.948
0.384, 141.671, 147.749, -109.077, 49.7536, -448.417, 118.858
0.385, 141.562, 147.799, -109.527, 49.8723, -450.14, 118.767
0.386, 141.452, 147.848, -109.979, 49.991, -451.874, 118.676
0.387, 141.342, 147.899, -110.432, 50.1096, -453.619, 118.584
0.388, 141.231, 147.949, -110.888, 50.2281, -455.376, 118.492
0.389, 141.12, 147.999, -111.345, 50.3465, -457.144, 118.399
0.39, 141.009, 148.049, -111.804, 50.4648, -458.923, 118.306
0.391, 140.896, 148.1, -112.265, 50.583, -460.713, 118.212
