0.14, 22.6106, 63.8968, -33.2564, 45.3377, -218.471, 329.681
0.141, 22.5773, 63.9421, -33.4743, 45.6673, -217.922, 329.602
0.142, 22.5439, 63.9878, -33.6917, 45.9968, -217.365, 329.515
0.143, 22.5102, 64.0338, -33.9085, 46.3262, -216.8, 329.42
0.144, 22.4763, 64.0802, -34.1247, 46.6555, -216.226, 329.317
0.145, 22.4422, 64.1268, -34.3404, 46.9847, -215.645, 329.207
0.146, 22.4078, 64.1738, -34.5554, 47.3138, -215.055, 329.089
0.147, 22.3733, 64.2211, -34.7699, 47.6428, -214.457, 328.962
0.148, 22.3385, 64.2688, -34.9837, 47.9716, -213.85, 328.828
0.149, 22.3035, 64.3168, -35.197, 48.3003, -213.235, 328.684
0.15, 22.2683, 64.3651, -35.4096, 48.6288, -212.612, 328.533
0.151, 22.2329, 64.4137, -35.6216, 48.9572, -211.98, 328.373
0.152, 22.1973, 64.4627, -35.8329, 49.2854, -211.339, 328.204
0.153, 22.1615, 64.512, -36.0436, 49.6134, -210.69, 328.026
0.154, 22.1255, 64.5616, -36.2536, 49.9413, -210.032, 327.84
0.155, 22.0892, 64.6116, -36.463, 50.2689, -209.365, 327.644
0.156, 22.0528, 64.6619, -36.6717, 50.5963, -208.69, 327.439
0.157, 22.0161, 64.7125, -36.8797, 50.9236, -208.006, 327.225
0.158, 21.9792, 64.7634, -37.087, 51.2506, -207.313, 327.002
0.159, 21.9421, 64.8147, -37.2936, 51.5773, -206.612, 326.769
0.16, 21.9048, 64.8663, -37.4995, 51.9039, -205.902, 326.527
0.161, 21.8674, 64.9182, -37.7047, 52.2301, -205.183, 326.275
0.162, 21.8297, 64.9704, -37.9092, 52.5562, -204.455, 326.014
0.163, 21.7918, 65.023, -38.1129, 52.8819, -203.718, 325.743
0.164, 21.7536, 65.0759, -38.3159, 53.2074, -202.972, 325.461
0.165, 21.7153, 65.1291, -38.5181, 53.5325, -202.218, 325.17
0.166, 21.6768, 65.1826, -38.7195, 53.8574, -201.454, 324.869
0.167, 21.6381, 65.2365, -38.9202, 54.182, -200.682, 324.558
0.168, 21.5992, 65.2907, -39.1201, 54.5062, -199.9, 324.236
0.169, 21.5601, 65.3452, -39.3192, 54.8301, -199.11, 323.904
0.17, 21.5208, 65.4001, -39.5175, 55.1537, -198.311, 323.562
0.171, 21.4813, 65.4552, -39.715, 55.4769, -197.502, 323.209
0.172, 21.4416, 65.5107, -39.9117, 55.7997, -196.685, 322.846
0.173, 21.4016, 65.5666, -40.1076, 56.1222, -195.859, 322.472
0.174, 21.3615, 65.6227, -40.3026, 56.4443, -195.024, 322.088
0.175, 21.3213, 65.6791, -40.4968, 56.766, -194.18, 321.692
0.176, 21.2808, 65.7359, -40.6901, 57.0872, -193.328, 321.286
0.177, 21.2401, 65.793, -40.8826, 57.4081, -192.466, 320.87
0.178, 21.1992, 65.8505, -41.0742, 57.7286, -191.595, 320.442
0.179, 21.1581, 65.9082, -41.2649, 58.0486, -190.716, 320.003
0.18, 21.1169, 65.9663, -41.4547, 58.3681, -189.828, 319.554
0.181, 21.0754, 66.0246, -41.6436, 58.6872, -188.93, 319.093
0.182, 21.0338, 66.0833, -41.8317, 59.0058, -188.024, 318.621
0.183, 20.992, 66.1424, -42.0188, 59.324, -187.11, 318.138
0.184, 20.95, 66.2017, -42.205, 59.6416, -186.186, 317.644
0.185, 20.9078, 66.2614, -42.3902, 59.9588, -185.254, 317.139
0.186, 20.8654, 66.3213, -42.5745, 60.2754, -184.313, 316.622
0.187, 20.8228, 66.3816, -42.7579, 60.5915, -183.364, 316.095
0.188, 20.7801, 66.4422, -42.9403, 60.907, -182.406, 315.556
0.189, 20.7371, 66.5032, -43.1217, 61.222, -181.439, 315.005
0.19, 20.694, 66.5644, -43.3022, 61.5365, -180.464, 314.444
0.191, 20.6507, 66.626, -43.4817, 61.8503, -179.48, 313.871
0.192, 20.6073, 66.6878, -43.6602, 62.1636, -178.488, 313.286
0.193, 20.5636, 66.75, -43.8377, 62.4763, -177.488, 312.691
0.194, 20.5198, 66.8125, -44.0141, 62.7884, -176.479, 312.084
0.195, 20.4758, 66.8753, -44.1896, 63.0999, -175.462, 311.465
0.196, 20.4316, 66.9384, -44.364, 63.4107, -174.437, 310.835
0.197, 20.3872, 67.0018, -44.5374, 63.7209, -173.403, 310.194
0.198, 20.3427, 67.0656, -44.7098, 64.0304, -172.362, 309.542
0.199, 20.298, 67.1296, -44.8811, 64.3393, -171.313, 308.878
0.2, 20.2531, 67.194, -45.0514, 64.6475, -170.255, 308.203
0.201, 20.2081, 67.2587, -45.2206, 64.955, -169.19, 307.516
0.202, 20.1629, 67.3236, -45.3887, 65.2619, -168.117, 306.818
0.203, 20.1175, 67.3889, -45.5557, 65.568, -167.036, 306.109
0.204, 20.072, 67.4545, -45.7217, 65.8734, -165.948, 305.389
0.205, 20.0263, 67.5204, -45.8865, 66.178, -164.852, 304.658
0.206, 19.9804, 67.5866, -46.0503, 66.4819, -163.748, 303.915
0.207, 19.9343, 67.6531, -46.2129, 66.7851, -162.637, 303.161
0.208, 19.8881, 67.7199, -46.3744, 67.0875, -161.519, 302.396
0.209, 19.8418, 67.787, -46.5348, 67.3891, -160.394, 301.62
0.21, 19.7952, 67.8544, -46.6941, 67.6899, -159.261, 300.834
0.211, 19.7486, 67.9221, -46.8522, 67.99, -158.122, 300.036
0.212, 19.7017, 67.9901, -47.0092, 68.2892, -156.975, 299.227
0.213, 19.6547, 68.0584, -47.165, 68.5876, -155.822, 298.407
0.214, 19.6076, 68.127, -47.3196, 68.8852, -154.662, 297.577
0.215, 19.5603, 68.196, -47.4731, 69.1819, -153.495, 296.736
0.216, 19.5128, 68.2652, -47.6255, 69.4778, -152.322, 295.884
0.217, 19.4652, 68.3347, -47.7766, 69.7728, -151.142, 295.022
0.218, 19.4174, 68.4044, -47.9266, 70.067, -149.956, 294.15
0.219, 19.3695, 68.4745, -48.0753, 70.3602, -148.763, 293.266
0.22, 19.3214, 68.5449, -48.2229, 70.6526, -147.565, 292.373
0.221, 19.2732, 68.6156, -48.3693, 70.9441, -146.361, 291.469
0.222, 19.2249, 68.6866, -48.5144, 71.2346, -145.15, 290.556
0.223, 19.1764, 68.7578, -48.6583, 71.5243, -143.934, 289.632
0.224, 19.1277, 68.8294, -48.801, 71.813, -142.713, 288.698
0.225, 19.0789, 68.9012, -48.9425, 72.1007, -141.485, 287.754
0.226, 19.03, 68.9733, -49.0828, 72.3875, -140.253, 286.801
0.227, 18.9809, 69.0457, -49.2218, 72.6734, -139.015, 285.838
0.228, 18.9317, 69.1184, -49.3596, 72.9582, -137.772, 284.865
0.229, 18.8824, 69.1914, -49.4961, 73.2421, -136.524, 283.883
0.23, 18.8329, 69.2647, -49.6314, 73.525, -135.27, 282.892
0.231, 18.7833, 69.3382, -49.7654, 73.8069, -134.013, 281.891
0.232, 18.7335, 69.412, -49.8981, 74.0878, -132.75, 280.881
0.233, 18.6836, 69.4861, -50.0296, 74.3676, -131.483, 279.862
0.234, 18.6336, 69.5605, -50.1598, 74.6465, -130.211, 278.835
0.235, 18.5835, 69.6352, -50.2888, 74.9243, -128.936, 277.798
0.236, 18.5332, 69.7102, -50.4164, 75.201, -127.656, 276.753
0.237, 18.4828, 69.7854, -50.5428, 75.4767, -126.372, 275.7
0.238, 18.4323, 69.8609, -50.6679, 75.7514, -125.084, 274.638
0.239, 18.3816, 69.9366, -50.7917, 76.0249, -123.792, 273.568
0.24, 18.3308, 70.0127, -50.9142, 76.2974, -122.497, 272.49
0.241, 18.2799, 70.089, -51.0354, 76.5688, -121.198, 271.404
0.242, 18.2289, 70.1656, -51.1553, 76.8391, -119.896, 270.31
0.243, 18.1778, 70.2425, -51.2738, 77.1083, -118.591, 269.208
0.244, 18.1265, 70.3196, -51.3911, 77.3764, -117.283, 268.099
0.245, 18.0751, 70.397, -51.5071, 77.6434, -115.971, 266.983
0.246, 18.0237, 70.4747, -51.6218, 77.9093, -114.657, 265.859
0.247, 17.972, 70.5526, -51.7351, 78.174, -113.34, 264.728
0.248, 17.9203, 70.6308, -51.8471, 78.4376, -112.021, 263.59
0.249, 17.8685, 70.7093, -51.9578, 78.7001, -110.699, 262.445
0.25, 17.8165, 70.788, -52.0672, 78.9613, -109.375, 261.294
0.251, 17.7645, 70.867, -52.1752, 79.2215, -108.049, 260.136
0.252, 17.7123, 70.9462, -52.282, 79.4805, -106.721, 258.972
0.253, 17.6601, 71.0257, -52.3874, 79.7383, -105.391, 257.802
0.254, 17.6077, 71.1055, -52.4914, 79.9949, -104.059, 256.626
0.255, 17.5552, 71.1855, -52.5941, 80.2503, -102.726, 255.444
0.256, 17.5026, 71.2658, -52.6955, 80.5046, -101.391, 254.256
0.257, 17.45, 71.3463, -52.7956, 80.7576, -100.055, 253.062
0.258, 17.3972, 71.4271, -52.8943, 81.0095, -98.7179, 251.863
0.259, 17.3443, 71.5081, -52.9917, 81.2602, -97.3796, 250.659
0.26, 17.2913, 71.5894, -53.0877, 81.5096, -96.0403, 249.45
0.261, 17.2383, 71.671, -53.1824, 81.7579, -94.7003, 248.236
0.262, 17.1851, 71.7527, -53.2758, 82.0049, -93.3596, 247.017
0.263, 17.1318, 71.8348, -53.3678, 82.2507, -92.0183, 245.794
0.264, 17.0785, 71.917, -53.4585, 82.4952, -90.6767, 244.566
0.265, 17.0251, 71.9996, -53.5478, 82.7386, -89.3348, 243.334
0.266, 16.9715, 72.0823, -53.6358, 82.9807, -87.9927, 242.097
0.267, 16.9179, 72.1653, -53.7225, 83.2215, -86.6506, 240.857
0.268, 16.8642, 72.2486, -53.8078, 83.4611, -85.3086, 239.613
0.269, 16.8104, 72.3321, -53.8917, 83.6995, -83.9668, 238.366
0.27, 16.7565, 72.4158, -53.9744, 83.9366, -82.6254, 237.114
0.271, 16.7026, 72.4998, -54.0556, 84.1725, -81.2845, 235.86
0.272, 16.6485, 72.584, -54.1356, 84.4071, -79.9441, 234.603
0.273, 16.5944, 72.6684, -54.2142, 84.6404, -78.6045, 233.342
0.274, 16.5402, 72.7531, -54.2915, 84.8725, -77.2657, 232.079
0.275, 16.486, 72.838, -54.3674, 85.1033, -75.9278, 230.813
0.276, 16.4316, 72.9231, -54.442, 85.3328, -74.591, 229.544
0.277, 16.3772, 73.0084, -54.5152, 85.5611, -73.2554, 228.274
0.278, 16.3227, 73.094, -54.5872, 85.7881, -71.9211, 227.001
0.279, 16.2681, 73.1798, -54.6577, 86.0138, -70.5881, 225.726
0.28, 16.2135, 73.2659, -54.727, 86.2383, -69.2566, 224.449
0.281, 16.1588, 73.3521, -54.7949, 86.4615, -67.9268, 223.17
0.282, 16.104, 73.4386, -54.8615, 86.6834, -66.5987, 221.89
0.283, 16.0492, 73.5253, -54.9268, 86.904, -65.2724, 220.609
0.284, 15.9943, 73.6123, -54.9907, 87.1233, -63.948, 219.326
0.285, 15.9393, 73.6994, -55.0534, 87.3413, -62.6256, 218.042
0.286, 15.8843, 73.7868, -55.1147, 87.5581, -61.3054, 216.757
0.287, 15.8292, 73.8744, -55.1747, 87.7736, -59.9873, 215.471
0.288, 15.774, 73.9622, -55.2333, 87.9877, -58.6716, 214.185
0.289, 15.7188, 74.0502, -55.2907, 88.2006, -57.3583, 212.898
0.29, 15.6635, 74.1384, -55.3467, 88.4123, -56.0475, 211.611
0.291, 15.6082, 74.2269, -55.4015, 88.6226, -54.7393, 210.324
0.292, 15.5528, 74.3155, -55.4549, 88.8316, -53.4337, 209.036
0.293, 15.4974, 74.4044, -55.507, 89.0394, -52.1309, 207.749
0.294, 15.4419, 74.4934, -55.5579, 89.2458, -50.8309, 206.461
0.295, 15.3864, 74.5827, -55.6074, 89.451, -49.5339, 205.175
0.296, 15.3308, 74.6722, -55.6556, 89.6549, -48.2399, 203.888
0.297, 15.2751, 74.7619, -55.7026, 89.8575, -46.9489, 202.602
0.298, 15.2195, 74.8518, -55.7483, 90.0588, -45.6611, 201.317
0.299, 15.1637, 74.9418, -55.7926, 90.2588, -44.3765, 200.033
0.3, 15.108, 75.0321, -55.8357, 90.4576, -43.0953, 198.749
0.301, 15.0522, 75.1226, -55.8775, 90.6551, -41.8174, 197.467
0.302, 14.9963, 75.2133, -55.9181, 90.8512, -40.5429, 196.186
0.303, 14.9404, 75.3042, -55.9574, 91.0462, -39.272, 194.907
0.304, 14.8845, 75.3953, -55.9954, 91.2398, -38.0046, 193.628
0.305, 14.8285, 75.4865, -56.0321, 91.4321, -36.7408, 192.352
0.306, 14.7725, 75.578, -56.0676, 91.6232, -35.4808, 191.077
0.307, 14.7164, 75.6696, -56.1018, 91.813, -34.2244, 189.804
0.308, 14.6604, 75.7615, -56.1348, 92.0015, -32.9719, 188.533
0.309, 14.6043, 75.8535, -56.1665, 92.1888, -31.7233, 187.264
0.31, 14.5481, 75.9457, -56.197, 92.3748, -30.4785, 185.997
0.311, 14.4919, 76.0381, -56.2262, 92.5595, -29.2378, 184.732
0.312, 14.4357, 76.1307, -56.2542, 92.743, -28.001, 183.47
0.313, 14.3795, 76.2235, -56.281, 92.9252, -26.7683, 182.21
0.314, 14.3233, 76.3164, -56.3065, 93.1062, -25.5396, 180.953
0.315, 14.267, 76.4096, -56.3308, 93.2859, -24.3151, 179.698
0.316, 14.2107, 76.5029, -56.3539, 93.4643, -23.0948, 178.446
0.317, 14.1543, 76.5964, -56.3758, 93.6415, -21.8787, 177.197
0.318, 14.098, 76.69, -56.3965, 93.8175, -20.6669, 175.951
0.319, 14.0416, 76.7839, -56.4159, 93.9922, -19.4593, 174.708
0.32, 13.9852, 76.8779, -56.4342, 94.1656, -18.2561, 173.468
0.321, 13.9288, 76.9721, -56.4513, 94.3379, -17.0572, 172.231
0.322, 13.8724, 77.0665, -56.4671, 94.5089, -15.8627, 170.998
0.323, 13.816, 77.161, -56.4818, 94.6786, -14.6726, 169.768
0.324, 13.7595, 77.2557, -56.4953, 94.8472, -13.4869, 168.541
0.325, 13.703, 77.3506, -56.5076, 95.0145, -12.3056, 167.318
0.326, 13.6466, 77.4456, -56.5187, 95.1806, -11.1289, 166.099
0.327, 13.5901, 77.5408, -56.5287, 95.3455, -9.9566, 164.883
0.328, 13.5336, 77.6362, -56.5375, 95.5091, -8.78883, 163.671
0.329, 13.4771, 77.7317, -56.5451, 95.6716, -7.62558, 162.462
0.33, 13.4205, 77.8274, -56.5516, 95.8329, -6.46688, 161.258
0.331, 13.364, 77.9233, -56.5569, 95.9929, -5.31272, 160.057
0.332, 13.3075, 78.0193, -56.561, 96.1518, -4.16312, 158.861
0.333, 13.251, 78.1155, -56.564, 96.3095, -3.01809, 157.668
0.334, 13.1944, 78.2118, -56.5659, 96.4659, -1.87763, 156.48
0.335, 13.1379, 78.3083, -56.5667, 96.6212, -0.741758, 155.296
0.336, 13.0813, 78.405, -56.5663, 96.7753, 0.389532, 154.116
0.337, 13.0248, 78.5018, -56.5648, 96.9283, 1.51623, 152.94
0.338, 12.9683, 78.5987, -56.5621, 97.0801, 2.63835, 151.768
0.339, 12.9117, 78.6958, -56.5584, 97.2307, 3.75588, 150.601
0.34, 12.8552, 78.7931, -56.5535, 97.3801, 4.86882, 149.439
0.341, 12.7987, 78.8905, -56.5475, 97.5284, 5.97719, 148.281
0.342, 12.7422, 78.9881, -56.5404, 97.6755, 7.08097, 147.127
0.343, 12.6857, 79.0858, -56.5323, 97.8215, 8.1802, 145.978
0.344, 12.6292, 79.1836, -56.523, 97.9663, 9.27486, 144.833
0.345, 12.5727, 79.2816, -56.5126, 98.11, 10.365, 143.693
0.346, 12.5162, 79.3797, -56.5012, 98.2526, 11.4505, 142.558
0.347, 12.4597, 79.478, -56.4886, 98.394, 12.5316, 141.427
0.348, 12.4033, 79.5765, -56.475, 98.5343, 13.6081, 140.301
0.349, 12.3468, 79.675, -56.4604, 98.6735, 14.6801, 139.18
0.35, 12.2904, 79.7737, -56.4446, 98.8115, 15.7477, 138.064
0.351, 12.234, 79.8726, -56.4278, 98.9485, 16.8108, 136.952
0.352, 12.1776, 79.9715, -56.4099, 99.0843, 17.8694, 135.845
0.353, 12.1212, 80.0706, -56.391, 99.2191, 18.9236, 134.743
0.354, 12.0648, 80.1699, -56.371, 99.3527, 19.9735, 133.646
0.355, 12.0085, 80.2693, -56.35, 99.4853, 21.0189, 132.554
0.356, 11.9522, 80.3688, -56.3279, 99.6167, 22.06, 131.467
0.357, 11.8959, 80.4684, -56.3048, 99.7471, 23.0967, 130.384
0.358, 11.8396, 80.5682, -56.2807, 99.8764, 24.1291, 129.307
0.359, 11.7834, 80.6681, -56.2556, 100.005, 25.1573, 128.234
0.36, 11.7272, 80.7681, -56.2294, 100.132, 26.1812, 127.166
0.361, 11.671, 80.8683, -56.2022, 100.258, 27.2008, 126.104
0.362, 11.6148, 80.9686, -56.174, 100.383, 28.2163, 125.046
0.363, 11.5587, 81.069, -56.1447, 100.507, 29.2276, 123.993
0.364, 11.5025, 81.1695, -56.1145, 100.63, 30.2348, 122.945
0.365, 11.4465, 81.2702, -56.0833, 100.752, 31.2379, 121.902
0.366, 11.3904, 81.3709, -56.051, 100.873, 32.2369, 120.864
0.367, 11.3344, 81.4718, -56.0178, 100.993, 33.2319, 119.832
0.368, 11.2784, 81.5729, -55.9836, 101.111, 34.2229, 118.804
0.369, 11.2225, 81.674, -55.9484, 101.229, 35.2099, 117.781
