0, 49, 17, -0, 0, -0, 0
0.001, 48.9998, 17.0004, -0.458854, 0.818624, -458.854, 818.624
0.002, 48.9991, 17.0016, -0.917638, 1.63713, -458.785, 818.507
0.003, 48.9979, 17.0037, -1.37629, 2.4554, -458.647, 818.271
0.004, 48.9963, 17.0065, -1.83472, 3.27332, -458.44, 817.919
0.005, 48.9943, 17.0102, -2.29289, 4.09077, -458.164, 817.449
0.006, 48.9917, 17.0147, -2.75071, 4.90763, -457.82, 816.862
0.007, 48.9888, 17.02, -3.20812, 5.72379, -457.407, 816.159
0.008, 48.9853, 17.0262, -3.66504, 6.53913, -456.927, 815.339
0.009, 48.9814, 17.0331, -4.12142, 7.35353, -456.378, 814.405
0.01, 48.9771, 17.0409, -4.57718, 8.16689, -455.763, 813.356
0.011, 48.9723, 17.0495, -5.03226, 8.97908, -455.08, 812.193
0.012, 48.967, 17.0588, -5.4866, 9.79, -454.332, 810.917
0.013, 48.9613, 17.069, -5.94011, 10.5995, -453.517, 809.528
0.014, 48.9551, 17.08, -6.39275, 11.4076, -452.637, 808.029
0.015, 48.9485, 17.0919, -6.84444, 12.214, -451.693, 806.419
0.016, 48.9415, 17.1045, -7.29513, 13.0187, -450.685, 804.7
0.017, 48.9339, 17.1179, -7.74474, 13.8215, -449.613, 802.874
0.018, 48.926, 17.1321, -8.19322, 14.6225, -448.479, 800.941
0.019, 48.9175, 17.1471, -8.6405, 15.4214, -447.283, 798.902
0.02, 48.9087, 17.163, -9.08653, 16.2182, -446.026, 796.76
0.021, 48.8994, 17.1796, -9.53124, 17.0127, -444.709, 794.516
0.022, 48.8896, 17.197, -9.97457, 17.8048, -443.333, 792.17
0.023, 48.8794, 17.2152, -10.4165, 18.5946, -441.899, 789.725
0.024, 48.8688, 17.2342, -10.8569, 19.3817, -440.408, 787.183
0.025, 48.8577, 17.2539, -11.2957, 20.1663, -438.86, 784.545
0.026, 48.8462, 17.2745, -11.733, 20.9481, -437.257, 781.812
0.027, 48.8342, 17.2958, -12.1686, 21.7271, -435.599, 778.987
0.028, 48.8219, 17.3179, -12.6025, 22.5032, -433.889, 776.072
0.029, 48.809, 17.3408, -13.0346, 23.2762, -432.126, 773.068
0.03, 48.7958, 17.3645, -13.4649, 24.0462, -430.313, 769.976
0.031, 48.7821, 17.3889, -13.8934, 24.813, -428.449, 766.801
0.032, 48.768, 17.4141, -14.3199, 25.5765, -426.538, 763.542
0.033, 48.7535, 17.4401, -14.7445, 26.3368, -424.578, 760.202
0.034, 48.7385, 17.4668, -15.1671, 27.0935, -422.573, 756.783
0.035, 48.7231, 17.4943, -15.5876, 27.8468, -420.522, 753.288
0.036, 48.7073, 17.5225, -16.006, 28.5965, -418.428, 749.718
0.037, 48.6911, 17.5515, -16.4223, 29.3426, -416.291, 746.076
0.038, 48.6745, 17.5812, -16.8364, 30.085, -414.113, 742.363
0.039, 48.6575, 17.6116, -17.2483, 30.8236, -411.894, 738.582
0.04, 48.64, 17.6428, -17.6579, 31.5583, -409.637, 734.735
0.041, 48.6221, 17.6747, -18.0653, 32.2891, -407.343, 730.824
0.042, 48.6039, 17.7074, -18.4703, 33.016, -405.012, 726.851
0.043, 48.5852, 17.7408, -18.8729, 33.7388, -402.647, 722.819
0.044, 48.5661, 17.7749, -19.2732, 34.4575, -400.247, 718.73
0.045, 48.5467, 17.8097, -19.671, 35.1721, -397.816, 714.585
0.046, 48.5268, 17.8452, -20.0664, 35.8825, -395.353, 710.387
0.047, 48.5065, 17.8815, -20.4592, 36.5886, -392.861, 706.139
0.048, 48.4859, 17.9184, -20.8496, 37.2905, -390.34, 701.842
0.049, 48.4648, 17.956, -21.2374, 37.988, -387.792, 697.499
0.05, 48.4434, 17.9944, -21.6226, 38.6811, -385.218, 693.112
0.051, 48.4216, 18.0334, -22.0052, 39.3698, -382.619, 688.682
0.052, 48.3994, 18.0731, -22.3852, 40.054, -379.997, 684.213
0.053, 48.3768, 18.1135, -22.7625, 40.7337, -377.353, 679.706
0.054, 48.3539, 18.1546, -23.1372, 41.4088, -374.688, 675.163
0.055, 48.3305, 18.1963, -23.5092, 42.0794, -372.003, 670.586
0.056, 48.3068, 18.2387, -23.8785, 42.7454, -369.299, 665.978
0.057, 48.2828, 18.2818, -24.2451, 43.4068, -366.579, 661.341
0.058, 48.2584, 18.3255, -24.609, 44.0634, -363.842, 656.676
0.059, 48.2336, 18.3699, -24.97, 44.7154, -361.09, 651.985
0.06, 48.2084, 18.415, -25.3284, 45.3627, -358.325, 647.272
0.061, 48.1829, 18.4607, -25.6839, 46.0052, -355.547, 642.536
0.062, 48.157, 18.507, -26.0367, 46.643, -352.757, 637.781
0.063, 48.1308, 18.5539, -26.3866, 47.276, -349.957, 633.008
0.064, 48.1043, 18.6015, -26.7338, 47.9042, -347.147, 628.219
0.065, 48.0774, 18.6497, -27.0781, 48.5276, -344.33, 623.417
0.066, 48.0501, 18.6986, -27.4196, 49.1463, -341.505, 618.601
0.067, 48.0225, 18.748, -27.7583, 49.76, -338.674, 613.776
0.068, 47.9946, 18.7981, -28.0941, 50.369, -335.837, 608.941
0.069, 47.9663, 18.8488, -28.4271, 50.9731, -332.997, 604.099
0.07, 47.9378, 18.9, -28.7573, 51.5723, -330.153, 599.252
0.071, 47.9088, 18.9519, -29.0846, 52.1667, -327.307, 594.401
0.072, 47.8796, 19.0044, -29.409, 52.7563, -324.459, 589.548
0.073, 47.85, 19.0574, -29.7306, 53.341, -321.611, 584.693
0.074, 47.8201, 19.1111, -30.0494, 53.9208, -318.764, 579.84
0.075, 47.7899, 19.1653, -30.3653, 54.4958, -315.918, 574.989
0.076, 47.7594, 19.22, -30.6784, 55.0659, -313.074, 570.141
0.077, 47.7286, 19.2754, -30.9886, 55.6312, -310.232, 565.298
0.078, 47.6974, 19.3313, -31.296, 56.1917, -307.395, 560.462
0.079, 47.666, 19.3878, -31.6006, 56.7473, -304.562, 555.633
0.08, 47.6342, 19.4448, -31.9023, 57.2981, -301.734, 550.813
0.081, 47.6022, 19.5024, -32.2012, 57.8441, -298.912, 546.003
0.082, 47.5698, 19.5605, -32.4973, 58.3853, -296.097, 541.205
0.083, 47.5372, 19.6191, -32.7906, 58.9218, -293.289, 536.419
0.084, 47.5042, 19.6783, -33.0811, 59.4534, -290.489, 531.647
0.085, 47.471, 19.738, -33.3688, 59.9803, -287.698, 526.889
0.086, 47.4375, 19.7983, -33.6537, 60.5024, -284.916, 522.148
0.087, 47.4037, 19.8591, -33.9359, 61.0199, -282.144, 517.423
0.088, 47.3696, 19.9203, -34.2153, 61.5326, -279.382, 512.716
0.089, 47.3353, 19.9821, -34.4919, 62.0406, -276.631, 508.027
0.09, 47.3006, 20.0444, -34.7658, 62.544, -273.891, 503.358
0.091, 47.2657, 20.1072, -35.0369, 63.0427, -271.164, 498.71
0.092, 47.2306, 20.1705, -35.3054, 63.5368, -268.449, 494.083
0.093, 47.1951, 20.2343, -35.5711, 64.0262, -265.747, 489.478
0.094, 47.1594, 20.2985, -35.8342, 64.5111, -263.059, 484.896
0.095, 47.1235, 20.3633, -36.0946, 64.9915, -260.384, 480.337
0.096, 47.0872, 20.4285, -36.3523, 65.4673, -257.723, 475.803
0.097, 47.0508, 20.4942, -36.6074, 65.9386, -255.077, 471.294
0.098, 47.014, 20.5604, -36.8598, 66.4054, -252.447, 466.81
0.099, 46.977, 20.627, -37.1097, 66.8677, -249.831, 462.353
0.1, 46.9398, 20.6941, -37.3569, 67.3257, -247.231, 457.922
0.101, 46.9023, 20.7617, -37.6015, 67.7792, -244.647, 453.519
0.102, 46.8646, 20.8297, -37.8436, 68.2283, -242.08, 449.144
0.103, 46.8266, 20.8981, -38.0831, 68.6731, -239.529, 444.797
0.104, 46.7884, 20.967, -38.3201, 69.1136, -236.995, 440.479
0.105, 46.75, 21.0364, -38.5546, 69.5498, -234.478, 436.19
0.106, 46.7113, 21.1061, -38.7866, 69.9817, -231.979, 431.931
0.107, 46.6724, 21.1763, -39.0161, 70.4094, -229.497, 427.702
0.108, 46.6333, 21.2469, -39.2431, 70.8329, -227.033, 423.504
0.109, 46.5939, 21.318, -39.4677, 71.2523, -224.587, 419.336
0.11, 46.5544, 21.3895, -39.6899, 71.6675, -222.159, 415.199
0.111, 46.5146, 21.4613, -39.9096, 72.0786, -219.75, 411.094
0.112, 46.4746, 21.5336, -40.127, 72.4856, -217.359, 407.02
0.113, 46.4343, 21.6063, -40.342, 72.8886, -214.987, 402.978
0.114, 46.3939, 21.6794, -40.5546, 73.2875, -212.633, 398.969
0.115, 46.3532, 21.7529, -40.7649, 73.6825, -210.299, 394.991
0.116, 46.3123, 21.8267, -40.9729, 74.0736, -207.983, 391.046
0.117, 46.2713, 21.901, -41.1786, 74.4607, -205.686, 387.134
0.118, 46.23, 21.9757, -41.382, 74.8439, -203.409, 383.254
0.119, 46.1885, 22.0507, -41.5831, 75.2234, -201.151, 379.408
0.12, 46.1468, 22.1261, -41.782, 75.5989, -198.912, 375.594
0.121, 46.1049, 22.2019, -41.9787, 75.9708, -196.693, 371.813
0.122, 46.0629, 22.2781, -42.1732, 76.3388, -194.493, 368.066
0.123, 46.0206, 22.3546, -42.3655, 76.7032, -192.313, 364.352
0.124, 45.9781, 22.4315, -42.5557, 77.0638, -190.151, 360.671
0.125, 45.9355, 22.5087, -42.7437, 77.4209, -188.01, 357.023
0.126, 45.8926, 22.5863, -42.9296, 77.7743, -185.888, 353.409
0.127, 45.8496, 22.6642, -43.1134, 78.1241, -183.785, 349.828
0.128, 45.8064, 22.7425, -43.2951, 78.4704, -181.702, 346.28
0.129, 45.763, 22.8212, -43.4747, 78.8132, -179.638, 342.766
0.13, 45.7195, 22.9002, -43.6523, 79.1524, -177.594, 339.285
0.131, 45.6757, 22.9795, -43.8279, 79.4883, -175.569, 335.836
0.132, 45.6318, 23.0591, -44.0014, 79.8207, -173.564, 332.421
0.133, 45.5877, 23.1391, -44.173, 80.1497, -171.577, 329.04
0.134, 45.5435, 23.2194, -44.3426, 80.4754, -169.611, 325.69
0.135, 45.499, 23.3001, -44.5103, 80.7978, -167.663, 322.374
0.136, 45.4544, 23.381, -44.676, 81.1169, -165.734, 319.091
0.137, 45.4097, 23.4623, -44.8399, 81.4327, -163.825, 315.84
0.138, 45.3648, 23.5439, -45.0018, 81.7454, -161.934, 312.622
0.139, 45.3197, 23.6258, -45.1618, 82.0548, -160.062, 309.436
0.14, 45.2744, 23.708, -45.3201, 82.3611, -158.21, 306.282
0.141, 45.229, 23.7905, -45.4764, 82.6642, -156.376, 303.16
0.142, 45.1835, 23.8733, -45.631, 82.9643, -154.56, 300.07
0.143, 45.1378, 23.9565, -45.7838, 83.2613, -152.763, 297.012
0.144, 45.0919, 24.0399, -45.9347, 83.5553, -150.985, 293.986
0.145, 45.0459, 24.1236, -46.084, 83.8463, -149.225, 290.991
0.146, 44.9998, 24.2076, -46.2315, 84.1343, -147.483, 288.027
0.147, 44.9535, 24.2918, -46.3772, 84.4194, -145.76, 285.094
0.148, 44.907, 24.3764, -46.5213, 84.7016, -144.054, 282.193
0.149, 44.8604, 24.4612, -46.6636, 84.9809, -142.366, 279.321
0.15, 44.8137, 24.5464, -46.8043, 85.2574, -140.696, 276.481
0.151, 44.7668, 24.6317, -46.9434, 85.5311, -139.044, 273.67
0.152, 44.7198, 24.7174, -47.0808, 85.802, -137.409, 270.89
0.153, 44.6726, 24.8033, -47.2166, 86.0701, -135.792, 268.139
0.154, 44.6254, 24.8896, -47.3508, 86.3355, -134.192, 265.418
0.155, 44.5779, 24.976, -47.4834, 86.5983, -132.609, 262.726
0.156, 44.5304, 25.0627, -47.6144, 86.8583, -131.044, 260.064
0.157, 44.4827, 25.1497, -47.7439, 87.1157, -129.495, 257.431
0.158, 44.4349, 25.237, -47.8719, 87.3706, -127.963, 254.826
0.159, 44.387, 25.3245, -47.9983, 87.6228, -126.447, 252.249
0.16, 44.3389, 25.4122, -48.1233, 87.8725, -124.948, 249.701
0.161, 44.2907, 25.5002, -48.2467, 88.1197, -123.466, 247.182
0.162, 44.2424, 25.5885, -48.3687, 88.3644, -121.999, 244.689
0.163, 44.194, 25.6769, -48.4893, 88.6066, -120.549, 242.225
0.164, 44.1454, 25.7657, -48.6084, 88.8464, -119.114, 239.787
0.165, 44.0968, 25.8546, -48.7261, 89.0838, -117.696, 237.377
0.166, 44.048, 25.9438, -48.8424, 89.3188, -116.293, 234.994
0.167, 43.9991, 26.0333, -48.9573, 89.5514, -114.905, 232.637
0.168, 43.9501, 26.1229, -49.0708, 89.7817, -113.533, 230.306
0.169, 43.9009, 26.2128, -49.183, 90.0097, -112.176, 228.002
0.17, 43.8517, 26.303, -49.2938, 90.2354, -110.835, 225.723
0.171, 43.8024, 26.3933, -49.4033, 90.4589, -109.508, 223.47
0.172, 43.7529, 26.4839, -49.5115, 90.6802, -108.196, 221.243
0.173, 43.7033, 26.5747, -49.6184, 90.8992, -106.898, 219.04
0.174, 43.6537, 26.6657, -49.7241, 91.1161, -105.615, 216.863
0.175, 43.6039, 26.7569, -49.8284, 91.3308, -104.346, 214.71
0.176, 43.554, 26.8483, -49.9315, 91.5433, -103.092, 212.581
0.177, 43.504, 26.94, -50.0333, 91.7538, -101.852, 210.477
0.178, 43.4539, 27.0318, -50.134, 91.9622, -100.625, 208.396
0.179, 43.4038, 27.1239, -50.2334, 92.1686, -99.4125, 206.339
0.18, 43.3535, 27.2162, -50.3316, 92.3729, -98.2134, 204.306
0.181, 43.3031, 27.3087, -50.4286, 92.5752, -97.0279, 202.295
0.182, 43.2526, 27.4013, -50.5245, 92.7755, -95.8556, 200.308
0.183, 43.202, 27.4942, -50.6192, 92.9738, -94.6966, 198.343
0.184, 43.1514, 27.5873, -50.7127, 93.1702, -93.5507, 196.401
0.185, 43.1006, 27.6805, -50.8051, 93.3647, -92.4176, 194.481
0.186, 43.0498, 27.774, -50.8964, 93.5573, -91.2974, 192.582
0.187, 42.9988, 27.8677, -50.9866, 93.748, -90.1898, 190.706
0.188, 42.9478, 27.9615, -51.0757, 93.9368, -89.0947, 188.851
0.189, 42.8967, 28.0555, -51.1637, 94.1239, -88.0119, 187.018
0.19, 42.8455, 28.1497, -51.2507, 94.3091, -86.9414, 185.205
0.191, 42.7942, 28.2441, -51.3366, 94.4925, -85.883, 183.413
0.192, 42.7428, 28.3387, -51.4214, 94.6741, -84.8365, 181.642
0.193, 42.6913, 28.4335, -51.5052, 94.854, -83.8019, 179.891
0.194, 42.6398, 28.5284, -51.588, 95.0322, -82.7789, 178.16
0.195, 42.5882, 28.6236, -51.6697, 95.2086, -81.7675, 176.449
0.196, 42.5364, 28.7189, -51.7505, 95.3834, -80.7675, 174.758
0.197, 42.4847, 28.8143, -51.8303, 95.5565, -79.7789, 173.086
0.198, 42.4328, 28.91, -51.9091, 95.7279, -78.8013, 171.434
0.199, 42.3808, 29.0058, -51.9869, 95.8977, -77.8348, 169.8
0.2, 42.3288, 29.1018, -52.0638, 96.0659, -76.8793, 168.185
0.201, 42.2767, 29.1979, -52.1397, 96.2325, -75.9345, 166.589
0.202, 42.2245, 29.2942, -52.2147, 96.3975, -75.0003, 165.011
0.203, 42.1723, 29.3907, -52.2888, 96.5609, -74.0767, 163.451
0.204, 42.12, 29.4874, -52.362, 96.7228, -73.1635, 161.91
0.205, 42.0676, 29.5842, -52.4342, 96.8832, -72.2606, 160.386
0.206, 42.0151, 29.6811, -52.5056, 97.0421, -71.3678, 158.879
0.207, 41.9625, 29.7782, -52.5761, 97.1995, -70.4851, 157.39
0.208, 41.9099, 29.8755, -52.6457, 97.3554, -69.6123, 155.918
0.209, 41.8573, 29.9729, -52.7145, 97.5099, -68.7493, 154.463
0.21, 41.8045, 30.0705, -52.7824, 97.6629, -67.8959, 153.024
0.211, 41.7517, 30.1683, -52.8494, 97.8145, -67.0522, 151.602
0.212, 41.6988, 30.2662, -52.9156, 97.9647, -66.2179, 150.197
0.213, 41.6459, 30.3642, -52.981, 98.1135, -65.3929, 148.807
0.214, 41.5928, 30.4624, -53.0456, 98.2609, -64.5772, 147.434
0.215, 41.5398, 30.5607, -53.1094, 98.407, -63.7706, 146.076
0.216, 41.4866, 30.6592, -53.1723, 98.5517, -62.973, 144.733
0.217, 41.4334, 30.7578, -53.2345, 98.6951, -62.1843, 143.407
0.218, 41.3802, 30.8566, -53.2959, 98.8372, -61.4043, 142.095
0.219, 41.3268, 30.9555, -53.3566, 98.978, -60.6331, 140.798
0.22, 41.2734, 31.0545, -53.4164, 99.1176, -59.8704, 139.516
0.221, 41.22, 31.1537, -53.4755, 99.2558, -59.1162, 138.249
0.222, 41.1665, 31.2531, -53.5339, 99.3928, -58.3703, 136.997
0.223, 41.1129, 31.3525, -53.5915, 99.5286, -57.6327, 135.758
0.224, 41.0593, 31.4521, -53.6485, 99.6631, -56.9033, 134.534
0.225, 41.0056, 31.5518, -53.7046, 99.7964, -56.1819, 133.324
0.226, 40.9519, 31.6517, -53.7601, 99.9285, -55.4685, 132.127
0.227, 40.8981, 31.7517, -53.8149, 100.059, -54.763, 130.944
0.228, 40.8443, 31.8518, -53.8689, 100.189, -54.0652, 129.775
0.229, 40.7904, 31.9521, -53.9223, 100.318, -53.3751, 128.619
0.23, 40.7364, 32.0525, -53.975, 100.445, -52.6925, 127.476
0.231, 40.6824, 32.153, -54.027, 100.572, -52.0174, 126.345
0.232, 40.6284, 32.2536, -54.0784, 100.697, -51.3498, 125.228
0.233, 40.5743, 32.3544, -54.1291, 100.821, -50.6894, 124.124
0.234, 40.5201, 32.4552, -54.1791, 100.944, -50.0362, 123.032
0.235, 40.4659, 32.5563, -54.2285, 101.066, -49.3901, 121.952
0.236, 40.4117, 32.6574, -54.2772, 101.187, -48.751, 120.884
0.237, 40.3574, 32.7586, -54.3254, 101.307, -48.1189, 119.829
0.238, 40.303, 32.86, -54.3728, 101.426, -47.4936, 118.785
0.239, 40.2486, 32.9615, -54.4197, 101.543, -46.875, 117.753
0.24, 40.1942, 33.0631, -54.466, 101.66, -46.2632, 116.733
0.241, 40.1397, 33.1648, -54.5116, 101.776, -45.6579, 115.725
0.242, 40.0852, 33.2666, -54.5567, 101.89, -45.0592, 114.727
0.243, 40.0306, 33.3686, -54.6012, 102.004, -44.4668, 113.741
0.244, 39.9759, 33.4706, -54.645, 102.117, -43.8809, 112.766
0.245, 39.9213, 33.5728, -54.6883, 102.229, -43.3012, 111.802
0.246, 39.8666, 33.6751, -54.7311, 102.34, -42.7276, 110.848
0.247, 39.8118, 33.7775, -54.7732, 102.45, -42.1602, 109.905
0.248, 39.757, 33.88, -54.8148, 102.559, -41.5988, 108.973
0.249, 39.7022, 33.9826, -54.8559, 102.667, -41.0434, 108.051
0.25, 39.6473, 34.0853, -54.8964, 102.774, -40.4938, 107.14
0.251, 39.5924, 34.1882, -54.9363, 102.88, -39.9501, 106.238
0.252, 39.5374, 34.2911, -54.9757, 102.985, -39.4121, 105.347
0.253, 39.4824, 34.3941, -55.0146, 103.09, -38.8797, 104.465
0.254, 39.4274, 34.4973, -55.053, 103.193, -38.3529, 103.593
0.255, 39.3723, 34.6005, -55.0908, 103.296, -37.8317, 102.731
0.256, 39.3172, 34.7039, -55.1281, 103.398, -37.3158, 101.879
0.257, 39.2621, 34.8073, -55.1649, 103.499, -36.8054, 101.036
0.258, 39.2069, 34.9109, -55.2012, 103.599, -36.3003, 100.202
0.259, 39.1517, 35.0145, -55.237, 103.699, -35.8004, 99.3771
0.26, 39.0964, 35.1183, -55.2723, 103.797, -35.3057, 98.5615
0.261, 39.0411, 35.2221, -55.3071, 103.895, -34.8161, 97.7548
0.262, 38.9858, 35.326, -55.3415, 103.992, -34.3315, 96.9571
0.263, 38.9305, 35.4301, -55.3753, 104.088, -33.852, 96.168
0.264, 38.8751, 35.5342, -55.4087, 104.183, -33.3773, 95.3876
0.265, 38.8196, 35.6384, -55.4416, 104.278, -32.9075, 94.6158
0.266, 38.7642, 35.7428, -55.4741, 104.372, -32.4425, 93.8523
0.267, 38.7087, 35.8472, -55.506, 104.465, -31.9822, 93.0972
0.268, 38.6532, 35.9517, -55.5376, 104.557, -31.5266, 92.3504
0.269, 38.5976, 36.0563, -55.5686, 104.649, -31.0756, 91.6116
0.27, 38.542, 36.161, -55.5993, 104.74, -30.6291, 90.8809
0.271, 38.4864, 36.2658, -55.6295, 104.83, -30.1872, 90.1581
0.272, 38.4308, 36.3707, -55.6592, 104.919, -29.7496, 89.4431
0.273, 38.3751, 36.4756, -55.6885, 105.008, -29.3165, 88.7358
0.274, 38.3194, 36.5807, -55.7174, 105.096, -28.8877, 88.0362
0.275, 38.2637, 36.6858, -55.7459, 105.184, -28.4631, 87.3442
0.276, 38.2079, 36.791, -55.7739, 105.27, -28.0428, 86.6596
0.277, 38.1521, 36.8964, -55.8015, 105.356, -27.6266, 85.9823
0.278, 38.0963, 37.0018, -55.8288, 105.441, -27.2146, 85.3123
0.279, 38.0405, 37.1072, -55.8556, 105.526, -26.8066, 84.6496
0.28, 37.9846, 37.2128, -55.882, 105.61, -26.4026, 83.9939
0.281, 37.9287, 37.3185, -55.908, 105.693, -26.0025, 83.3452
0.282, 37.8728, 37.4242, -55.9336, 105.776, -25.6064, 82.7035
0.283, 37.8168, 37.53, -55.9588, 105.858, -25.2141, 82.0686
0.284, 37.7609, 37.6359, -55.9836, 105.94, -24.8256, 81.4404
0.285, 37.7049, 37.7419, -56.0081, 106.021, -24.4409, 80.819
0.286, 37.6488, 37.848, -56.0321, 106.101, -24.0598, 80.2041
0.287, 37.5928, 37.9541, -56.0558, 106.18, -23.6824, 79.5958
0.288, 37.5367, 38.0603, -56.0791, 106.259, -23.3087, 78.9939
0.289, 37.4806, 38.1666, -56.102, 106.338, -22.9385, 78.3983
0.29, 37.4245, 38.273, -56.1246, 106.416, -22.5718, 77.8091
0.291, 37.3684, 38.3794, -56.1468, 106.493, -22.2086, 77.226
0.292, 37.3122, 38.486, -56.1687, 106.569, -21.8488, 76.6491
0.293, 37.2561, 38.5926, -56.1902, 106.645, -21.4925, 76.0782
0.294, 37.1999, 38.6993, -56.2113, 106.721, -21.1394, 75.5134
0.295, 37.1436, 38.806, -56.2321, 106.796, -20.7897, 74.9544
0.296, 37.0874, 38.9129, -56.2525, 106.87, -20.4432, 74.4013
0.297, 37.0311, 39.0198, -56.2726, 106.944, -20.0999, 73.854
0.298, 36.9748, 39.1267, -56.2924, 107.017, -19.7598, 73.3123
0.299, 36.9185, 39.2338, -56.3118, 107.09, -19.4229, 72.7763
0.3, 36.8622, 39.3409, -56.3309, 107.163, -19.089, 72.2459
0.301, 36.8059, 39.4481, -56.3497, 107.234, -18.7582, 71.721
0.302, 36.7495, 39.5554, -56.3681, 107.305, -18.4304, 71.2015
0.303, 36.6931, 39.6627, -56.3862, 107.376, -18.1056, 70.6874
0.304, 36.6367, 39.7701, -56.404, 107.446, -17.7837, 70.1786
0.305, 36.5803, 39.8776, -56.4215, 107.516, -17.4648, 69.675
0.306, 36.5239, 39.9852, -56.4386, 107.585, -17.1487, 69.1766
0.307, 36.4675, 40.0928, -56.4554, 107.654, -16.8354, 68.6834
0.308, 36.411, 40.2005, -56.472, 107.722, -16.5249, 68.1952
0.309, 36.3545, 40.3082, -56.4882, 107.79, -16.2172, 67.712
0.31, 36.298, 40.4161, -56.5041, 107.857, -15.9121, 67.2337
0.311, 36.2415, 40.524, -56.5197, 107.924, -15.6098, 66.7603
0.312, 36.185, 40.6319, -56.535, 107.99, -15.3101, 66.2918
0.313, 36.1284, 40.7399, -56.55, 108.056, -15.0131, 65.828
0.314, 36.0719, 40.848, -56.5647, 108.121, -14.7186, 65.3689
0.315, 36.0153, 40.9562, -56.5792, 108.186, -14.4266, 64.9145
